Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((AlbCreatRat_mggNew >= 2.399 | BUN >= 12.886) & TotChol >= 12.222)
",36.114,36.114,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0]((Pt_A1cGoalLev >= 0.110 & Pt_MotherT1D <= 0.000) & Pt_A1cGoalLevelDsYr5 <= 0.000)
",0.000,0.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((HbA1c <= 8.083 | HbA1cImputeDtMnC <= 25.245) & Pt_SHFlg <= 37.875) & Pt_FatherT1D >= 7.597)
",-7.597,-7.597,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0]((Pt_SiblingT1D <= 0.000 | HbA1cImputeDtMnC <= 24.539) & Pt_MotherT1D >= 5.670)
",-5.670,-5.670,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0]((Pt_SiblingT1D >= 0.000 -> Pt_SHFlg >= 0.000) -> HbA1c <= 0.000)
",5.900,5.900,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((HeightCm <= 165.963 & Pt_A1cGoalLev >= 0.261) & Pt_CGMUseNumDays >= 0.755) | Pt_SHFlg >= 1.384)
",41.205,41.205,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,1]((Pt_A1cGoalLev >= 1.637 | UnitsInsBasalOrLongAct <= 8.611) -> HeightCm <= 9.338)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1](((BGTestAvgNumMeter >= 1.532 -> HbA1cImputeDtMnC >= 19.821) | TotalDailyInsPerKg <= 27.108) & UnitsInsBasalOrLongAct >= 0.484)
",-0.484,-0.484,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1](((LDL <= 101.881 -> TotChol <= 157.316) -> Pt_A1cGoalLevelDsYr5 >= 42.185) | AlbCreatRat_mggNew >= 28.837)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0](GFR <= 82.615 -> HbA1cImputeDtMnC >= 9.745)
",-82.052,-82.052,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1]((BldPrDia <= 93.748 & HbA1cImputeDtMnC >= 7.944) -> AlbCreatRat_mggNew >= 16.022)
",7.944,7.944,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1](((Pt_SiblingT1D >= 0.000 | diabDur <= 18.341) -> diabDur >= 16.303) & Pt_SiblingT1D >= 16.808)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
