Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((AlbCreatRat_mggNew <= 191.928 | HDL <= 30.529) | bmiZscore >= 5.079) | DirectLDL <= 34.521)
",28.374,187.262,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](LDL <= 24.725 | TotChol >= 14.652)
",24.725,24.725,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1]((AlbCreatRat_mggNew <= 136.687 | NumPumpBolusOrShortAct <= 2.306) & bmiZscore >= 0.342)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](BUN >= 1.810 & diabDur >= 11.510)
",-6479356040738845.000,-11.510,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](DirectLDL < 0.000 & Pt_SHFlg = 0.000)
",-14.503,-150.233,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((BldPrSys <= 113.799 -> WeightKg >= 36.203) | HbA1cImputeDtMnC >= 35.956) & age >= 41.694)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((bmi <= 19.135 -> HbA1cImputeDtMnC <= 63.239) -> TotChol >= 6.693)
",-1.157,-39.307,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((HDL <= 47.442 | WeightKg >= 42.171) & GFR >= 40.552)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((bmiZscore >= -1.559 | Pt_A1cGoalLev <= 6.411) -> bmiPerc >= 1.128)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((Pt_GrandchildT1D >= 0.000 | BldPrSys >= 101.462) | Pt_DKAFlg <= 115.232) -> Pt_GrandparentT1D >= 107.892)
",-115.232,-115.232,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((GFR <= 0.000 | bmi >= 18.640) | DirectLDL >= 18.404) & Pt_CGMUseNumDays >= 17.739)
",-17.739,-17.739,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](WeightKg < 51.103 -> Pt_SHFlg = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](BldPrDia <= 65.894 | WeightKg <= 46.466)
",15.688,39.133,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](WeightKg >= 36.169 -> Pt_SHFlg = 0.000)
",1.159,15.171,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((WeightKg >= 33.897 | bmi >= 17.591) -> UnitsInsBasalOrLongAct <= 13.639)
",-4.459,-11.772,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](Pt_MotherT1D >= 0.000 -> Pt_SHFlg = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](Pt_MotherT1D <= 0.000 & Pt_SHFlg = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](WeightKg < 47.819 -> Pt_SHFlg = 0.000)
",-47.819,-47.819,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((WeightKg >= 42.148 | bmi >= 17.146) -> UnitsInsBasalOrLongAct <= 23.395)
",-8.155,-21.528,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((TotalDailyInsPerKg <= 1.472 | Pt_GrandchildT1D >= 0.000) -> DirectLDL <= 0.000) | HeightCm <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](diabDur <= 12.339 | WeightKg >= 40.528)
",-0.753,-2.328,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((AutonomicNeuroCl <= 0.000 & SMBGperDayPtMeterCombo >= 4.049) -> BGTestAvgNumMeter >= 4.901) | GFR <= 7.424)
",12.029,8.196,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0](((diabDur <= 14.715 | HeightCm <= 160.844) & BGTestAvgNumPtRep <= 162.343) & Pt_InsGov >= 151.353)
",-151.353,-151.353,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((bmi >= 17.122 -> WeightKg <= 47.159) & Pt_CGMUseNumDays >= 36.025)
",-47.159,-47.159,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((HeightCm <= 163.617 | LDL >= 1.206) & AutonomicNeuroCl >= 10.435) | SMBGperDayPtMeterCombo >= 11.778)
",-10.435,-10.435,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Pt_SHFlg > 0.000) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((BldPrDia >= 63.095 -> bmiZscore >= -1.351) & HeightCm <= -0.143)
",-6086074359880027.000,-1.351,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
