Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](((BGTestAvgNumPtRep >= 1.145 | BldPrDia <= 68.973) -> BldPrSys <= 66.912) & WeightKg <= 65.012)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((age <= 12.615 | BGTestAvgNumPtRep >= 0.994) & BldPrSys >= 2.302) -> Pt_SiblingT1D >= 0.517)
",0.517,0.517,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Pt_DKAFlg >= 0.000 | Pt_GrandchildT1D >= 0.000) -> diabDur <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Pt_DKAFlg > 0.000 & Pt_SHFlg = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](diabDur <= 4.385 & Triglyc >= 37.841)
",-37.841,-37.841,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((HbA1cImputeDtMnC >= 0.902 -> TotChol <= 78.793) & DirectLDL >= 16.827)
",-78.793,-78.793,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](bmi <= 18.032 & SMBGperDayPtMeterCombo >= 3.738)
",-3.738,-3.738,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Pt_MotherT1D > 0.000 & Pt_SHFlg = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((BUN >= 3.273 -> HDL >= 18.164) & Pt_FatherT1D >= 16.416)
",-16.416,-16.416,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((age >= 11.016 -> TotalDailyInsPerKg >= 0.728) | Pt_ChildT1D <= 0.964) & Pt_A1cGoalLev >= 0.192)
",-0.192,-0.192,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Pt_CGMUseNumDays <= 0.000 & BldPrSys <= 128.003) -> bmi <= 126.393) & Pt_GrandparentT1D >= 122.973)
",-126.393,-126.393,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Pt_A1cGoalLev >= 0.000 -> Pt_ChildT1D >= 0.000) -> diagAgeCombo <= 0.000)
",0.000,0.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((HDL <= 41.434 & Triglyc <= 44.540) & TotalDailyInsPerKg >= 18.248) & Pt_InsGov <= 90.211)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Pt_SiblingT1D >= 0.000 | Pt_SiblingT1D >= 0.000) & WeightKg <= 0.000)
",0.000,0.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((BGTestAvgNumMeter >= 0.251) U[1,1] (HbA1c <= 10.500))
",10.500,10.500,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BldPrSys <= 128.052 | SMBGperDayPtMeterCombo <= 3.947) & Pt_ChildT1D >= 3.634) | NumPumpBolusOrShortAct >= 3.652)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BldPrDia <= 69.429 -> BUN <= 6.487) | BUN >= 0.937) -> Pt_ChildT1D >= 2.448)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((HeightCm >= 68.401 & LDL >= 12.564) & bmiPerc <= 56.507)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,0](SMBGperDayPtMeterCombo <= 4.913 & TSH >= 0.680)
",-23.035,-57.587,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,1]((SMBGperDayPtMeterCombo <= 4.152 | TotalDailyInsPerKg <= 0.959) -> Pt_CGMUseNumDays >= 0.588)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((AutonomicNeuroCl <= 0.000) U[0,0] (bmi >= 11.456))
",-8.417,-10.100,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((TotChol <= 123.532) U[1,1] (diabDur >= 1.912))
",123.532,123.532,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((TSH > 0.864) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((BldPrSys <= 124.911) U[0,1] (bmi <= 23.033))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((WeightKg >= 34.294) U[1,1] (Pt_GrandchildT1D <= 0.000))
",0.000,0.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[1,1](Triglyc >= 31.104 & WeightKg >= 31.045)
",-31.104,-31.104,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((bmiPerc <= 0.891) U[1,2] (TotChol <= 136.045))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,0](BldPrSys >= 120.784 & bmi >= 0.093)
",-120.784,-120.784,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,0](UnitsInsBasalOrLongAct <= 30.326 & Pt_SHFlg = 0.000)
",-1.001,-32.349,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((BUN <= 4.217) U[0,0] (TSH <= 2.995))
",4.217,4.217,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((bmiPerc >= 0.061) U[1,2] (TotalDailyInsPerKg >= 0.683))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((BUN <= 5.558) U[1,1] (UnitsInsBasalOrLongAct >= 15.524))
",5.558,5.558,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,1]((AutonomicNeuroCl <= 0.000 -> WeightKg <= 43.720) | AutonomicNeuroCl >= 27.832)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[1,1](Pt_MotherT1D <= 0.000 -> bmi <= 24.401)
",-24.401,-24.401,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((TotChol >= 36.394) U[1,1] (Pt_DKAFlg <= 0.000))
",0.000,0.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((BUN >= 0.884) U[1,1] (WeightKg >= 37.809))
",-0.884,-0.884,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[1,1](((diabDur <= 4.732 | UnitsInsBasalOrLongAct <= 30.700) -> Pt_CGMUseNumDays >= 1.012) -> UnitsInsBasalOrLongAct <= 39.795)
",-39.795,-39.795,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,0](age >= 8.826 -> UnitsInsBasalOrLongAct <= 31.785)
",-31.785,-31.785,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,0]((bmiZscore <= 1.979 -> UnitsInsBasalOrLongAct <= 35.711) | bmi >= 18.666)
",-18.666,-18.666,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,0](((bmiZscore >= 0.152 | TotChol <= 42.801) | Pt_SiblingT1D >= 16.413) & Pt_A1cGoalLev <= 59.932)
",42.801,42.801,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[1,1]((HbA1cImputeDtMnC <= 54.677 -> SMBGperDayPtMeterCombo <= 4.516) & AlbCreatRat_mggNew <= 3.929)
",-54.677,-54.677,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,0](BldPrDia >= 58.377 -> NumPumpBolusOrShortAct <= 2.913)
",-15.138,-68.123,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((HeightCm <= 118.643) U[1,1] (Pt_GrandchildT1D >= 0.000))
",118.643,118.643,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,0]((HDL >= 13.765 | NumPumpBolusOrShortAct >= 0.878) & AutonomicNeuroCl <= 2.724)
",-6.146,-7.376,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((diabDur >= 3.057) U[1,2] (TotChol <= 38.814))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((Pt_A1cGoalLev >= 0.000) U[1,1] (HbA1cImputeDtMnC <= 44.864))
",44.864,44.864,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,0](((BGTestAvgNumPtRep <= 4.453 & bmi >= 12.959) & AlbCreatRat_mggNew <= 24.083) -> TotChol >= 14.149)
",12.959,12.959,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,1]((HbA1c <= 9.980 & TSH >= 0.498) & DirectLDL <= 2.043)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[1,1]((BGTestAvgNumMeter >= 1.754 & Triglyc >= 3.688) & BGTestAvgNumPtRep <= 75.603)
",-3.688,-3.688,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,1]((Triglyc <= 54.243 | BGTestAvgNumMeter >= 0.581) -> Pt_A1cGoalLevelDsYr5 >= 0.511)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((BGTestAvgNumMeter >= 0.022) U[1,2] (BGTestAvgNumPtRep <= 3.019))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
