Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](diabDur <= 8.843 | UnitsInsBasalOrLongAct >= 6.952)
",1.110,4.646,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((Triglyc >= 21.869 -> HeightCm <= 162.583) -> AlbCreatRat_mggNew <= 159.852)
",-159.852,-159.852,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0](((BldPrSys <= 122.231 | HDL <= 68.318) | BGTestAvgNumPtRep <= 54.681) & Pt_SiblingT1D >= 16.617)
",-16.617,-16.617,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0](((TotChol <= 134.732 -> Triglyc <= 79.656) -> DirectLDL >= 3.497) | Pt_DKAFlg >= 28.225)
",-28.225,-28.225,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0](((bmiZscore >= 0.519 -> NumPumpBolusOrShortAct >= 3.329) -> diabDur <= 13.504) -> DirectLDL >= 1.298)
",-14.403,-142.568,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0](Pt_MotherT1D < 0.000 -> Pt_SHFlg = 0.000)
",0.000,0.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0]((age >= 11.065 -> bmi <= 22.326) & Pt_InsGov >= 19.495)
",-22.326,-22.326,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0](((NumPumpBolusOrShortAct <= 20.532 | BUN <= 0.000) & HDL >= 0.000) & BldPrDia >= 0.000)
",1.414,13.688,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((Pt_GrandparentT1D <= 0.000 -> Pt_A1cGoalLev >= 0.000) | Pt_ChildT1D <= 0.000) & Pt_MotherT1D <= 0.000)
",0.000,0.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((Pt_GrandchildT1D >= 0.000 & BldPrSys <= 118.072) -> Triglyc >= 111.469) | bmiPerc <= 123.049)
",617.769,103.919,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((bmi <= 20.160 -> Pt_DKAFlg <= 0.000) | LDL <= 0.000)
",-7.863,-0.769,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((HbA1cImputeDtMnC <= 71.023 | HDL >= 39.567) | Pt_A1cGoalLevelDsYr5 >= 6.968)
",41.260,69.826,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((HbA1c >= 6.410 -> SMBGperDayPtMeterCombo <= 5.564) | Triglyc >= 5.188) & Pt_DKAFlg <= 5.991)
",5.991,5.991,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((bmiPerc <= 0.767 | LDL >= 66.335) | AutonomicNeuroCl >= 30.942) | Pt_GrandchildT1D <= 80.416)
",80.416,80.416,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](HbA1c >= 6.789 | HbA1c <= 8.079)
",17.583,7.767,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((Pt_GrandparentT1D <= 0.000 & Pt_SiblingT1D <= 0.000) | bmiZscore <= 0.000)
",0.000,0.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((bmi >= 19.811 | HeightCm >= 142.037) | BldPrDia >= 135.662) -> BGTestAvgNumPtRep <= 157.730)
",-66.212,-156.063,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((HbA1c <= 8.011 -> Pt_A1cGoalLevelDsYr5 <= 0.000) & Pt_FatherT1D <= 0.000)
",-17.429,-7.698,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
