Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((BldPrSys <= 121.864 & NumPumpBolusOrShortAct <= 4.698) | Pt_ChildT1D <= 1.592)
",8.395,4.198,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((HDL <= 52.667 & HeightCm >= 109.402) & BldPrSys >= 78.385) -> Pt_DKAFlg >= 66.618)
",66.618,66.618,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((BldPrDia <= 75.238 -> HbA1c <= 9.407) & HDL <= 9.855) | Pt_GrandchildT1D >= 8.411)
",-8.411,-8.411,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0]((TotChol <= 132.315 | DirectLDL <= 0.000) -> SMBGperDayPtMeterCombo <= 0.000)
",-13.070,-58.815,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](BldPrSys <= 118.142 | SMBGperDayPtMeterCombo <= 7.136)
",118.142,118.142,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](Pt_MotherT1D < 0.000 & Pt_SHFlg = 0.000)
",-2.649,-50.174,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0]((BldPrSys >= 108.760 | Triglyc >= 61.496) & SMBGperDayPtMeterCombo <= 123.568)
",35.379,53.068,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](Pt_MotherT1D >= 0.000 | AutonomicNeuroCl <= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0]((NumPumpBolusOrShortAct >= 0.702 | TSH >= 0.374) & LDL <= 1.066)
",0.480,0.346,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0]((BGTestAvgNumMeter <= 3.767 -> bmi >= 16.900) -> BUN >= 4.582)
",-5.561,-83.418,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
