Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((age <= 16.872 | TSH <= 2.000) -> TSH <= 1.769)
",-16.872,-16.872,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((HeightCm <= 162.197 -> LDL >= 7.763) | BUN <= 47.950) | BldPrDia <= 68.739)
",-0.145,-5.524,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0]((BGTestAvgNumPtRep <= 4.506 -> TSH <= 1.830) & Pt_ChildT1D >= 0.487)
",-52.538,-0.493,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0]((LDL >= 6.114 | TotalDailyInsPerKg <= 1.063) & Pt_SHFlg >= 0.720)
",-8.160,-4.761,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0]((Pt_GrandchildT1D >= 0.000 -> Pt_DKAFlg <= 0.000) & Pt_CGMUseNumDays <= 0.000)
",-2461.000,-2461.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0]((HDL >= 21.240 & TotChol <= 50.481) & Pt_InsGov <= 158.145)
",-1.052,-9.759,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0](diabDur <= 10.174 | TSH <= 1.911)
",-3.241,-3.002,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((Pt_CGMUseNumDays <= 0.000 | Pt_SHFlg >= 0.000) & SMBGperDayPtMeterCombo >= 0.000)
",1.390,32.841,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0](((HeightCm <= 161.035 | HbA1cImputeDtMnC >= 34.364) -> age <= 74.480) & Pt_ChildT1D >= 38.941)
",-7.005,-100.935,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0]((bmiPerc <= 0.861 | HeightCm >= 152.296) | Pt_MotherT1D >= 152.540)
",-6.720,-22.483,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((Pt_GrandchildT1D >= 0.000 -> BGTestAvgNumPtRep <= 4.179) -> Pt_A1cGoalLevelDsYr5 <= 4.139) | Pt_GrandparentT1D <= 4.991)
",4.991,4.991,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((diagAgeCombo >= 6.000 & GFR <= 0.000) | bmi <= 0.000)
",0.000,0.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((BGTestAvgNumPtRep >= 1.475 | TotChol >= 28.484) & TSH >= 20.248) | age <= 96.811)
",96.811,96.811,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](LDL <= 87.827 | BGTestAvgNumMeter <= 5.267)
",754.880,86.966,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((TSH <= 1.335 -> diagAgeCombo <= 6.000) & Pt_GrandchildT1D <= 6.000)
",-6.000,-6.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,1](((bmi >= 23.236 -> NumPumpBolusOrShortAct >= 8.031) | AutonomicNeuroCl <= 14.740) & bmi >= 5.983)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,1
"G[0,0](GFR <= 0.000 -> BUN >= 8.493)
",-1.193,-82.240,0.000,1.000,0.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,1
"G[1,1](((age >= 14.596 | bmi >= 22.753) | Pt_MotherT1D <= 28.759) | BUN >= 18.953)
",8095037582013763.000,28.759,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,1
