Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((Pt_A1cGoalLev >= 0.609 & Triglyc <= 131.221) -> BldPrSys >= 109.284) -> WeightKg >= 107.861)
",-0.908,-13.694,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((DirectLDL < 0.000) U[0,1] (Pt_SHFlg = 0.737))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((HbA1cImputeDtMnC >= 1.459) U[0,1] (Pt_SHFlg = 0.566))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((TSH <= 2.794) U[0,1] (Pt_SHFlg = 0.574))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](Triglyc >= 128.184 & Pt_SHFlg = 0.544)
",-128.184,-128.184,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((BGTestAvgNumPtRep < 4.363) U[0,0] (Pt_SHFlg = 0.950))
",3.363,3.363,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Pt_DKAFlg <= 0.845 & TotalDailyInsPerKg <= 1.176) & Pt_SiblingT1D >= 0.598)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((BldPrSys <= 117.376 & diabDur <= 13.417) | Pt_ChildT1D <= 14.944) -> TotChol <= 14.416)
",-14.944,-14.944,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Pt_CGMUseNumDays <= 4.792 & SMBGperDayPtMeterCombo >= 0.516) | Pt_SiblingT1D >= 1.517) & Pt_ChildT1D >= 3.608)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((BGTestAvgNumMeter <= 0.899 & WeightKg <= 62.868) & AlbCreatRat_mggNew >= 56.604) & HbA1c <= 60.656)
",-7.086,-49.604,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((Pt_GrandchildT1D <= 0.000) U[0,1] (Pt_SHFlg = 0.507))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](GFR <= 0.000 & Pt_SHFlg = 0.054)
",-1.011,-38.137,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((BldPrDia >= 69.306 | BldPrSys <= 118.281) | SMBGperDayPtMeterCombo >= 115.058) -> diagAgeCombo >= 115.471)
",-118.281,-118.281,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((BldPrDia >= 68.123 | TSH <= 2.071) & Pt_A1cGoalLevelDsYr5 >= 1.052)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((HeightCm >= 160.168 | WeightKg <= 64.427) -> BGTestAvgNumMeter >= 50.789)
",-64.427,-64.427,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((bmi <= 22.090 | HeightCm >= 163.400) -> AutonomicNeuroCl >= 159.129)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((BGTestAvgNumMeter <= 1.364 & SMBGperDayPtMeterCombo <= 4.219) & Pt_A1cGoalLevelDsYr5 >= 2.692)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((LDL >= 67.523 -> UnitsInsBasalOrLongAct >= 13.571) -> SMBGperDayPtMeterCombo >= 2.563) & Pt_MotherT1D >= 5.736)
",-26.775,-66.937,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((AlbCreatRat_mggNew <= 16.296 | Pt_CGMUseNumDays <= 5.835) -> Triglyc <= 4.574) | Pt_MotherT1D >= 0.156)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((HDL >= 40.330 & HeightCm >= 151.114) | BGTestAvgNumPtRep <= 165.567) & diabDur >= 158.945)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((diabDur >= 11.267 -> Pt_CGMUseNumDays >= 0.486) & BldPrDia <= 5.409) | AutonomicNeuroCl >= 0.645)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((BGTestAvgNumMeter <= 1.568 & Pt_SHFlg >= 0.075) | GFR <= 0.636) & bmi <= 0.954)
",0.617,0.075,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
