Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((diagAgeCombo <= 8.159 -> HbA1c <= 4.688) & bmiPerc >= 2.869) | Pt_GrandchildT1D >= 2.712)
",-2.712,-2.712,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0]((UnitsInsBasalOrLongAct >= 23.499 | Triglyc <= 45.354) -> BGTestAvgNumMeter >= 13.308)
",-45.354,-45.354,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((GFR <= 0.000 | AlbCreatRat_mggNew <= 3.970) & Pt_DKAFlg >= 3.933) & BUN >= 3.918)
",-3.933,-3.933,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0]((AlbCreatRat_mggNew <= 3.972 & BGTestAvgNumMeter <= 5.066) & diabDur >= 4.251)
",-18.934,-18.934,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((Triglyc <= 26.240 -> BGTestAvgNumMeter >= 3.404) | Pt_DKAFlg >= 3.660) & diabDur <= 5.742)
",-16.258,-16.258,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0]((BldPrSys <= 145.939 & HbA1cImputeDtMnC >= 1.954) | NumPumpBolusOrShortAct <= 4.562)
",4.562,4.562,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((BGTestAvgNumMeter >= 4.596 | HbA1cImputeDtMnC >= 1.817) -> WeightKg >= 3.043) & Pt_FatherT1D >= 0.196)
",-19.404,-19.404,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((bmi <= 26.792 & WeightKg <= 75.840) -> UnitsInsBasalOrLongAct >= 75.017) & diagAgeCombo >= 74.952)
",-74.952,-74.952,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((BGTestAvgNumPtRep >= 0.000 | BldPrDia <= 88.128) -> LDL >= 81.273) | BUN >= 86.139)
",-5.000,-5.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((GFR >= 0.000 | Pt_MotherT1D >= 0.000) -> AlbCreatRat_mggNew <= 0.000) & BUN <= 0.000)
",-0.134,-0.134,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
