Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((AlbCreatRat_mggNew <= 237.936 | BldPrSys <= 137.340) -> Triglyc >= 113.177)
",-237.936,-237.936,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((Pt_DKAFlg <= 0.559 -> Pt_GrandchildT1D <= 0.000) & BldPrDia >= 0.000) & LDL <= 0.000)
",-0.559,-0.559,0.000,0.000,1.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,-1
"((BUN <= 7.069) U[0,0] (WeightKg >= 62.302))
",-0.784,-25.617,0.000,0.000,1.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,-1
"((BUN <= 3.220) U[0,0] (bmiZscore <= 1.774))
",1.694,2.025,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"((Pt_InsGov >= 0.318) U[0,1] (AlbCreatRat_mggNew >= 24.337))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,1]((Pt_InsGov <= 0.955 & BldPrSys >= 106.904) & bmi <= 119.846)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"((bmi >= 27.278) U[0,1] (bmiZscore <= 1.778))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"((BGTestAvgNumPtRep >= 0.502) U[0,0] (diabDur <= 11.515))
",3.498,3.498,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"((diabDur <= 11.023) U[0,1] (BGTestAvgNumMeter >= 0.645))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,1](((TSH <= 0.000 -> AlbCreatRat_mggNew >= 2.569) -> NumPumpBolusOrShortAct <= 170.880) -> HbA1cImputeDtMnC >= 20.073)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"((Triglyc <= 238.501) U[1,1] (LDL <= 191.549))
",238.501,238.501,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,0]((BGTestAvgNumMeter >= 1.178 & BldPrSys <= 122.745) | diagAgeCombo >= 106.491)
",-1.178,-1.178,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,0](Pt_CGMUseNumDays <= 0.000 & HeightCm >= 150.410)
",-1777.000,-1777.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[1,1](((TSH <= 0.000 & SMBGperDayPtMeterCombo <= 4.980) & AutonomicNeuroCl <= 4.794) | AutonomicNeuroCl >= 2.875)
",0.000,0.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,0]((BGTestAvgNumMeter >= 0.480 -> LDL <= 161.323) | TotChol >= 36.345)
",-0.483,-11.845,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[1,1]((Pt_A1cGoalLevelDsYr5 >= 0.000 & AlbCreatRat_mggNew >= 21.215) & diabDur <= 189.239)
",-21.215,-21.215,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[1,1]((HDL >= 24.227 & Pt_SHFlg >= 0.115) -> Pt_CGMUseNumDays >= 0.020)
",0.020,0.020,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"G[0,1](SMBGperDayPtMeterCombo >= 2.672 & BGTestAvgNumPtRep >= 0.751)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,1
"((HDL <= 46.983) U[1,1] (SMBGperDayPtMeterCombo <= 4.558))
",46.983,46.983,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"((diagAgeCombo <= 2.000) U[0,0] (LDL <= 194.270))
",194.270,194.270,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"G[1,1]((bmi >= 26.736 & diabDur >= 10.361) -> BGTestAvgNumPtRep >= 10.250)
",10.250,10.250,0.000,1.000,0.000,1,1,1,0,1,2,2,1,1.0,0.5,0.5,0.5,0.8,0.19999999999999996,1
"((Pt_CGMUseNumDays <= 0.000) U[0,1] (BGTestAvgNumPtRep <= 4.432))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,1]((BGTestAvgNumPtRep <= 4.382 -> bmiPerc <= 0.965) & LDL <= 0.956)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,1](bmiZscore <= 1.735 | Triglyc <= 186.020)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,0](BldPrDia >= 73.850 -> Pt_SHFlg >= 0.080)
",-5.150,-38.656,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"((BGTestAvgNumMeter >= 1.033) U[0,0] (BGTestAvgNumPtRep <= 3.812))
",-0.188,-0.188,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"((BGTestAvgNumMeter >= 1.580) U[1,1] (BGTestAvgNumPtRep <= 2.470))
",2.470,2.470,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,1]((bmiPerc >= 0.953 & HDL >= 20.597) -> Pt_ChildT1D >= 11.475)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"((BldPrSys >= 113.365) U[0,0] (bmiPerc <= 0.962))
",-32.474,-25.910,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"((BGTestAvgNumMeter >= 0.567) U[0,0] (BGTestAvgNumPtRep <= 2.899))
",-0.567,-0.567,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"G[0,0](bmi >= 26.409 | AlbCreatRat_mggNew <= 141.093)
",141.093,141.093,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"((BGTestAvgNumMeter >= 1.197) U[0,1] (BGTestAvgNumPtRep <= 2.670))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,1]((age >= 13.170 -> HDL >= 32.728) -> TotChol >= 14.310)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"((BGTestAvgNumMeter >= 1.466) U[0,1] (BGTestAvgNumPtRep <= 3.383))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"((BGTestAvgNumMeter >= 0.131) U[1,1] (BGTestAvgNumPtRep <= 4.291))
",4.291,4.291,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,0](Pt_A1cGoalLevelDsYr5 < 0.000 & Pt_SHFlg = 0.675)
",-3.122,-34.512,0.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,-1
"F[0,0](BGTestAvgNumPtRep >= 0.221 & Pt_SHFlg = 0.056)
",-3.178,-35.131,0.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,-1
"F[0,1](bmiPerc <= 0.965 & bmi <= 28.148)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"G[0,1](SMBGperDayPtMeterCombo >= 3.267 & BGTestAvgNumPtRep >= 0.956)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,1
"F[0,0]((AlbCreatRat_mggNew <= 161.106 & bmiZscore <= 1.769) & Pt_InsGov <= 1.756)
",136.875,0.831,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"G[0,0](AlbCreatRat_mggNew <= 223.747 & diagAgeCombo <= 2.000)
",2.000,2.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[0,0](((Pt_ChildT1D >= 0.000 -> TotalDailyInsPerKg >= 0.000) | WeightKg <= 0.000) & UnitsInsBasalOrLongAct <= 0.000)
",-1.930,-8.300,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[0,0](((Pt_MotherT1D >= 0.000 | Pt_A1cGoalLevelDsYr5 <= 0.000) | TSH >= 0.000) | bmiZscore <= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
