Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](((bmiPerc <= 0.812 & HbA1c >= 7.585) -> bmi >= 7.488) -> Pt_A1cGoalLev <= 8.275)
",-7.488,-7.488,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](GFR <= 0.000 -> BUN >= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((TotalDailyInsPerKg <= 0.386 | Pt_MotherT1D <= 0.000) & bmi <= 0.000) -> age >= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](WeightKg <= 16.032 -> DirectLDL >= 0.000)
",-105.900,-105.900,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((Pt_InsGov <= 0.615 | SMBGperDayPtMeterCombo >= 6.377) | TotalDailyInsPerKg >= 8.022) | LDL <= 9.853)
",60.623,60.623,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((Pt_A1cGoalLev <= 3.145 | UnitsInsBasalOrLongAct <= 4.797) | Pt_MotherT1D >= 1.289)
",4.797,4.797,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](SMBGperDayPtMeterCombo <= 9.713 -> Pt_SHFlg = 0.000)
",14.606,14.606,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((Pt_MotherT1D >= 0.000 & Pt_SHFlg <= 0.000) -> DirectLDL >= 0.000)
",-105.900,-105.900,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](TotalDailyInsPerKg > 0.058 -> Pt_SHFlg = 0.000)
",-0.942,-0.942,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((TotalDailyInsPerKg <= 0.406 | HDL <= 0.000) | Pt_A1cGoalLevelDsYr5 >= 0.000)
",7.000,7.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](HDL >= 0.000 | age <= 4.908)
",4.908,4.908,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((AutonomicNeuroCl <= 0.000 -> diabDur >= 0.113) -> BGTestAvgNumPtRep >= 0.417)
",-10.583,-10.583,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](SMBGperDayPtMeterCombo <= 9.630 -> Pt_InsGov <= 0.571)
",-0.571,-0.571,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((Pt_FatherT1D >= 0.000 | HeightCm <= 104.436) | BGTestAvgNumPtRep <= 102.920)
",91.920,91.920,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((Pt_MotherT1D >= 0.000 | Pt_SHFlg >= 0.000) -> BldPrDia <= 0.000) -> TotalDailyInsPerKg >= 0.000)
",-1.000,-1.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((AutonomicNeuroCl >= 0.000 -> TSH <= 0.000) -> TSH >= 0.000) | BGTestAvgNumMeter >= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((TotalDailyInsPerKg <= 0.515 & LDL >= 0.000) & Pt_CGMUseNumDays >= 0.000) -> HeightCm <= 0.000)
",0.485,0.485,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,1](Pt_CGMUseNumDays >= 0.000 | diabDur >= 0.947)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337
"G[1,1](Triglyc <= 0.000 | NumPumpBolusOrShortAct >= 4.493)
",0.000,0.000,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337
"G[0,0](Pt_GrandchildT1D <= 0.000 & HbA1c >= 7.433)
",-7.433,-7.433,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337
"G[0,1](Pt_FatherT1D >= 0.000 -> TSH <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337
"G[1,1](((HbA1c <= 8.286 | Pt_InsGov <= 0.971) -> BGTestAvgNumPtRep >= 0.080) & WeightKg >= 0.262)
",-8.286,-8.286,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337
