Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((Pt_CGMUseNumDays >= 5.508 -> TSH <= 1.058) -> NumPumpBolusOrShortAct <= 1.027)
",-1.027,-1.027,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,1
"((bmi <= 14.187) U[0,0] (Pt_DKAFlg >= 0.033))
",14.187,14.187,0.000,0.000,1.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0]((AlbCreatRat_mggNew >= 3.270 -> Pt_CGMUseNumDays >= 10.314) & NumPumpBolusOrShortAct <= 19.128)
",-10338.686,-10338.686,0.000,0.000,1.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0](Triglyc > 5.561 -> Pt_SHFlg = 0.599)
",5.561,5.561,0.000,0.000,1.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0](((BldPrDia >= 63.099 & Pt_InsGov <= 0.600) -> age >= 0.376) & Pt_CGMUseNumDays >= 0.060)
",-0.600,-0.600,0.000,0.000,1.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0]((HDL >= 33.656 -> SMBGperDayPtMeterCombo <= 5.625) -> GFR >= 3.535)
",5.925,4.253,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,1
"((Pt_DKAFlg >= 0.198) U[0,0] (Pt_SHFlg >= 0.108))
",3.322,34.847,0.000,0.000,1.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0]((diabDur <= 42.864 | HDL <= 58.874) | AutonomicNeuroCl >= 15.943)
",0.868,7.374,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[0,0](SMBGperDayPtMeterCombo >= 4.940 & BGTestAvgNumPtRep >= 2.918)
",0.027,0.082,0.000,1.000,0.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,1
"G[0,0]((HbA1c <= 8.281 | Pt_A1cGoalLev >= 0.681) | TSH <= 5.968)
",17.319,17.319,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
