Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((LDL >= 10.069 -> BldPrDia >= 68.558) & age >= 68.812)
",-68.812,-68.812,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((Pt_FatherT1D >= 0.000 | SMBGperDayPtMeterCombo <= 1.235) & UnitsInsBasalOrLongAct <= 3.976) & GFR >= 0.758)
",-4.605,-23.024,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0]((Pt_SHFlg <= 0.000 | AlbCreatRat_mggNew <= 23.409) -> Pt_A1cGoalLev >= 19.951)
",-23.409,-23.409,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((Pt_GrandchildT1D <= 0.000 | LDL >= 1.648) -> GFR <= 68.373) -> AutonomicNeuroCl >= 12.029)
",8.842,3.979,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((Pt_MotherT1D <= 0.000 -> diabDur <= 1.435) & HbA1c <= 2.381) & Pt_GrandchildT1D >= 0.625)
",-0.625,-0.625,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,1](((AlbCreatRat_mggNew >= 22.308 -> bmiPerc >= 0.621) & Pt_GrandparentT1D >= 0.579) & Pt_ChildT1D <= 0.729)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((age >= 11.036 & NumPumpBolusOrShortAct <= 2.472) & Pt_FatherT1D >= 1.126) | BldPrDia <= 2.729)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((SMBGperDayPtMeterCombo >= 0.767) U[1,1] (Pt_SHFlg = 0.000))
",0.000,0.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((Pt_SiblingT1D <= 0.000 | LDL >= 7.460) | BGTestAvgNumMeter >= 12.031) & diagAgeCombo >= 10.939)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0](BldPrDia <= 69.929 & bmiPerc >= 0.649)
",-5.850,-55.571,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
