Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((Pt_GrandparentT1D <= 0.944 & WeightKg >= 6.042) -> SMBGperDayPtMeterCombo >= 18.002) | HeightCm >= 20.401)
",-20.401,-20.401,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((DirectLDL >= 0.000 -> age >= 50.517) | Pt_DKAFlg <= 54.477) & Pt_FatherT1D <= 54.186)
",7625957087811029.000,54.186,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0](Pt_FatherT1D >= 0.008 | Pt_A1cGoalLev >= 0.371)
",9.629,9.629,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0]((BGTestAvgNumPtRep >= 1.251 | HbA1cImputeDtMnC <= 51.752) & Pt_A1cGoalLevelDsYr5 >= 2.800)
",-0.207,-0.633,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0](((LDL >= 44.974 & Pt_SiblingT1D >= 0.000) -> Pt_DKAFlg <= 0.000) | Pt_FatherT1D >= 0.000)
",0.000,0.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](diabDur <= 43.498 | SMBGperDayPtMeterCombo >= 2.294)
",10.057,66.373,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((AlbCreatRat_mggNew >= 1.267 & Pt_FatherT1D >= 0.080) & Pt_ChildT1D >= 0.036) -> BGTestAvgNumPtRep >= 0.049)
",-1.344,-2.284,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((HDL <= 54.941 -> BGTestAvgNumPtRep >= 0.304) -> BldPrSys >= 0.798) | SMBGperDayPtMeterCombo >= 0.364)
",10.349,68.303,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((HbA1c <= 7.970 -> SMBGperDayPtMeterCombo >= 0.693) | bmi <= 3.667) -> BUN >= 0.318)
",-4.848,-115.349,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((HbA1cImputeDtMnC >= 8.522 & TotalDailyInsPerKg >= 0.013) -> Pt_CGMUseNumDays >= 0.077) -> BUN >= 0.092)
",-4.857,-115.575,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
