Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](((Pt_MotherT1D <= 0.000 & Pt_CGMUseNumDays <= 0.000) -> Pt_MotherT1D <= 0.000) & Triglyc >= 0.000)
",0.000,0.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Pt_DKAFlg <= 0.000 -> NumPumpBolusOrShortAct >= 0.531) -> TotalDailyInsPerKg <= 1.962) | Pt_CGMUseNumDays <= 3.475)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0]((AlbCreatRat_mggNew <= 4.425 | bmi >= 15.487) -> Pt_GrandparentT1D >= 15.558)
",0.342,2.803,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((BGTestAvgNumPtRep <= 4.023 | UnitsInsBasalOrLongAct >= 1.902) & BldPrSys >= 3.621) & bmiZscore >= 3.588)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((HDL >= 13.537 & NumPumpBolusOrShortAct >= 0.903) | Pt_MotherT1D >= 0.906)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[1,1](((diabDur <= 9.985 | HbA1c <= 10.027) & Pt_A1cGoalLevelDsYr5 >= 5.627) | Pt_FatherT1D <= 13.477)
",13.477,13.477,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((WeightKg >= 28.377 -> Pt_InsGov >= 0.065) & HbA1cImputeDtMnC <= 0.651) -> HeightCm >= 0.123)
",-3.036,-34.377,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](LDL < 79.133 -> Pt_SHFlg = 0.000)
",-221.258,-78.778,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](AlbCreatRat_mggNew >= 2.727 -> Pt_SHFlg = 0.000)
",-0.743,-8.636,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((BldPrSys >= 92.894 -> BUN >= 2.783) | BldPrDia >= 1.718) | GFR <= 17.039)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((TSH >= 0.225 | Pt_A1cGoalLev >= 0.000) -> BUN >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((BldPrDia >= 52.925 & SMBGperDayPtMeterCombo <= 6.938) | BGTestAvgNumPtRep >= 3.635)
",-3.635,-3.635,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((bmiPerc <= 0.524 -> TotChol <= 187.190) & Pt_DKAFlg <= 188.768)
",-187.190,-187.190,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((BUN >= 3.850 -> Pt_InsGov >= 0.063) -> Pt_SiblingT1D <= 0.977)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
