Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](((BGTestAvgNumPtRep >= 2.120 -> TotalDailyInsPerKg >= 0.334) -> Pt_MotherT1D <= 0.626) & Pt_GrandparentT1D >= 0.004)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((Pt_InsGov >= 0.054) U[1,2] (Pt_MotherT1D >= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((bmiZscore >= 0.285 & LDL <= 122.861) & Triglyc >= 45.591) & GFR >= 38.510)
",-45.591,-45.591,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((bmiZscore <= 1.260 & Triglyc >= 41.670) & LDL <= 82.282)
",-1.352,-27.360,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((HDL <= 26.442 | SMBGperDayPtMeterCombo >= 0.142) & age <= 4.540)
",4.540,4.540,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((BGTestAvgNumMeter >= 1.247) U[1,1] (HDL >= 10.659))
",-1.247,-1.247,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](bmi >= 15.583 & BUN >= 0.026)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((HeightCm <= 139.812 & TotChol <= 130.463) & BldPrSys >= 53.746)
",-53.746,-53.746,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((HeightCm <= 141.023 & BGTestAvgNumPtRep <= 7.662) & bmi >= 0.277)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((TSH <= 1.605 & Pt_InsGov >= 0.156) | age <= 0.375) & Pt_FatherT1D >= 0.085)
",-1.287,-0.188,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((bmiPerc >= 0.241 | WeightKg <= 65.998) -> GFR >= 53.439)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((Pt_InsGov > 0.035) U[1,1] (Pt_SHFlg = 0.000))
",0.000,0.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((HbA1c <= 9.542 | HDL <= 34.596) & AutonomicNeuroCl <= 34.689) -> bmiZscore >= 11.623)
",-34.596,-34.596,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Pt_FatherT1D <= 0.564 & BldPrDia >= 64.775) & Pt_SiblingT1D <= 74.140) & TotalDailyInsPerKg >= 68.601)
",-68.601,-68.601,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((age >= 12.438 -> Pt_SiblingT1D <= 0.710) | Pt_CGMUseNumDays >= 0.285) & NumPumpBolusOrShortAct >= 0.222)
",-0.285,-0.285,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((HbA1cImputeDtMnC >= 41.100 | Pt_InsGov >= 0.115) & Pt_ChildT1D >= 0.058)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((BGTestAvgNumPtRep <= 8.643 -> SMBGperDayPtMeterCombo <= 7.504) & TSH >= 3.038) & BUN >= 2.710)
",-8.643,-8.643,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Pt_GrandchildT1D <= 0.000 -> Pt_InsGov >= 0.009) & HbA1cImputeDtMnC <= 0.616)
",-0.707,-0.461,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((BldPrDia >= 68.854 | LDL >= 27.122) & BldPrSys <= 80.062)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((BGTestAvgNumMeter >= 0.058) U[1,1] (NumPumpBolusOrShortAct >= 1.342))
",-0.058,-0.058,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](BldPrDia <= 76.946 & diabDur <= 9.768)
",9.768,9.768,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((DirectLDL <= 0.208 & UnitsInsBasalOrLongAct >= 0.321) -> age >= 22.836) & Pt_A1cGoalLev >= 22.810)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((HDL >= 19.496 & NumPumpBolusOrShortAct >= 1.192) & BGTestAvgNumMeter <= 2.968)
",-19.496,-19.496,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((HeightCm <= 141.775 | NumPumpBolusOrShortAct <= 3.705) & diagAgeCombo >= 0.171) & HbA1cImputeDtMnC <= 4.405)
",-0.171,-0.171,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((bmiZscore <= 1.303 & HbA1c <= 9.746) -> BGTestAvgNumPtRep <= 9.630) & TotalDailyInsPerKg >= 8.758)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BGTestAvgNumPtRep >= 1.384 | DirectLDL <= 0.615) | age >= 0.064) -> bmi <= 0.944)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"((HDL <= 21.473) U[1,1] (Pt_CGMUseNumDays >= 2.930))
",21.473,21.473,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BGTestAvgNumPtRep >= 0.778) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1]((Pt_FatherT1D >= 0.103 & Triglyc >= 9.977) & Pt_A1cGoalLev <= 79.985)
",-9.977,-9.977,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0](((BldPrSys >= 105.229 -> TotalDailyInsPerKg >= 0.407) | diagAgeCombo <= 0.782) & Triglyc >= 0.284)
",0.143,0.072,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"((HDL >= 2.576) U[1,1] (Pt_MotherT1D <= 0.000))
",0.000,0.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"((HDL >= 19.257) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"((bmiZscore <= 1.716) U[0,1] (DirectLDL >= 0.047))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1]((bmiZscore <= 1.824 -> TotChol >= 56.902) | Pt_GrandparentT1D >= 5.301)
",-1.824,-1.824,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
