Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((HDL >= 41.796 -> TSH <= 1.588) -> TSH >= 0.076)
",-0.962,-1.924,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((AlbCreatRat_mggNew >= 131.789 -> HbA1cImputeDtMnC >= 21.135) & HbA1c <= 32.879) & DirectLDL <= 55.032)
",-127.848,-127.848,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](HbA1cImputeDtMnC >= 6.637 & Pt_SHFlg <= 0.458)
",-4.123,-25.252,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((WeightKg >= 112.483 -> Pt_CGMUseNumDays <= 0.000) -> Pt_SHFlg <= 0.000)
",-108.483,-108.483,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](BGTestAvgNumPtRep <= 4.389 & Pt_ChildT1D >= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((BGTestAvgNumMeter <= 1.289 & BldPrSys <= 147.514) -> AutonomicNeuroCl >= 131.170)
",53.711,53.711,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996,1
"((AlbCreatRat_mggNew >= 154.880) U[1,1] (diabDur <= 53.679))
",53.679,53.679,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,1]((TotChol >= 129.592 & BldPrDia <= 80.864) | Pt_GrandparentT1D >= 65.207)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,0]((TotalDailyInsPerKg >= 0.216 & TSH >= 0.701) -> Pt_GrandparentT1D >= 0.191)
",-0.890,-1.554,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,0]((BldPrDia <= 83.852 & GFR <= 22.876) & Triglyc <= 30.228)
",-16.596,-132.772,0.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,-1
"((BGTestAvgNumMeter >= 0.152) U[0,1] (Pt_SHFlg >= 0.045))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,0](((TSH <= 2.092 -> SMBGperDayPtMeterCombo >= 2.271) | NumPumpBolusOrShortAct <= 3.382) & HbA1c <= 4.811)
",5.627,2.872,0.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,-1
"F[0,0](TSH <= 1.517 & Pt_DKAFlg >= 0.000)
",-1.000,-1.241,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"((BGTestAvgNumMeter <= 1.969) U[1,1] (LDL >= 39.930))
",1.969,1.969,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,0](((BUN >= 47.060 & Pt_SHFlg >= 0.167) -> diagAgeCombo <= 0.643) & HDL <= 0.863)
",-8.352,-62.637,0.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,-1
"((Pt_MotherT1D <= 0.000) U[0,0] (BUN <= 62.193))
",0.000,0.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996,-1
