Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1]((Triglyc <= 91.986 -> bmi >= 22.353) | BUN <= 24.901)
",24.901,24.901,0.000,1.000,0.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1](((HbA1cImputeDtMnC >= 6.739 | TotChol >= 55.714) | WeightKg <= 78.912) & TotalDailyInsPerKg >= 18.320)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((Pt_MotherT1D >= 0.000 -> HbA1c <= 7.361) & Triglyc <= 7.399) & BUN >= 7.302)
",-7.361,-7.361,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((Pt_GrandchildT1D <= 0.000 & SMBGperDayPtMeterCombo >= 4.342) | diagAgeCombo <= 4.813) & Pt_ChildT1D >= 4.417)
",-4.417,-4.417,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((Pt_GrandparentT1D <= 0.000 -> bmiZscore <= 1.272) | Pt_MotherT1D >= 0.913) -> Pt_A1cGoalLevelDsYr5 >= 0.523)
",0.523,0.523,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](HeightCm >= 163.489 | HeightCm >= 161.607)
",-110.707,-110.707,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((TotalDailyInsPerKg <= 1.276 | AutonomicNeuroCl >= 0.000) & AlbCreatRat_mggNew <= 0.000) & HDL <= 0.000)
",0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((bmiZscore >= 0.899 & diabDur >= 0.624) & Pt_SiblingT1D >= 0.148)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((TSH >= 3.874 & TotalDailyInsPerKg >= 1.198) & HeightCm <= 1.478) & bmi <= 1.380)
",-49.422,-49.422,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((GFR <= 0.000 -> bmi >= 21.135) & SMBGperDayPtMeterCombo <= 22.614) & diagAgeCombo >= 21.190)
",-33.386,-33.386,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
