Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((Pt_ChildT1D >= 0.000 -> LDL >= 0.571) | TotalDailyInsPerKg <= 0.571) -> LDL >= 0.571)
",0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,2.0,-1.0,1
"G[0,0](BldPrDia >= 99.000 -> AutonomicNeuroCl >= 8.400)
",0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,2.0,-1.0,1
"F[0,0](((NumPumpBolusOrShortAct >= 1.000 -> BUN >= 0.000) & Triglyc <= 0.000) & BldPrDia <= 0.000)
",0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,2.0,-1.0,-1
"F[0,0](((Pt_InsGov >= 0.000 -> AlbCreatRat_mggNew >= 17.000) & UnitsInsBasalOrLongAct >= 17.000) & HeightCm <= 17.000)
",0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,2.0,-1.0,-1
"F[0,0](((HDL <= 0.000 -> HeightCm >= 21.000) | Pt_DKAFlg >= 21.000) & diagAgeCombo >= 21.000)
",0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,2.0,-1.0,-1
"((BGTestAvgNumMeter >= 5.000) U[0,0] (BGTestAvgNumPtRep <= 0.000))
",0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,2.0,-1.0,-1
"((DirectLDL <= 108.000) U[0,0] (Pt_SHFlg = 6.407))
",0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,2.0,-1.0,-1
"G[0,0](LDL <= 0.571 & UnitsInsBasalOrLongAct >= 0.000)
",0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,2.0,-1.0,1
"F[0,0]((Pt_ChildT1D >= 0.000 & TSH >= 4.000) & BldPrSys >= 4.000)
",0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,2.0,-1.0,-1
"((bmiPerc < 18.004) U[0,0] (Pt_SHFlg = 6.407))
",0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,2.0,-1.0,-1
"F[0,0](((diabDur >= 5.000 | LDL >= 0.571) | Pt_A1cGoalLevelDsYr5 >= 0.571) | Pt_InsGov <= 0.571)
",0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,2.0,-1.0,-1
"((WeightKg >= 4.000) U[0,0] (Pt_SHFlg = 6.407))
",0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,2.0,-1.0,-1
"F[0,0](((Pt_InsGov <= 0.000 & BldPrSys >= 0.000) & AutonomicNeuroCl <= 0.000) | HbA1c <= 0.000)
",0.000,0.000,0.000,0.000,1.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,2.0,-1.0,-1
"G[0,0](age <= 0.000 -> HbA1cImputeDtMnC >= 3.000)
",0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,2.0,-1.0,1
