Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((Pt_FatherT1D <= 0.000 -> AutonomicNeuroCl <= 0.000) -> TotalDailyInsPerKg <= 0.000)
",0.000,0.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((HbA1c <= 7.979 | SMBGperDayPtMeterCombo >= 2.168) & Pt_ChildT1D >= 4.498) & Pt_A1cGoalLev >= 4.210)
",-4.498,-4.498,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0]((BldPrSys <= 137.905 & WeightKg >= 53.046) & bmiPerc >= 49.160)
",-91.093,-45.546,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0]((BUN >= 0.598 -> diabDur <= 8.036) & Pt_ChildT1D >= 5.807)
",-4.426,-50.902,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((diabDur <= 8.754 -> HeightCm >= 143.992) | Pt_DKAFlg >= 152.259) & diabDur >= 146.114)
",-134.114,-134.114,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"((bmiPerc <= 0.838) U[0,0] (Pt_A1cGoalLev >= 0.926))
",6.074,6.074,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((BGTestAvgNumMeter >= 0.046 -> bmi <= 23.956) | TotChol <= 24.487) & Pt_A1cGoalLev >= 21.332)
",-23.956,-23.956,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0]((bmiPerc <= 0.837 | HDL <= 71.732) & BldPrSys <= 66.150)
",-2.567,-10.268,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,1]((bmi >= 21.909 | BUN >= 0.402) -> Pt_SHFlg >= 3.615)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((bmi <= 23.279) U[0,0] (Triglyc <= 30.277))
",30.277,30.277,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](((UnitsInsBasalOrLongAct >= 1.862 -> age >= 13.685) & AlbCreatRat_mggNew <= 15.510) -> Pt_SHFlg >= 12.138)
",-1.862,-1.862,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](BldPrSys >= 124.416 & LDL >= 36.062)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0]((BldPrDia <= 78.517 -> TotalDailyInsPerKg <= 0.839) -> BGTestAvgNumMeter <= 0.828)
",-7.321,-3.661,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((BGTestAvgNumMeter >= 0.030 & HbA1c >= 7.530) -> Pt_GrandchildT1D <= 7.771) -> Pt_InsGov >= 7.656)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((BldPrDia >= 72.550 & bmiPerc >= 0.755) & GFR >= 0.774) & Pt_InsGov <= 0.824)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](TSH >= 0.045 & BldPrDia >= 75.047)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((age >= 12.353) U[0,0] (bmi <= 22.930))
",22.930,22.930,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1]((diabDur >= 4.651 | SMBGperDayPtMeterCombo <= 7.344) & Pt_GrandchildT1D >= 2.920)
",-2.920,-2.920,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](((HbA1c >= 7.613 | NumPumpBolusOrShortAct <= 7.518) & age >= 1.307) & BldPrSys <= 5.740)
",-1.307,-1.307,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
