Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1]((NumPumpBolusOrShortAct <= 2.205 -> UnitsInsBasalOrLongAct <= 23.601) & bmiZscore <= 19.984)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](((bmiPerc <= 0.576 -> SMBGperDayPtMeterCombo <= 2.624) & BGTestAvgNumPtRep <= 2.866) -> GFR >= 1.150)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[1,1](GFR <= 0.000 -> BUN >= 0.492)
",0.000,0.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](Pt_FatherT1D <= 0.000 & HeightCm >= 15.084)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[1,1](((Pt_A1cGoalLevelDsYr5 <= 0.000 -> Pt_DKAFlg >= 0.478) -> diabDur >= 0.092) -> BGTestAvgNumMeter >= 0.427)
",0.000,0.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0](HDL > 19.572 -> Pt_SHFlg = 0.365)
",0.365,0.365,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0]((HbA1cImputeDtMnC >= 8.849 -> HDL <= 49.301) & HDL <= 74.179)
",-49.301,-49.301,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[1,1](((TotalDailyInsPerKg <= 0.727 & Pt_SHFlg >= 0.024) & LDL <= 0.280) | Pt_DKAFlg >= 0.198)
",-0.024,-0.024,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](AlbCreatRat_mggNew <= 45.672 | BGTestAvgNumMeter >= 0.065)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0](((HbA1cImputeDtMnC >= 11.060 | Pt_DKAFlg <= 0.946) & BUN >= 0.333) -> BGTestAvgNumPtRep <= 0.943)
",-0.943,-0.943,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0
