Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((NumPumpBolusOrShortAct <= 1.311 | WeightKg >= 87.445) & bmiPerc <= 99.171) -> HbA1cImputeDtMnC <= 95.237)
",-95.237,-95.237,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((bmi <= 33.195 -> SMBGperDayPtMeterCombo <= 2.746) | bmiZscore >= 0.281)
",16.763,0.670,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((AlbCreatRat_mggNew <= 3.783 -> BUN <= 5.552) & HbA1c <= 2.463) | HeightCm <= 5.460)
",-5.552,-5.552,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0]((Pt_MotherT1D <= 0.605 | WeightKg <= 98.751) & BGTestAvgNumMeter >= 87.437)
",-87.437,-87.437,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](((bmiZscore >= 1.729 | Pt_MotherT1D <= 0.957) -> TotalDailyInsPerKg <= 0.462) & BldPrSys >= 0.109)
",-0.957,-0.957,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0]((BUN >= 1.809 | BldPrDia >= 60.925) & Pt_A1cGoalLev >= 63.314)
",-52.314,-52.314,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](((bmiZscore >= 1.469 & HbA1cImputeDtMnC <= 31.442) & AlbCreatRat_mggNew <= 36.858) | Pt_A1cGoalLev <= 34.788)
",23.788,23.788,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](BldPrSys <= 128.825 & Pt_CGMUseNumDays >= 0.000)
",128.825,128.825,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((Pt_InsGov >= 0.000 | bmi <= 31.330) & BldPrSys <= 32.189) & BUN <= 32.687)
",31.330,31.330,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](((BldPrDia <= 78.512 -> Pt_MotherT1D >= 0.077) -> TotChol >= 0.097) -> LDL <= 0.304)
",-0.304,-0.304,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
