Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((LDL >= 75.581 -> Pt_A1cGoalLev >= 0.718) & BGTestAvgNumPtRep >= 1.300) & Pt_GrandchildT1D <= 1.424)
",-50.282,-50.282,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0]((HeightCm <= 159.106 & TSH <= 0.860) & Pt_GrandparentT1D >= 0.225)
",-1.092,-2.682,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0]((BldPrSys >= 132.094 | Pt_SiblingT1D <= 0.555) & Pt_FatherT1D >= 0.268)
",-0.268,-0.268,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((HbA1c <= 8.191 & TotalDailyInsPerKg >= 0.093) & TSH >= 0.606) | HDL <= 1.020)
",0.798,2.394,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((TSH <= 0.678 & diagAgeCombo <= 51.000) -> Pt_InsGov >= 51.000) & Pt_CGMUseNumDays >= 51.000)
",0.774,2.322,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0]((BldPrDia >= 62.720 | diagAgeCombo <= 51.000) & diabDur >= 51.000)
",8.333,12.500,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((Pt_ChildT1D <= 0.000 | Pt_A1cGoalLev >= 0.737) -> Triglyc <= 4.005) | AlbCreatRat_mggNew <= 2.884)
",-27.232,-13.616,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,1]((BldPrSys <= 146.441 & HDL <= 43.173) & diagAgeCombo <= 46.937)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](((Pt_A1cGoalLev <= 4.484 | WeightKg <= 86.538) -> BldPrDia <= 85.819) & NumPumpBolusOrShortAct >= 14.203)
",-86.538,-86.538,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((bmiZscore >= 0.280 -> SMBGperDayPtMeterCombo >= 5.036) & Pt_InsGov >= 5.447)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1]((LDL >= 69.029 | WeightKg >= 12.713) & NumPumpBolusOrShortAct >= 51.692)
",-51.692,-51.692,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](((BldPrSys <= 139.931 & age <= 65.080) & Pt_FatherT1D <= 66.110) & TotalDailyInsPerKg >= 64.460)
",-64.460,-64.460,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
