Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1]((diabDur <= 9.822 -> HbA1cImputeDtMnC <= 25.068) & Pt_SiblingT1D >= 5.798)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((age >= 42.251 | TotChol >= 4.524) & Pt_CGMUseNumDays >= 83.010)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((diabDur >= 8.901 -> HbA1c <= 6.874) & HDL <= 6.794)
",-20.128,-110.706,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((BldPrDia <= 84.597) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BldPrSys >= 126.118 | HbA1cImputeDtMnC >= 12.646) & SMBGperDayPtMeterCombo >= 15.609) & diagAgeCombo >= 16.405)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((AlbCreatRat_mggNew >= 1.288 & LDL <= 130.441) -> Triglyc <= 129.419) & age >= 118.938)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((HeightCm >= 17.828 & DirectLDL <= 0.000) & HeightCm >= 0.000) & BUN <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((HbA1cImputeDtMnC >= 9.200 | HDL >= 57.201) | BGTestAvgNumMeter <= 65.934) -> Pt_MotherT1D >= 58.244)
",-65.934,-65.934,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((AlbCreatRat_mggNew >= 1.269 | Pt_CGMUseNumDays <= 0.000) & diabDur <= 0.000)
",-43.000,-43.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((AlbCreatRat_mggNew >= 1.487 | BldPrDia <= 84.942) & BldPrSys <= 85.315)
",84.942,84.942,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Pt_ChildT1D >= 0.000 | Pt_SHFlg <= 0.000) & BldPrSys <= 0.000) | diabDur <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((SMBGperDayPtMeterCombo <= 1.733 | UnitsInsBasalOrLongAct <= 10.607) & AlbCreatRat_mggNew >= 5.611)
",16.215,8.107,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BUN >= 17.902 -> LDL >= 120.385) & Pt_ChildT1D >= 114.963) & GFR >= 116.640)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](Pt_ChildT1D <= 0.000 & GFR >= 13.023)
",-13.023,-13.023,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((SMBGperDayPtMeterCombo > 0.104) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Pt_CGMUseNumDays >= 0.000 | BldPrSys >= 124.120) | Pt_MotherT1D >= 129.344) & TSH >= 123.697)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((HeightCm >= 14.589 | HbA1cImputeDtMnC <= 27.040) & Pt_ChildT1D >= 14.977) & HeightCm >= 4.455)
",-14.977,-14.977,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((BGTestAvgNumPtRep >= 0.195 & BUN >= 17.563) -> AutonomicNeuroCl >= 17.188) & Pt_MotherT1D >= 17.032)
",-17.032,-17.032,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((GFR <= 67.863 & diagAgeCombo >= 33.000) -> bmiPerc >= 33.000)
",33.000,33.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((AlbCreatRat_mggNew <= 2.275 & TotalDailyInsPerKg <= 0.364) | bmiPerc <= 0.505) & AutonomicNeuroCl >= 0.092)
",-0.934,-7.110,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Pt_DKAFlg <= 0.000 | LDL <= 131.969) & Pt_GrandparentT1D <= 126.278) -> bmi >= 121.418)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((diagAgeCombo <= 33.000 | Pt_SiblingT1D >= 0.000) -> Triglyc <= 0.000) | HbA1c <= 0.000)
",0.000,0.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((BldPrDia >= 80.023 -> HDL <= 69.150) & HbA1cImputeDtMnC >= 57.600)
",-306.133,-57.789,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](bmiZscore >= -0.186 & BGTestAvgNumMeter <= 0.000)
",-1.000,-9.500,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((TotChol <= 204.637) U[0,0] (TSH <= 1.024))
",21.091,147.637,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,0](((age >= 42.246 | Pt_InsGov <= 0.000) | Pt_GrandchildT1D <= 0.000) & UnitsInsBasalOrLongAct <= 0.000)
",-5.000,-2.500,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((HDL <= 66.673) U[0,1] (UnitsInsBasalOrLongAct >= 2.867))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,1]((age <= 44.998 | BldPrDia >= 82.214) -> SMBGperDayPtMeterCombo >= 80.284)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,0](((GFR <= 50.631 -> TotalDailyInsPerKg <= 0.294) -> DirectLDL >= 0.132) | bmiPerc >= 0.085)
",1.010,12.866,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((diabDur >= 9.292) U[1,1] (TSH >= 0.800))
",-0.800,-0.800,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((diabDur >= 9.454) U[1,2] (HDL <= 69.025))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[1,1]((HeightCm >= 31.043 -> BGTestAvgNumMeter >= 0.000) & BGTestAvgNumPtRep <= 0.000)
",0.000,0.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,1]((HbA1c <= 6.984 & TSH >= 0.363) & HDL >= 0.556)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[1,1]((BldPrSys >= 123.500 & GFR <= 30.226) & BldPrDia >= 15.860)
",-123.500,-123.500,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((NumPumpBolusOrShortAct >= 0.000) U[1,1] (BldPrDia >= 82.459))
",0.000,0.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((BUN >= 18.352) U[1,2] (GFR <= 56.235))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[1,1](age <= 44.368 & Pt_ChildT1D <= 0.000)
",0.000,0.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((Pt_A1cGoalLev <= 5.716) U[0,0] (TSH >= 0.170))
",-0.170,-0.170,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,0](BGTestAvgNumMeter >= 0.000 -> HDL >= 54.689)
",-11.420,-62.811,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((HeightCm >= 5.798) U[1,2] (age >= 42.533))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,1](((diabDur >= 9.261 & Pt_GrandparentT1D <= 0.000) & Pt_SHFlg >= 0.000) & BUN >= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((BldPrSys <= 134.792) U[1,1] (LDL <= 132.486))
",134.792,134.792,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((GFR >= 4.090) U[1,1] (SMBGperDayPtMeterCombo <= 1.958))
",1.958,1.958,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((UnitsInsBasalOrLongAct <= 12.269) U[1,2] (Pt_CGMUseNumDays <= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,1](SMBGperDayPtMeterCombo >= 0.175 | UnitsInsBasalOrLongAct <= 13.077)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,0]((TSH >= 0.487 & BldPrDia <= 86.493) & Pt_A1cGoalLevelDsYr5 <= 85.159)
",-19.603,-49.007,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[1,1]((Pt_GrandchildT1D <= 0.000 & age <= 44.620) & Pt_ChildT1D <= 44.392)
",0.000,0.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[1,1](Pt_GrandparentT1D <= 0.000 & UnitsInsBasalOrLongAct >= 3.917)
",-3.917,-3.917,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((BUN >= 17.405) U[1,2] (HbA1cImputeDtMnC >= 6.258))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,0](AlbCreatRat_mggNew >= 0.638 -> HeightCm <= 127.919)
",-2.439,-90.725,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((BUN >= 17.925) U[0,0] (TSH <= 1.794))
",13.319,86.575,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((AlbCreatRat_mggNew <= 1.791) U[1,2] (UnitsInsBasalOrLongAct <= 18.890))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((TotalDailyInsPerKg <= 0.334) U[1,2] (Pt_SiblingT1D <= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((TSH <= 1.708) U[0,1] (TotChol <= 190.354))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,0](TotalDailyInsPerKg < 0.150 & Pt_SHFlg = 0.000)
",-1.936,-16.240,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((bmi <= 19.854) U[0,1] (bmi >= 5.579))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((bmiZscore >= -0.111) U[1,1] (Pt_SHFlg = 0.000))
",0.111,0.111,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((HeightCm < 143.531) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((bmi >= 3.630) U[1,1] (Pt_SHFlg = 0.000))
",0.000,0.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((HDL > 57.202) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((UnitsInsBasalOrLongAct >= 5.275) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((BldPrSys <= 137.618) U[1,1] (Pt_FatherT1D >= 0.000))
",137.618,137.618,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[1,1](BGTestAvgNumPtRep >= 0.363 & bmiPerc >= 0.000)
",-0.363,-0.363,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,2](((diagAgeCombo >= 33.000 | SMBGperDayPtMeterCombo <= 1.919) & bmiZscore <= 0.627) -> bmiPerc >= 0.003)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[0,2]((age >= 42.276 & Pt_FatherT1D <= 0.000) & Pt_MotherT1D >= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"((SMBGperDayPtMeterCombo <= 1.812) U[2,2] (Pt_SiblingT1D <= 0.000))
",1.812,1.812,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[1,2]((Triglyc >= 76.785 -> UnitsInsBasalOrLongAct >= 4.448) & BldPrSys <= 16.167)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[0,2]((Pt_CGMUseNumDays <= 0.000 | TotChol >= 39.460) & BldPrDia <= 158.650)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
