Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((HeightCm <= 180.886 | UnitsInsBasalOrLongAct >= 10.120) | Pt_A1cGoalLev >= 1.732) & Pt_CGMUseNumDays >= 10.263)
",108.386,108.386,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0]((Pt_SiblingT1D >= 0.000 & BldPrSys <= 117.764) & Pt_MotherT1D >= 114.476)
",-114.476,-114.476,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((AlbCreatRat_mggNew >= 15.869 -> TSH >= 0.082) & GFR <= 1.362) & HbA1c <= 1.009)
",-0.841,-0.841,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](DirectLDL <= 0.992 & LDL <= 102.767)
",-180.308,-180.308,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((HDL <= 33.059 & WeightKg >= 67.887) & WeightKg <= 72.155) & Pt_GrandchildT1D >= 66.838)
",-69.941,-69.941,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((TotChol <= 0.000 -> BldPrSys >= 112.326) | Triglyc >= 112.390) & TotChol >= 111.219)
",-71.219,-71.219,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"((HbA1c < 11.515) U[1,1] (Pt_SHFlg = 0.000))
",11.515,11.515,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((bmiPerc <= 0.688) U[1,2] (Triglyc <= 171.714))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1]((BGTestAvgNumMeter <= 1.315 & TSH >= 0.064) | LDL <= 1.733)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BUN >= 1.770) U[1,2] (AlbCreatRat_mggNew <= 24.540))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1]((AlbCreatRat_mggNew <= 27.886 -> UnitsInsBasalOrLongAct >= 1.802) | Pt_GrandchildT1D >= 0.842)
",-0.842,-0.842,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0](((BldPrSys <= 117.538 & HeightCm >= 179.338) -> DirectLDL >= 179.649) | bmiPerc >= 180.451)
",-1.651,-1.651,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0](((bmiZscore <= 0.575 -> DirectLDL >= 0.395) & DirectLDL <= 0.774) | UnitsInsBasalOrLongAct <= 0.806)
",-29.094,-29.094,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((HbA1cImputeDtMnC > 16.199) U[1,1] (Pt_SHFlg = 0.000))
",0.000,0.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1]((Pt_A1cGoalLevelDsYr5 <= 0.000 -> BUN <= 6.179) -> WeightKg <= 7.995)
",-7.995,-7.995,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((diagAgeCombo >= 8.000) U[0,0] (bmiZscore >= 0.341))
",0.270,0.270,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0]((GFR <= 0.000 -> diabDur >= 6.809) -> bmi <= 8.712)
",-8.712,-8.712,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1](((bmiPerc <= 0.695 & diagAgeCombo <= 8.000) & HDL <= 8.000) & bmiPerc <= 8.000)
",0.695,0.695,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
