Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](((bmiPerc >= 0.862 & Pt_InsGov >= 0.124) & Pt_MotherT1D >= 0.109) & Pt_GrandchildT1D >= 0.170)
",-0.862,-0.862,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((BGTestAvgNumMeter >= 0.735 | WeightKg >= 64.635) & Pt_A1cGoalLevelDsYr5 >= 64.513)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](LDL > 1.520 & Pt_SHFlg = 0.000)
",-1.451,-29.184,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((AlbCreatRat_mggNew >= 52.736 | HeightCm <= 159.835) & bmiZscore >= 158.398) & Pt_SiblingT1D >= 158.800)
",-158.800,-158.800,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((age <= 18.537 -> SMBGperDayPtMeterCombo <= 3.941) -> Pt_InsGov >= 2.788) & Pt_GrandparentT1D >= 2.981)
",-2.981,-2.981,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((BldPrSys <= 109.813 -> Pt_A1cGoalLev >= 0.498) & TotalDailyInsPerKg >= 1.146)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((TotChol <= 127.130 -> Pt_SiblingT1D >= 0.000) -> WeightKg <= 0.000)
",4.041,3.500,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((BGTestAvgNumPtRep >= 1.408 | HbA1cImputeDtMnC <= 73.017) & Pt_GrandchildT1D >= 13.869)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((BldPrSys <= 108.821 -> HbA1c <= 12.077) & TotalDailyInsPerKg >= 9.534)
",-108.821,-108.821,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"((bmi >= 26.089) U[0,0] (LDL >= 60.033))
",-26.089,-26.089,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((LDL >= 55.125 & UnitsInsBasalOrLongAct <= 30.196) | TSH >= 17.959) & age >= 7.568)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Pt_A1cGoalLevelDsYr5 <= 0.000 & BldPrDia <= 75.375) | bmi >= 66.165) & UnitsInsBasalOrLongAct >= 65.983)
",-6.651,-43.483,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Pt_A1cGoalLev >= 0.287 & Pt_CGMUseNumDays <= 0.000) -> diagAgeCombo <= 0.000) -> diabDur <= 0.000)
",0.000,0.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((bmi >= 25.059 | TotChol >= 50.750) | age >= 84.268) & TotalDailyInsPerKg >= 117.564)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((diabDur <= 8.051 -> diabDur <= 8.211) -> Pt_CGMUseNumDays <= 6.889) & WeightKg <= 7.428)
",-6.889,-6.889,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((AutonomicNeuroCl >= 0.000 -> Pt_InsGov <= 0.830) | Pt_GrandparentT1D >= 0.063) -> GFR >= 0.198)
",0.063,0.063,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[0,1](((diabDur >= 3.655 | UnitsInsBasalOrLongAct >= 9.527) -> BGTestAvgNumMeter >= 8.437) & HbA1c <= 30.418)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[1,1]((age <= 17.585 | HeightCm >= 159.030) -> BUN >= 159.049)
",-17.585,-17.585,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[0,0]((bmiZscore <= 1.175 | WeightKg <= 69.348) -> LDL >= 65.110)
",-76.035,-65.848,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[1,1](((SMBGperDayPtMeterCombo <= 3.147 | TotalDailyInsPerKg <= 0.768) | TSH >= 0.003) -> TotChol <= 0.590)
",-3.147,-3.147,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"((diabDur >= 3.865) U[0,1] (Pt_InsGov >= 0.041))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[1,1](((bmiPerc >= 0.863 -> HDL <= 29.816) | diabDur >= 15.462) | BGTestAvgNumPtRep >= 7.869)
",-7.869,-7.869,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[0,1](BGTestAvgNumPtRep >= 0.843 & UnitsInsBasalOrLongAct <= 24.017)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[1,1](HDL >= 1.297 & Triglyc <= 199.345)
",-1.297,-1.297,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"((Pt_InsGov >= 0.123) U[1,1] (Pt_GrandparentT1D <= 0.000))
",0.000,0.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"((TotChol >= 119.581) U[1,1] (TotChol <= 306.087))
",306.087,306.087,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[0,0](((HbA1c <= 11.955 -> Triglyc >= 78.980) | BldPrSys <= 286.812) -> AlbCreatRat_mggNew >= 40.336)
",-286.812,-286.812,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"((bmiPerc <= 0.889) U[0,1] (SMBGperDayPtMeterCombo <= 3.357))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[0,1](AlbCreatRat_mggNew <= 221.706 & WeightKg >= 62.779)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"((BldPrSys <= 108.282) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"((BGTestAvgNumMeter >= 0.789) U[1,2] (BGTestAvgNumPtRep <= 2.132))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
