Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1]((HDL <= 42.760 & Pt_FatherT1D <= 0.000) -> Pt_InsGov >= 0.000)
",0.000,0.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](TotChol <= 80.904 | BGTestAvgNumMeter <= 9.800)
",80.904,80.904,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((diagAgeCombo >= 15.000 | diagAgeCombo <= 15.000) -> SMBGperDayPtMeterCombo >= 15.000) | diabDur <= 15.000)
",15.000,15.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((NumPumpBolusOrShortAct <= 9.586 | Pt_CGMUseNumDays <= 26.992) & TotalDailyInsPerKg <= 8.774) & Pt_GrandchildT1D <= 14.283)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((HDL <= 44.672 -> UnitsInsBasalOrLongAct >= 0.642) | bmi <= 33.166) | HbA1cImputeDtMnC <= 29.043)
",33.166,33.166,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((HDL <= 30.665 | diabDur <= 6.160) | Pt_InsGov >= 1.461)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](Pt_CGMUseNumDays <= 18.391 | SMBGperDayPtMeterCombo <= 10.785)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((NumPumpBolusOrShortAct >= 3.242 | TSH >= 0.158) -> diabDur >= 0.116)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((BGTestAvgNumPtRep >= 4.482 | diabDur >= 2.707) | LDL >= 2.500) -> TSH <= 5.209)
",-5.209,-5.209,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((bmiPerc <= 0.746 -> HeightCm >= 174.424) -> Pt_InsGov <= 177.686) | HeightCm <= 177.585)
",11.846,109.060,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
