Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((AlbCreatRat_mggNew <= 22.446 & bmiPerc <= 0.651) & HbA1cImputeDtMnC >= 0.282) & Pt_DKAFlg <= 0.590)
",-23.853,-23.853,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((BldPrSys <= 123.523 | TotalDailyInsPerKg <= 0.854) & WeightKg <= 0.935) & HDL <= 0.767)
",-12.065,-12.065,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0]((HbA1cImputeDtMnC <= 23.731 & TotalDailyInsPerKg <= 0.806) & TotChol >= 0.602)
",-14.194,-14.194,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0]((bmiPerc >= 0.085 -> TotalDailyInsPerKg >= 0.740) -> BUN <= 0.750)
",24.419,24.419,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](diabDur >= 12.596 & GFR <= 50.120)
",8.404,8.404,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0]((BGTestAvgNumMeter >= 5.498 & TotChol >= 68.769) & Pt_InsGov >= 39.467)
",-68.769,-68.769,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0]((LDL <= 64.209 -> SMBGperDayPtMeterCombo <= 9.237) & TotalDailyInsPerKg >= 5.085)
",-63.452,-63.452,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((BGTestAvgNumPtRep <= 6.818 & LDL >= 24.460) & SMBGperDayPtMeterCombo <= 53.452) & AutonomicNeuroCl >= 17.550)
",-23.703,-23.703,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"((bmiZscore <= 0.816) U[1,2] (HbA1c <= 6.674))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1]((BGTestAvgNumMeter <= 11.777 -> BUN >= 12.223) & AutonomicNeuroCl >= 11.484)
",-11.777,-11.777,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1](Pt_GrandchildT1D >= 0.000 & bmiZscore <= 0.444)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0](Pt_GrandparentT1D <= 0.000 -> LDL <= 57.581)
",-56.824,-56.824,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BGTestAvgNumMeter >= 4.044) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1]((BGTestAvgNumPtRep >= 1.867 & LDL >= 0.081) & SMBGperDayPtMeterCombo >= 17.473)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0](HeightCm >= 173.888 -> UnitsInsBasalOrLongAct <= 16.645)
",13.255,13.255,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BGTestAvgNumPtRep <= 5.344) U[1,1] (Pt_CGMUseNumDays >= 0.000))
",5.344,5.344,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1](((age >= 18.415 | BGTestAvgNumPtRep >= 0.410) | bmi >= 3.102) -> HDL <= 6.984)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0]((bmi >= 24.416 | HbA1cImputeDtMnC >= 1.761) -> Pt_SiblingT1D >= 21.755)
",-1.239,-1.239,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((Pt_A1cGoalLev >= 1.953) U[1,2] (TotChol <= 116.102))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1](((TSH <= 0.637 | Pt_A1cGoalLev <= 5.529) | Pt_DKAFlg <= 4.342) -> WeightKg <= 4.647)
",-5.529,-5.529,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((age >= 18.662) U[1,2] (HbA1cImputeDtMnC <= 35.488))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1]((bmi <= 24.745 | TotChol <= 128.811) & Pt_GrandchildT1D >= 38.788)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1](((Pt_GrandparentT1D <= 0.000 & BldPrDia <= 85.899) -> HbA1cImputeDtMnC <= 85.720) -> HDL >= 69.267)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0](LDL >= 37.611 -> LDL <= 44.081)
",-43.324,-43.324,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BGTestAvgNumMeter >= 4.276) U[1,2] (BGTestAvgNumPtRep >= 0.222))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1]((BldPrSys <= 123.685 & BUN <= 13.822) | diagAgeCombo >= 12.175)
",13.822,13.822,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0](Triglyc >= 91.388 & AutonomicNeuroCl <= 0.000)
",-6.600,-6.600,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1](((HbA1c >= 6.573 | HeightCm <= 175.180) & diabDur >= 174.543) & BldPrDia >= 174.312)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1](HDL <= 40.700 & Pt_SHFlg = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((NumPumpBolusOrShortAct <= 4.328) U[1,2] (TSH <= 0.625))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BldPrSys >= 106.013) U[1,1] (TotChol <= 112.697))
",112.697,112.697,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1]((Pt_CGMUseNumDays >= 0.000 -> age <= 20.995) & Pt_ChildT1D >= 17.885)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BGTestAvgNumMeter >= 4.013) U[1,1] (BGTestAvgNumPtRep <= 5.788))
",5.788,5.788,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BGTestAvgNumPtRep <= 5.368) U[1,1] (Pt_SHFlg <= 0.000))
",5.368,5.368,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BGTestAvgNumMeter >= 2.699) U[0,0] (BGTestAvgNumPtRep <= 5.460))
",36.301,36.301,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1]((bmi <= 24.593 & TotChol >= 20.061) & HDL >= 81.556)
",-81.556,-81.556,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0](((HDL >= 24.825 & NumPumpBolusOrShortAct >= 1.235) | bmiPerc >= 0.110) -> BUN <= 4.425)
",-24.394,-24.394,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((HbA1c >= 6.559) U[1,1] (LDL <= 43.083))
",43.083,43.083,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1](BGTestAvgNumPtRep <= 6.659 & TotalDailyInsPerKg <= 0.934)
",0.934,0.934,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((TotalDailyInsPerKg < 0.865) U[1,1] (Pt_SHFlg = 0.000))
",0.865,0.865,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BGTestAvgNumMeter >= 2.579) U[0,1] (BGTestAvgNumPtRep <= 6.256))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1](((LDL <= 44.288 -> WeightKg <= 75.684) -> BldPrSys <= 75.351) & diabDur <= 75.589)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BGTestAvgNumMeter >= 2.873) U[1,1] (BGTestAvgNumPtRep <= 4.763))
",4.763,4.763,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0](SMBGperDayPtMeterCombo <= 7.323 & Pt_SHFlg = 0.000)
",-55.677,-55.677,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,2]((Pt_A1cGoalLev <= 3.380 & age <= 20.600) & Pt_MotherT1D <= 19.191)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[0,2](((WeightKg >= 74.649 -> Pt_SiblingT1D <= 0.000) | Pt_ChildT1D <= 0.000) | Pt_ChildT1D <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[1,2]((Pt_A1cGoalLevelDsYr5 <= 0.000 | AutonomicNeuroCl <= 0.000) & UnitsInsBasalOrLongAct >= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[2,2](Pt_FatherT1D >= 0.000 & HbA1cImputeDtMnC <= 29.841)
",0.000,0.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[0,2]((diagAgeCombo >= 5.000 -> NumPumpBolusOrShortAct <= 3.139) -> TSH >= 2.211)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[0,1]((NumPumpBolusOrShortAct <= 3.824 | Pt_InsGov <= 0.000) | Pt_ChildT1D <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[1,2](diabDur <= 14.837 & Pt_GrandparentT1D <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[0,1]((BUN >= 12.167 -> WeightKg <= 76.148) & BldPrSys >= 74.447)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[2,2]((bmiZscore <= 0.499 -> TotalDailyInsPerKg <= 0.840) | bmiPerc <= 0.756)
",0.756,0.756,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[0,1](((BUN <= 13.043 -> diabDur <= 14.637) | SMBGperDayPtMeterCombo >= 12.291) & Pt_DKAFlg <= 14.177)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"((Pt_FatherT1D >= 0.000) U[2,2] (HbA1c >= 6.524))
",0.000,0.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[0,1](Pt_SiblingT1D >= 0.000 & bmi <= 24.614)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[0,0]((bmi <= 24.684 | LDL >= 30.788) | Pt_ChildT1D >= 32.629)
",24.684,24.684,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[0,1](diabDur <= 14.610 -> TotChol >= 22.122)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[0,1](((BldPrDia <= 76.277 & diabDur <= 14.694) -> TotalDailyInsPerKg >= 12.997) | DirectLDL <= 14.727)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[2,2](Pt_A1cGoalLev <= 2.929 -> BldPrDia <= 79.557)
",-79.557,-79.557,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[0,2]((LDL >= 35.533 | Triglyc >= 91.352) | age >= 95.529)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[0,2](((HbA1c >= 6.538 | bmiPerc <= 0.731) | TotChol >= 0.087) | Pt_MotherT1D <= 0.694)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[1,2](((DirectLDL >= 0.000 | Pt_CGMUseNumDays <= 0.000) | Pt_MotherT1D >= 0.000) -> HbA1cImputeDtMnC >= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[1,2](BldPrDia <= 79.289 | HeightCm <= 174.847)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[1,2](((DirectLDL <= 0.000 | bmiZscore >= 0.276) -> Pt_ChildT1D <= 0.602) | diabDur >= 0.004)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"((bmi <= 24.587) U[0,2] (bmiPerc <= 0.636))
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[1,2]((UnitsInsBasalOrLongAct >= 1.280 | HbA1cImputeDtMnC >= 9.163) & age >= 16.934)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[1,2](((Pt_SiblingT1D <= 0.000 | Pt_GrandparentT1D >= 0.000) | HbA1cImputeDtMnC >= 0.000) | UnitsInsBasalOrLongAct <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[1,2]((BldPrDia <= 77.483 -> Pt_SHFlg >= 0.000) -> Pt_MotherT1D <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"((Pt_DKAFlg <= 0.000) U[0,2] (WeightKg <= 75.687))
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[1,1]((bmiZscore <= 0.503 -> NumPumpBolusOrShortAct >= 2.144) -> LDL >= 1.952)
",0.503,0.503,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[1,2]((bmiPerc <= 0.584 & diabDur >= 12.797) | Pt_MotherT1D <= 13.788)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[1,2]((BGTestAvgNumMeter >= 1.333 -> BldPrDia >= 64.740) -> AlbCreatRat_mggNew >= 67.810)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[0,2](((Pt_CGMUseNumDays <= 0.000 | WeightKg <= 76.006) | TotChol <= 75.419) | Pt_SiblingT1D >= 73.739)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[1,2](((bmi >= 24.146 -> diagAgeCombo >= 5.000) & LDL <= 5.000) | age >= 5.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[0,2]((HbA1c <= 6.696 & HDL <= 30.183) -> Pt_A1cGoalLevelDsYr5 <= 39.990)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"((Pt_CGMUseNumDays <= 0.000) U[0,1] (Pt_GrandchildT1D <= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"((HbA1c >= 6.595) U[0,1] (WeightKg <= 75.356))
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"((BGTestAvgNumMeter <= 6.877) U[0,2] (BGTestAvgNumMeter <= 6.732))
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[0,0](((Pt_A1cGoalLevelDsYr5 >= 0.000 & Pt_MotherT1D <= 0.000) | bmiZscore >= 0.000) | bmiPerc <= 0.000)
",0.000,0.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"((AlbCreatRat_mggNew <= 26.877) U[2,2] (BUN <= 12.856))
",26.877,26.877,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[0,2](((Pt_InsGov <= 0.000 | Pt_FatherT1D <= 0.000) & TotalDailyInsPerKg >= 0.000) | BldPrDia <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
"F[1,1]((bmi >= 24.169 -> UnitsInsBasalOrLongAct <= 19.669) | BldPrSys >= 3.908)
",-3.908,-3.908,0.000,0.000,1.000,0,0,0,2,2,0,0,2,0.0,0,0,0.0,0.0,1.0
