Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](DirectLDL <= 0.527 | BUN <= 14.552)
",-2.266,-117.160,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](BldPrDia <= 86.134 | Pt_ChildT1D >= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0]((bmiZscore >= 1.929 | HeightCm <= 169.228) & BGTestAvgNumPtRep >= 157.700)
",-62.080,-155.200,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0]((HbA1cImputeDtMnC <= 40.106 | SMBGperDayPtMeterCombo <= 9.415) -> DirectLDL >= 6.112)
",-19.411,-155.288,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0]((TSH >= 0.530 | WeightKg <= 86.363) -> Pt_A1cGoalLevelDsYr5 >= 63.492)
",-31.545,-78.863,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](((bmiPerc >= 0.975 & Pt_A1cGoalLev >= 0.756) -> Pt_MotherT1D <= 4.928) | HDL <= 4.868)
",-0.196,-1.188,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](Pt_CGMUseNumDays <= 0.000 & Pt_InsGov >= 0.153)
",-197.000,-197.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](BGTestAvgNumPtRep <= 6.572 -> HeightCm >= 164.905)
",-1.629,-4.072,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](BGTestAvgNumMeter >= 1.457 | HeightCm <= 168.504)
",4.954,95.854,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](Pt_SiblingT1D >= 0.000 & Pt_SHFlg = 0.000)
",-1.000,-14.672,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((age >= 10.822 & bmiZscore <= 2.461) & HbA1c <= 2.346) | TotalDailyInsPerKg >= 1.787)
",0.475,0.713,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](SMBGperDayPtMeterCombo >= 4.736 | BldPrSys >= 121.589)
",12.866,70.764,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](HbA1c > 9.689 -> Pt_SHFlg = 0.000)
",1.000,1.479,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((BldPrSys <= 127.852 & TotChol <= 212.570) -> diabDur >= 151.336)
",-127.852,-127.852,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((HbA1cImputeDtMnC <= 36.993 | HDL >= 18.460) | UnitsInsBasalOrLongAct <= 34.622) & AlbCreatRat_mggNew <= 37.764)
",15.509,23.264,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((bmi <= 31.036 & bmiPerc <= 0.991) | Pt_InsGov <= 0.989) & HDL >= 0.973)
",0.008,0.008,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((BldPrDia >= 74.069 & diabDur <= 3.598) -> BldPrSys >= 1.701) | HDL <= 4.578)
",2.183,3.140,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((DirectLDL >= 0.005 -> diagAgeCombo >= 8.000) -> Pt_SHFlg <= 8.000) -> HDL >= 8.000)
",-0.840,-42.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
