Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((AlbCreatRat_mggNew >= 4.411 | HbA1c <= 7.015) -> AutonomicNeuroCl <= 6.781) -> HbA1cImputeDtMnC >= 6.304)
",3.751,5.304,0.000,1.000,0.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0]((Pt_A1cGoalLevelDsYr5 >= 0.000 | Pt_InsGov >= 0.152) -> Pt_SHFlg >= 0.143)
",-2.060,-54.175,0.000,0.000,1.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[1,1](((Pt_DKAFlg <= 0.000 -> bmi >= 9.796) | BGTestAvgNumPtRep >= 0.007) & WeightKg <= 24.184)
",0.000,0.000,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"((AlbCreatRat_mggNew >= 3.109) U[1,1] (diabDur <= 14.345))
",14.345,14.345,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[1,1](BGTestAvgNumMeter <= 9.234 & TotalDailyInsPerKg <= 0.374)
",0.374,0.374,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[1,1](((Pt_InsGov >= 0.274 -> Pt_SHFlg >= 0.001) -> Pt_ChildT1D >= 0.070) | Pt_MotherT1D >= 0.029)
",-6581330122762387.000,-0.001,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,0](((HbA1c <= 6.889 & TSH >= 0.036) | HbA1c >= 0.259) & Pt_MotherT1D >= 0.526)
",-0.526,-0.526,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,-1
"((LDL < 76.083) U[0,0] (Pt_SHFlg = 0.725))
",252.245,75.870,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,-1
"F[0,1](BldPrDia <= 79.057 & NumPumpBolusOrShortAct >= 0.314)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"((Pt_DKAFlg >= 0.000) U[0,1] (Pt_A1cGoalLev >= 0.531))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
