Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](UnitsInsBasalOrLongAct <= 8.289 & Pt_SHFlg = 0.987)
",-2.398,-47.312,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"F[0,0](((HeightCm >= 166.305 | WeightKg <= 60.568) & HDL >= 59.009) & GFR >= 59.985)
",-2098.889,-60.976,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"((TotChol > 7.371) U[0,0] (Pt_SHFlg = 0.505))
",1.188,40.295,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"F[1,1](HeightCm >= 166.197 & TSH >= 1.473)
",-166.197,-166.197,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"F[0,0](((DirectLDL >= 0.000 | HDL <= 50.047) & UnitsInsBasalOrLongAct >= 36.184) | HeightCm <= 64.549)
",22.468,4.403,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"F[0,0](((BldPrDia <= 79.255 -> TSH <= 2.610) | AlbCreatRat_mggNew >= 0.336) & Pt_CGMUseNumDays >= 1.368)
",1.480,8.239,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"F[0,0]((Pt_SHFlg >= 0.125 & Pt_GrandchildT1D <= 0.000) & BGTestAvgNumMeter >= 0.000)
",0.000,0.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"((BldPrDia >= 74.178) U[0,0] (Pt_SHFlg = 0.531))
",6.460,55.822,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"((Pt_MotherT1D > 0.000) U[0,0] (Pt_SHFlg = 0.977))
",0.000,0.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"F[0,0]((BGTestAvgNumPtRep >= 3.068 & BldPrDia <= 81.687) & HDL <= 78.665)
",-5.591,-48.313,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429
