Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](((BUN <= 13.634 -> diabDur <= 5.218) & TSH <= 6.926) & AlbCreatRat_mggNew >= 3.391)
",-13.634,-13.634,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"((Pt_GrandparentT1D <= 0.000) U[1,1] (TSH >= 0.424))
",0.000,0.000,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BGTestAvgNumMeter >= 1.746) U[1,2] (BGTestAvgNumPtRep <= 5.840))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BGTestAvgNumMeter >= 0.837) U[0,0] (BGTestAvgNumPtRep <= 6.129))
",6.129,6.129,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BGTestAvgNumMeter >= 1.025) U[0,0] (BGTestAvgNumPtRep <= 5.014))
",5.014,5.014,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((AlbCreatRat_mggNew <= 7.634 & BGTestAvgNumPtRep >= 2.913) | Pt_CGMUseNumDays <= 4.955) -> Triglyc <= 7.542)
",8.366,8.366,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((GFR <= 0.000 -> UnitsInsBasalOrLongAct <= 20.938) -> Pt_A1cGoalLevelDsYr5 >= 4.857)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](HDL <= 61.558 & WeightKg <= 47.720)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((AlbCreatRat_mggNew >= 1.690) U[1,1] (WeightKg >= 28.309))
",-1.690,-1.690,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((bmiZscore >= -0.947) U[1,1] (HbA1c >= 9.233))
",0.947,0.947,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
