Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((Triglyc >= 90.497 & GFR <= 0.000) | Pt_SHFlg >= 0.000)
",1.847,36.094,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((LDL >= 34.723 -> Pt_A1cGoalLevelDsYr5 <= 0.000) | Pt_DKAFlg <= 0.000)
",0.707,2.033,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0]((Triglyc <= 101.083 & TSH >= 0.582) & WeightKg <= 1.515)
",-3.343,-3.151,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0](((HeightCm >= 172.533 -> Pt_SiblingT1D >= 0.000) -> diagAgeCombo <= 0.000) & HbA1c <= 0.000)
",-0.707,-1.003,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0](((Pt_ChildT1D <= 0.000 -> BGTestAvgNumMeter <= 5.611) & Pt_InsGov >= 4.096) | bmiPerc >= 4.203)
",28.847,23.114,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0]((BldPrDia >= 70.118 -> Pt_A1cGoalLevelDsYr5 >= 0.000) -> HbA1c <= 0.000)
",0.707,1.003,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0]((BldPrDia >= 69.513 | Triglyc <= 199.067) & GFR >= 18.375)
",-169.430,-18.305,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0]((AlbCreatRat_mggNew <= 1.534 & BUN >= 1.543) | HeightCm >= 4.827)
",32.895,76.740,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0](((BldPrSys <= 129.194 & TSH >= 0.664) | AutonomicNeuroCl >= 0.887) & Pt_FatherT1D >= 0.089)
",-0.089,-0.089,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0](((AutonomicNeuroCl >= 0.000 & Pt_SHFlg >= 0.000) | Pt_A1cGoalLev >= 0.000) | AutonomicNeuroCl <= 0.000)
",14.980,7.167,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
