Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((LDL <= 91.487 -> NumPumpBolusOrShortAct <= 5.860) | UnitsInsBasalOrLongAct <= 7.530)
",1.830,1.830,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((TotChol <= 156.230 | Pt_A1cGoalLev <= 2.307) & Pt_GrandchildT1D <= 4.233)
",4.233,4.233,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((UnitsInsBasalOrLongAct >= 0.278 | BldPrDia >= 70.765) -> DirectLDL <= 74.839) & BGTestAvgNumMeter <= 77.923)
",-45.235,-45.235,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](bmi <= 35.610 -> TotChol <= 158.579)
",-105.579,-105.579,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((Pt_DKAFlg >= 0.000 -> LDL >= 86.654) | Pt_DKAFlg <= 90.423)
",90.423,90.423,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((LDL >= 87.615 & WeightKg >= 104.468) -> LDL <= 105.601) | HbA1c >= 104.434)
",-104.434,-104.434,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((HDL <= 50.010 | LDL <= 92.929) | NumPumpBolusOrShortAct <= 90.575)
",91.832,91.832,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((bmi <= 36.274 | Triglyc >= 80.439) | LDL >= 83.151)
",77.561,77.561,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((NumPumpBolusOrShortAct <= 7.801 -> diagAgeCombo <= 7.000) & bmiPerc <= 7.000)
",-27.592,-27.592,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((Pt_GrandchildT1D >= 0.000 -> BldPrDia >= 73.101) & AlbCreatRat_mggNew <= 76.506)
",-42.899,-42.899,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((UnitsInsBasalOrLongAct >= 11.784 | WeightKg <= 108.347) | Pt_A1cGoalLevelDsYr5 >= 103.195)
",103.347,103.347,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((BGTestAvgNumPtRep >= 2.639 | HDL <= 51.775) | UnitsInsBasalOrLongAct >= 44.366) | AlbCreatRat_mggNew <= 49.113)
",34.113,34.113,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
