Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((Pt_InsGov < 0.000) U[1,1] (Pt_SHFlg = 0.000))
",0.000,0.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((AlbCreatRat_mggNew >= 11.145 -> BGTestAvgNumMeter <= 2.838) | Pt_GrandparentT1D <= 2.888) -> TotalDailyInsPerKg >= 0.667)
",-2.888,-2.888,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Pt_InsGov >= 0.000 | Pt_ChildT1D >= 0.147) & Pt_GrandchildT1D >= 0.050)
",-7241597162504947.000,-0.050,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((TotChol <= 125.988 -> WeightKg >= 5.057) -> BGTestAvgNumMeter <= 52.975) & Pt_DKAFlg >= 3.403)
",-7455547110887651.000,-52.975,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((BGTestAvgNumPtRep <= 1.654) U[1,1] (HbA1c <= 6.106))
",6874187617856275.000,6.106,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Triglyc <= 48.839 | BGTestAvgNumPtRep <= 3.875) & Pt_ChildT1D <= 5.323) -> AlbCreatRat_mggNew <= 1.777)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Pt_CGMUseNumDays <= 0.000 | bmi >= 7.814) | Pt_InsGov >= 3.242) -> Pt_CGMUseNumDays >= 6.810)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](age >= 51.182 & WeightKg <= 31.002)
",-7203195678953739.000,-51.182,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((bmi >= 4.901 -> HbA1cImputeDtMnC <= 72.478) & GFR >= 8.994)
",-30.043,-70.811,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((Pt_SHFlg > 0.000) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
