Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((Pt_FatherT1D >= 0.000 & Pt_CGMUseNumDays <= 0.000) -> DirectLDL <= 0.000)
",289.207,173.143,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](age <= 70.346 | diagAgeCombo >= 33.000)
",70.346,70.346,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((BldPrDia >= 66.492 & TSH >= 0.000) | AlbCreatRat_mggNew >= 0.000) & bmiPerc >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](Pt_GrandparentT1D >= 0.207 | HeightCm <= 173.877)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((Pt_FatherT1D <= 0.000 -> AutonomicNeuroCl <= 0.000) & BGTestAvgNumMeter <= 0.000) | Pt_CGMUseNumDays >= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](NumPumpBolusOrShortAct > 5.125 -> Pt_SHFlg = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((Triglyc >= 30.610 -> Pt_FatherT1D <= 0.000) & TSH >= 0.000) -> diagAgeCombo >= 0.000)
",-0.707,-22.667,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](UnitsInsBasalOrLongAct >= 8.053 | Pt_DKAFlg <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((diagAgeCombo <= 33.000 -> TotChol >= 53.008) | UnitsInsBasalOrLongAct >= 86.385) -> Triglyc <= 150.409)
",1.754,8.591,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((UnitsInsBasalOrLongAct >= 5.300 | BldPrSys >= 127.589) -> Pt_A1cGoalLevelDsYr5 <= 138.917)
",-138.917,-138.917,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Pt_MotherT1D >= 0.000 | Pt_SiblingT1D >= 0.058) & HbA1c <= 0.733) -> Pt_SiblingT1D <= 0.473)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](Pt_DKAFlg >= 0.000 & Pt_SHFlg = 0.000)
",-1.339,-34.147,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((bmi <= 21.010 | LDL >= 23.627) -> bmiZscore <= 51.076)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((HbA1c <= 8.074 & Pt_GrandparentT1D <= 0.959) | AutonomicNeuroCl <= 0.877)
",8639854399392901.000,0.959,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Pt_A1cGoalLev >= 0.228 | Pt_A1cGoalLev >= 0.800) & AutonomicNeuroCl <= 1.096) -> Pt_GrandparentT1D <= 4.688)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((diabDur <= 37.644 -> UnitsInsBasalOrLongAct >= 0.237) | AlbCreatRat_mggNew <= 19.868) & bmiZscore <= 14.549)
",8190384083244371.000,14.549,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0](((HDL <= 92.623 | TotChol <= 153.686) & HeightCm <= 151.415) | Pt_InsGov >= 85.839)
",11.318,64.686,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[1,1](((TotChol <= 130.437 | BGTestAvgNumPtRep <= 7.119) | SMBGperDayPtMeterCombo <= 7.635) -> Pt_GrandparentT1D <= 7.450)
",-130.437,-130.437,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1](((BUN <= 21.593 -> Pt_A1cGoalLev <= 4.292) | Pt_SiblingT1D >= 0.802) & BGTestAvgNumMeter <= 3.918)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((HDL <= 84.700 -> Triglyc >= 25.043) -> bmi >= 30.638) & BldPrDia <= 60.068)
",8623842598796205.000,30.638,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((age >= 67.302 | BGTestAvgNumPtRep >= 6.554) & HbA1c >= 6.471) & HDL <= 7.588)
",-31.483,-51.412,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((NumPumpBolusOrShortAct <= 7.260 | SMBGperDayPtMeterCombo >= 5.271) | Pt_GrandchildT1D >= 5.197) -> diabDur <= 6.882)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((Pt_InsGov <= 0.938 | WeightKg >= 60.585) & UnitsInsBasalOrLongAct >= 61.579) | HbA1cImputeDtMnC >= 61.876)
",-15.530,-51.245,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Pt_GrandparentT1D <= 0.725) U[1,1] (Pt_GrandparentT1D >= 0.277))
",0.725,0.725,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](diagAgeCombo > 33.000 & Pt_SHFlg = 0.000)
",-3.392,-44.770,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](NumPumpBolusOrShortAct <= 7.704 -> Pt_SiblingT1D >= 0.139)
",-14.928,-7.037,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((NumPumpBolusOrShortAct >= 6.366) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((BGTestAvgNumPtRep >= 6.595 & bmiZscore >= -1.627) & Pt_A1cGoalLev <= -1.469) & UnitsInsBasalOrLongAct <= -1.529)
",-6.595,-6.595,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((AutonomicNeuroCl < 0.000) U[1,1] (Pt_SHFlg = 0.000))
",0.000,0.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((AlbCreatRat_mggNew <= 11.996 & GFR <= 67.592) | TotChol >= 11.730) -> HeightCm <= 25.100)
",-25.100,-25.100,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((HDL <= 74.471 & HeightCm >= 172.844) -> AlbCreatRat_mggNew >= 172.871) & WeightKg >= 172.744)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((BldPrDia >= 66.521 -> TotChol >= 46.447) & Triglyc >= 42.301) -> HbA1c >= 83.197)
",14.032,66.146,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((Pt_GrandparentT1D >= 0.279 | Triglyc >= 11.675) & AutonomicNeuroCl >= 43.901)
",-6178488463633867.000,-43.901,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0](((HeightCm <= 173.147 & bmiZscore <= -1.541) & GFR <= -1.605) -> HbA1cImputeDtMnC >= -1.636)
",-6.657,-8.302,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0](((Pt_ChildT1D <= 0.000 | age <= 69.208) -> diagAgeCombo <= 68.676) & Pt_GrandparentT1D >= 68.535)
",-69.208,-69.208,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](((HbA1cImputeDtMnC >= 10.290 -> HDL <= 79.604) -> Pt_MotherT1D >= 20.481) | Pt_DKAFlg <= 92.798)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](bmiZscore <= -1.587 -> HDL <= 90.103)
",-19.047,-31.103,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((LDL <= 57.416 | Pt_A1cGoalLev <= 3.021) | Pt_A1cGoalLevelDsYr5 >= 0.042)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
