Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](AlbCreatRat_mggNew >= 4.832 -> HbA1c <= 12.856)
",-7.706,-13.336,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((HDL <= 35.537 -> SMBGperDayPtMeterCombo >= 1.114) -> Pt_SHFlg <= 4.668) | Pt_CGMUseNumDays >= 1.982)
",6727.018,6727.018,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((BGTestAvgNumMeter <= 2.243 | TSH >= 0.434) | age >= 0.042) & TotalDailyInsPerKg >= 0.251)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Pt_GrandchildT1D >= 0.000 -> Pt_GrandparentT1D >= 0.000) | bmiZscore >= 0.000) -> TotChol >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](BldPrDia >= 62.893 | UnitsInsBasalOrLongAct <= 14.122)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((bmi <= 17.711 | HbA1c >= 10.235) | BldPrDia <= 14.084)
",17.711,17.711,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Pt_SiblingT1D >= 0.068 & HbA1cImputeDtMnC <= 55.486) -> diabDur <= 79.757) & NumPumpBolusOrShortAct <= 75.197)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((AlbCreatRat_mggNew <= 5.311 & bmiZscore <= 0.099) & HbA1c >= -1.175) | HDL >= -0.809)
",0.809,0.809,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((bmiPerc <= 0.433 & LDL <= 61.080) | HbA1cImputeDtMnC <= 82.298) | diabDur >= 8.205)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](BldPrSys <= 125.726 -> HbA1cImputeDtMnC >= 11.309)
",-125.726,-125.726,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Pt_ChildT1D >= 0.000 | BGTestAvgNumMeter <= 3.392) -> bmiZscore <= 4.803) | diabDur <= 3.674)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((Triglyc >= 0.692 -> TSH >= 0.298) -> bmiPerc <= 0.903) | AlbCreatRat_mggNew >= 0.244)
",2.060,14.019,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((NumPumpBolusOrShortAct <= 5.761 & UnitsInsBasalOrLongAct <= 13.555) | SMBGperDayPtMeterCombo >= 0.197)
",5.761,5.761,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1]((HbA1c >= 11.151 -> TotChol >= 71.970) & Pt_InsGov >= 3.130)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[1,1](AlbCreatRat_mggNew <= 5.697 | bmi <= 18.286)
",18.286,18.286,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1](((AlbCreatRat_mggNew >= 4.883 & Pt_SiblingT1D >= 0.094) -> TSH >= 0.068) & AlbCreatRat_mggNew <= 0.420)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Pt_SiblingT1D <= 0.737 | TotalDailyInsPerKg <= 0.807) & diabDur <= 0.703)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](AlbCreatRat_mggNew >= 4.568 & LDL >= 6.286)
",-115.871,-5.553,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((BGTestAvgNumPtRep <= 3.546 -> GFR <= 0.000) & WeightKg <= 0.000)
",-2.860,-3.387,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((SMBGperDayPtMeterCombo <= 4.627 -> TSH <= 1.146) | BldPrDia >= 0.157) & Pt_InsGov >= 0.077)
",-0.157,-0.157,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((HeightCm <= 166.069 -> UnitsInsBasalOrLongAct <= 21.229) -> TSH >= 11.060)
",11.060,11.060,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((Pt_A1cGoalLevelDsYr5 >= 0.000 -> WeightKg <= 57.980) -> HeightCm >= 43.638) & diabDur >= 33.287)
",-33.287,-33.287,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((Triglyc <= 66.690 & TSH >= 0.354) & NumPumpBolusOrShortAct >= 0.250)
",-0.354,-0.354,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((SMBGperDayPtMeterCombo >= 1.704 & diagAgeCombo <= 6.000) & Pt_InsGov <= 6.000) & BGTestAvgNumPtRep >= 6.000)
",-2.138,-4.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((bmi <= 18.646 | Pt_GrandchildT1D <= 0.000) -> BGTestAvgNumMeter <= 0.000) & Pt_A1cGoalLev <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Pt_GrandchildT1D <= 0.000 -> HbA1c >= 10.320) & bmi <= 13.117)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Pt_A1cGoalLev >= 0.438 & Triglyc >= 10.387) | SMBGperDayPtMeterCombo >= 12.798)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0](((BldPrSys >= 112.520 & UnitsInsBasalOrLongAct <= 22.894) | Pt_A1cGoalLevelDsYr5 <= 19.632) | LDL >= 0.018)
",4.757,17.507,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1](((UnitsInsBasalOrLongAct >= 5.901 | WeightKg >= 33.280) -> Pt_GrandchildT1D >= 35.405) & Pt_A1cGoalLev >= 39.946)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
