Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](diabDur >= 2.456 | SMBGperDayPtMeterCombo >= 1.958)
",23.070,54.376,0.000,1.000,0.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,0]((BGTestAvgNumPtRep >= 0.764 | bmiZscore <= 0.903) & BGTestAvgNumPtRep <= 1.476)
",-0.597,-1.046,0.000,0.000,1.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](HbA1cImputeDtMnC >= 30.976 | SMBGperDayPtMeterCombo >= 1.378)
",23.316,54.955,0.000,1.000,0.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1]((bmi >= 15.778 | age <= 8.254) & DirectLDL >= 6.259)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,-1
"F[0,1](bmiZscore >= 0.208 & HDL >= 12.656)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.75,0.25,-1
"F[1,1](((BGTestAvgNumPtRep >= 0.232 | BldPrSys >= 89.615) -> BldPrDia >= 88.921) | AutonomicNeuroCl >= 97.480)
",0.232,0.232,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,-1
"F[0,0](BGTestAvgNumMeter >= 1.545 & SMBGperDayPtMeterCombo <= 3.625)
",-22.362,-52.708,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,-1
"((BGTestAvgNumMeter >= 2.352) U[0,0] (BGTestAvgNumPtRep <= 3.249))
",1.639,5.715,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.75,0.25,-1
"F[1,1]((age >= 6.411 -> HbA1c <= 7.975) & bmiZscore >= 6.033)
",-7.975,-7.975,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,-1
"((bmi >= 16.913) U[0,0] (LDL >= 1.349))
",-5.659,-1.199,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.75,0.25,-1
