Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1]((HDL <= 68.154 & NumPumpBolusOrShortAct <= 2.309) & diabDur <= 2.726)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](GFR > 0.000 & Pt_SHFlg = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((HbA1c >= 2.134 | BldPrSys <= 112.513) & Pt_A1cGoalLev <= 112.794) -> diabDur >= 108.010)
",-7866834439099085.000,-111.794,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((bmiZscore >= -0.183 & TotalDailyInsPerKg >= 0.527) & HeightCm <= 0.920) & diabDur <= 1.031)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((bmiPerc <= 0.508 | TotalDailyInsPerKg <= 0.964) | WeightKg <= 0.703) -> Pt_FatherT1D >= 0.484)
",-8683823867615613.000,-0.964,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((SMBGperDayPtMeterCombo <= 4.983 -> TotChol <= 163.227) -> Pt_GrandparentT1D >= 154.633) & Pt_MotherT1D >= 156.871)
",-156.871,-156.871,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((HbA1c >= 4.177 -> HbA1cImputeDtMnC <= 38.269) | HbA1cImputeDtMnC <= 50.585) & BGTestAvgNumMeter >= 28.936)
",-8144896345532787.000,-28.936,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Pt_A1cGoalLev < 0.000 & Pt_SHFlg = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((TotChol >= 157.999) U[1,1] (UnitsInsBasalOrLongAct >= 3.059))
",-6887767587192485.000,-3.059,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((bmiZscore <= 0.244 & UnitsInsBasalOrLongAct <= 10.445) & diagAgeCombo >= 4.347)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((BGTestAvgNumPtRep <= 4.558 & SMBGperDayPtMeterCombo <= 4.837) & Pt_GrandchildT1D >= 4.194) & BGTestAvgNumMeter >= 4.330)
",-4.330,-4.330,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Pt_ChildT1D >= 0.000 | BldPrDia >= 56.962) -> Pt_FatherT1D <= 66.009) -> Pt_GrandchildT1D >= 55.641)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((SMBGperDayPtMeterCombo <= 4.867) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Pt_SiblingT1D <= 0.000 | TotChol >= 152.599) & bmiPerc <= 174.143) -> BGTestAvgNumPtRep >= 149.690)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((bmiZscore <= 0.027 & Pt_GrandparentT1D >= 0.000) -> Pt_SiblingT1D >= 0.000) -> BldPrDia <= 0.000)
",0.000,0.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((NumPumpBolusOrShortAct >= 0.942) U[1,1] (TSH <= 2.267))
",2.267,2.267,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BUN >= 0.000 & WeightKg >= 18.905) -> GFR >= 21.982) & TotChol <= 28.028)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((AutonomicNeuroCl >= 0.000) U[0,0] (SMBGperDayPtMeterCombo <= 4.864))
",1.410,5.033,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((HbA1cImputeDtMnC >= 11.202 & NumPumpBolusOrShortAct <= 3.533) & age <= 3.899)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((AlbCreatRat_mggNew <= 4.232 -> bmi <= 17.043) & TSH <= 16.677) & HeightCm <= 16.609)
",-17.043,-17.043,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((TSH <= 2.845 -> HDL >= 55.077) & Pt_GrandparentT1D >= 54.347) & TSH <= 66.482)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((UnitsInsBasalOrLongAct <= 9.456) U[1,1] (TSH <= 3.115))
",9.456,9.456,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0](BGTestAvgNumPtRep >= 1.587 & HbA1c <= 8.410)
",0.654,1.413,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1](((bmiZscore >= -0.023 | Pt_InsGov <= 0.856) -> TSH <= 0.351) | diagAgeCombo <= 0.599)
",0.599,0.599,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1]((age >= 8.065 -> HeightCm <= 134.737) -> GFR >= 123.686)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"((NumPumpBolusOrShortAct >= 0.282) U[1,2] (SMBGperDayPtMeterCombo >= 4.139))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BGTestAvgNumPtRep >= 1.418) U[1,1] (age <= 10.641))
",10.641,10.641,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"((LDL <= 90.621) U[0,0] (TotalDailyInsPerKg >= 0.682))
",1161.869,90.059,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"((age <= 9.951) U[1,1] (UnitsInsBasalOrLongAct <= 5.822))
",9.951,9.951,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"((AlbCreatRat_mggNew <= 5.965) U[1,2] (Triglyc <= 156.840))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1](bmiZscore >= -0.014 & LDL <= 82.477)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1]((BGTestAvgNumMeter <= 4.115 & NumPumpBolusOrShortAct >= 1.141) | bmiZscore >= 0.900)
",-0.900,-0.900,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1](((HbA1c <= 7.461 -> SMBGperDayPtMeterCombo >= 4.748) & SMBGperDayPtMeterCombo >= 4.667) -> Pt_InsGov >= 4.630)
",4.630,4.630,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1]((AlbCreatRat_mggNew >= 0.505 -> Pt_InsGov <= 0.419) & AlbCreatRat_mggNew >= 0.083)
",-7542782142181653.000,-0.419,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0](((HeightCm <= 144.631 | SMBGperDayPtMeterCombo <= 4.941) & HbA1cImputeDtMnC >= 4.690) | Pt_DKAFlg >= 4.437)
",-1.435,-2.273,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0]((LDL >= 79.681 & Pt_GrandparentT1D <= 0.000) & GFR >= 0.000)
",-1020.732,-79.119,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"((Pt_SiblingT1D <= 0.000) U[0,1] (NumPumpBolusOrShortAct >= 0.938))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BldPrDia >= 57.983) U[0,0] (TotChol >= 150.356))
",16.513,47.350,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1]((BGTestAvgNumPtRep <= 2.976 -> TotChol <= 174.115) -> Pt_GrandparentT1D >= 147.200)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1]((BGTestAvgNumPtRep <= 2.086 & NumPumpBolusOrShortAct <= 2.919) | Pt_DKAFlg >= 0.386)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BGTestAvgNumMeter <= 3.967) U[1,2] (HbA1cImputeDtMnC >= 14.761))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"((TotalDailyInsPerKg >= 0.648) U[1,1] (TotChol <= 161.578))
",161.578,161.578,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0]((bmiPerc <= 0.560 & HbA1cImputeDtMnC <= 75.356) & HbA1cImputeDtMnC <= 51.610)
",-23.315,-15.590,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BldPrSys <= 110.486) U[0,1] (Triglyc >= 96.585))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.3333333333333333,0.6666666666666667
"F[0,0](diagAgeCombo <= 1.000 & Triglyc <= 134.616)
",-2.539,-29.050,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.3333333333333333,0.6666666666666667
"((age >= 8.674) U[1,2] (AlbCreatRat_mggNew <= 5.396))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.3333333333333333,0.6666666666666667
"((HeightCm <= 130.722) U[1,2] (NumPumpBolusOrShortAct <= 2.764))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.3333333333333333,0.6666666666666667
"F[0,1]((bmi >= 15.895 -> WeightKg <= 32.915) | SMBGperDayPtMeterCombo >= 19.303)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.3333333333333333,0.6666666666666667
"F[0,0]((AlbCreatRat_mggNew >= 0.456 -> HbA1c >= 0.655) -> HbA1cImputeDtMnC >= 1.806)
",-1.798,-1.281,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.3333333333333333,0.6666666666666667
"((age >= 9.409) U[0,0] (TotChol <= 167.240))
",9.531,112.240,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.3333333333333333,0.6666666666666667
"((HeightCm <= 134.805) U[1,2] (Triglyc >= 81.007))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.3333333333333333,0.6666666666666667
"F[0,1](BGTestAvgNumMeter >= 3.115 & TSH >= 0.099)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.3333333333333333,0.6666666666666667
"((HeightCm >= 120.857) U[1,2] (LDL >= 76.962))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.3333333333333333,0.6666666666666667
"((age <= 11.761) U[0,1] (BGTestAvgNumMeter <= 4.032))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.3333333333333333,0.6666666666666667
"F[0,1](((Pt_GrandparentT1D <= 0.000 | Pt_CGMUseNumDays >= 0.000) -> BGTestAvgNumMeter >= 0.000) & NumPumpBolusOrShortAct <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.3333333333333333,0.6666666666666667
