Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((Pt_A1cGoalLev >= 1.066) U[1,1] (BUN <= 12.601))
",12.601,12.601,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((BGTestAvgNumPtRep >= 0.316 -> LDL <= 86.894) -> Pt_GrandchildT1D >= 61.822)
",61.822,61.822,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((HbA1c <= 8.547 -> TSH >= 0.621) | BGTestAvgNumPtRep >= 1.536) -> age <= 2.686)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Pt_GrandparentT1D >= 0.000 & diagAgeCombo >= 10.000) -> Pt_SiblingT1D >= 10.000)
",10.000,10.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((age >= 18.193 | Triglyc >= 55.770) -> diagAgeCombo >= 82.288) | Pt_CGMUseNumDays >= 75.511)
",18.193,18.193,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((HDL >= 51.923 -> SMBGperDayPtMeterCombo >= 2.077) | Pt_CGMUseNumDays <= 3.692) -> BUN <= 3.617)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((bmiZscore >= 0.426) U[1,1] (TSH >= 0.099))
",-0.099,-0.099,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Pt_A1cGoalLev <= 3.709 -> TotalDailyInsPerKg >= 0.113) & Triglyc >= 0.087) & diagAgeCombo <= 0.363)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((diagAgeCombo < 10.000) U[1,1] (Pt_SHFlg = 0.000))
",10.000,10.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((BldPrSys >= 119.194) U[1,1] (TotChol <= 162.006))
",162.006,162.006,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
