Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1]((NumPumpBolusOrShortAct <= 1.982 -> Triglyc >= 5.091) & Pt_DKAFlg >= 20.562)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((bmiZscore <= 1.012 & BUN <= 16.578) -> NumPumpBolusOrShortAct >= 13.439) & bmiPerc >= 13.457)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((Pt_A1cGoalLev >= 0.205) U[1,1] (Pt_SHFlg = 0.000))
",0.000,0.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((HbA1cImputeDtMnC <= 43.801 | UnitsInsBasalOrLongAct >= 9.218) & LDL <= 10.981)
",459.517,10.328,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((diabDur >= 8.422 -> HbA1cImputeDtMnC >= 38.073) -> BldPrSys >= 14.677) & AutonomicNeuroCl >= 4.091)
",25.161,4.109,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((UnitsInsBasalOrLongAct <= 12.447 | WeightKg >= 51.991) -> HeightCm <= 60.261) & Pt_MotherT1D >= 56.246)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((age >= 13.089 & WeightKg >= 53.289) -> BGTestAvgNumMeter <= 59.627) -> TSH >= 54.405)
",22.588,46.479,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((age >= 13.417 -> UnitsInsBasalOrLongAct <= 11.099) -> bmiPerc <= 12.643) -> Pt_GrandparentT1D >= 4.330)
",4.330,4.330,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((TSH >= 0.057 | BldPrSys >= 107.426) -> Pt_MotherT1D >= 110.032)
",0.057,0.057,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((BldPrDia >= 58.586 -> HDL <= 99.677) -> BGTestAvgNumPtRep <= 89.447) -> bmiZscore >= 2.639)
",27.910,1.846,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
