Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1]((Pt_A1cGoalLev <= 3.640 & HbA1cImputeDtMnC <= 49.065) & BGTestAvgNumPtRep >= 31.375)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](BGTestAvgNumMeter <= 1.490 & Pt_A1cGoalLev >= 0.835)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((HeightCm >= 171.406 | Pt_A1cGoalLev >= 0.397) & bmiZscore >= 0.710)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((HbA1cImputeDtMnC <= 61.524 -> Pt_DKAFlg <= 0.837) & Pt_SHFlg <= 0.966) -> TotalDailyInsPerKg <= 0.234)
",6.804,12.266,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"((Pt_A1cGoalLevelDsYr5 >= 1.030) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((BldPrDia >= 64.784 & LDL <= 43.483) & Pt_A1cGoalLevelDsYr5 >= 15.918)
",-64.784,-64.784,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((bmiZscore >= -2.415 -> diabDur <= 11.781) -> TotChol <= 12.264) -> AutonomicNeuroCl >= 9.452)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](BUN <= 13.129 & GFR >= 10.306)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((BldPrDia >= 64.267 | TSH <= 1.430) & Pt_CGMUseNumDays >= 0.106)
",6.328,51.483,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((TotChol >= 14.505 -> Pt_A1cGoalLevelDsYr5 >= 1.089) -> TSH >= 1.009) & HbA1cImputeDtMnC <= 7.911)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
