Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](bmi <= 17.950 & Pt_GrandparentT1D <= 0.902)
",0.902,0.902,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"((bmiPerc <= 0.798) U[0,0] (SMBGperDayPtMeterCombo >= 4.224))
",47.776,47.776,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"((BldPrDia >= 57.749) U[0,0] (Pt_InsGov <= 0.937))
",34.251,34.251,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0](((Pt_InsGov <= 0.805 & HbA1c >= 10.369) -> TotChol <= 11.579) & HDL <= 11.046)
",10.369,10.369,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"((BldPrSys <= 97.213) U[0,0] (bmi >= 17.665))
",97.213,97.213,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"G[0,0]((WeightKg >= 30.883 | bmi >= 17.109) -> UnitsInsBasalOrLongAct <= 5.389)
",-5.389,-5.389,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"((Pt_InsGov >= 0.484) U[0,1] (GFR >= 20.810))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"G[0,0]((WeightKg >= 30.923 | bmi >= 17.762) -> UnitsInsBasalOrLongAct <= 3.991)
",-3.991,-3.991,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((Pt_A1cGoalLev >= 0.031 | Pt_InsGov >= 0.070) & Pt_SHFlg <= 0.805)
",0.805,0.805,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,1](UnitsInsBasalOrLongAct >= 2.059 -> HeightCm <= 132.147)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
