Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](((DirectLDL <= 0.727 -> TSH <= 0.687) & Pt_SiblingT1D <= 1.529) & TotalDailyInsPerKg >= 0.047)
",0.380,0.421,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((TotChol <= 202.252 & Triglyc <= 160.519) | Pt_GrandparentT1D >= 44.497)
",-44.497,-44.497,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((WeightKg >= 88.651 | bmi >= 32.871) -> UnitsInsBasalOrLongAct <= 45.486)
",-45.486,-45.486,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](bmiZscore <= 1.895 -> SMBGperDayPtMeterCombo <= 5.171)
",-2.918,-1.411,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((WeightKg >= 88.725 | bmi >= 32.718) -> UnitsInsBasalOrLongAct <= 35.835)
",-35.835,-35.835,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](Pt_ChildT1D < 0.000 -> Pt_SHFlg = 0.283)
",0.000,0.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,0](((BldPrSys >= 72.538 | BUN >= 1.516) -> Pt_DKAFlg >= 1.117) | BldPrSys >= 4.227)
",-4.227,-4.227,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,0](((WeightKg <= 89.851 & Pt_SHFlg <= 0.943) & NumPumpBolusOrShortAct >= 0.169) & BldPrSys >= 0.081)
",-3.938,-41.762,0.000,1.000,0.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"G[0,0](((HeightCm >= 163.239 & Pt_GrandchildT1D >= 0.000) & TSH >= 0.000) | Pt_GrandchildT1D >= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,0](BldPrSys >= 35.633 | Pt_MotherT1D <= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
