Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((Pt_GrandchildT1D >= 0.000 & BldPrSys >= 122.051) -> Pt_InsGov <= 135.436)
",-135.436,-135.436,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](Pt_InsGov >= 0.000 | GFR <= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((diabDur >= 3.302 | LDL >= 87.888) -> HbA1c <= 103.671) -> Pt_SHFlg >= 84.854)
",4.293,34.630,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0](((BGTestAvgNumMeter <= 1.857 | HDL >= 36.376) | TotChol >= 43.127) & age >= 38.568)
",-38.568,-38.568,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](((diagAgeCombo >= 15.000 & HbA1c <= 7.861) -> AlbCreatRat_mggNew >= 7.238) | LDL >= 7.453)
",-2.554,-4.539,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0]((BldPrSys <= 135.047 -> Pt_A1cGoalLevelDsYr5 >= 0.000) -> HeightCm <= 0.000)
",294.333,88.300,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0]((WeightKg <= 90.904 | diabDur >= 2.963) | Triglyc >= 2.591)
",170.808,85.404,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((bmiPerc >= 0.321 -> TotalDailyInsPerKg <= 1.243) -> Pt_FatherT1D <= 1.081) -> BldPrSys <= 0.935)
",-0.935,-0.935,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](((Pt_MotherT1D <= 0.000 -> age >= 17.577) -> WeightKg <= 20.006) | TotalDailyInsPerKg <= 21.423)
",31.846,15.923,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](BldPrSys <= 137.326 | TotalDailyInsPerKg <= 1.273)
",137.326,137.326,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](age <= 19.784 | SMBGperDayPtMeterCombo <= 5.989)
",19.784,19.784,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
