Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](HbA1cImputeDtMnC <= 54.825 & TotChol >= 24.238)
",0.094,2.512,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((bmiPerc >= 0.620 & TotChol >= 3.615) & bmiPerc >= 19.262) & HbA1c >= 13.404)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((BldPrSys >= 37.504 & WeightKg >= 37.467) -> Pt_DKAFlg <= 65.869) & Pt_A1cGoalLev >= 53.283)
",-65.869,-65.869,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((SMBGperDayPtMeterCombo <= 8.122 & LDL <= 29.742) | BGTestAvgNumPtRep >= 7.799) & TSH >= 20.133)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((HeightCm >= 161.561 | TotChol >= 13.267) -> WeightKg >= 37.338) -> age >= 39.829)
",-13.267,-13.267,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((bmiPerc <= 0.763 & HDL >= 9.487) & LDL >= 1.411)
",-9.514,-20.173,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((HDL <= 31.952 -> diagAgeCombo <= 4.000) & Pt_CGMUseNumDays <= 4.000) -> Pt_CGMUseNumDays >= 4.000)
",4.000,4.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((diabDur >= 6.035 -> Pt_GrandchildT1D <= 0.000) -> Pt_SiblingT1D >= 0.000) & HbA1c <= 0.000)
",0.000,0.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((BGTestAvgNumPtRep >= 1.898 | Pt_DKAFlg <= 0.783) | Pt_FatherT1D <= 0.759) -> Pt_SiblingT1D >= 0.020)
",-0.783,-0.783,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((HbA1c <= 7.887 | TotChol <= 53.715) & TotChol >= 10.071)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((TotalDailyInsPerKg <= 0.670 -> BUN <= 0.000) & HbA1c <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Pt_ChildT1D < 0.000 & Pt_SHFlg = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Pt_A1cGoalLev >= 0.000 -> HeightCm >= 161.081) | NumPumpBolusOrShortAct <= 165.035) & BldPrSys >= 147.679)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((HbA1cImputeDtMnC <= 51.385 | NumPumpBolusOrShortAct >= 2.881) & Pt_FatherT1D >= 1.847)
",-1.847,-1.847,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((bmiZscore <= 0.733 | HbA1cImputeDtMnC <= 49.155) -> AutonomicNeuroCl >= 20.560) & diabDur >= 39.922)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"((Pt_MotherT1D > 0.000) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((BUN >= 0.000 | bmi <= 21.113) -> Pt_CGMUseNumDays >= 19.407)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((bmiZscore <= 0.720 -> HbA1cImputeDtMnC <= 69.137) & UnitsInsBasalOrLongAct >= 3.745) & Pt_SiblingT1D >= 13.444)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((HbA1cImputeDtMnC >= 7.724 -> BldPrDia <= 74.973) & HeightCm <= 63.854) & HDL <= 73.320)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((SMBGperDayPtMeterCombo <= 8.909 & UnitsInsBasalOrLongAct >= 5.609) & Pt_GrandparentT1D >= 6.595)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"((Pt_DKAFlg >= 0.107) U[1,1] (HeightCm <= 166.190))
",166.190,166.190,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"((Triglyc <= 99.330) U[1,1] (TSH <= 3.107))
",99.330,99.330,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"((AlbCreatRat_mggNew < 6.096) U[1,1] (Pt_SHFlg = 0.000))
",6.096,6.096,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[0,1]((HDL >= 8.748 & bmi <= 22.156) & bmiPerc <= 22.723)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"((BGTestAvgNumMeter >= 0.336) U[1,1] (BGTestAvgNumPtRep <= 7.981))
",7.981,7.981,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[1,1](diabDur <= 10.046 & Triglyc >= 27.874)
",-27.874,-27.874,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"((BGTestAvgNumMeter >= 0.140) U[1,1] (BGTestAvgNumPtRep <= 8.715))
",8.715,8.715,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[1,1](((bmiZscore <= 0.699 & HDL >= 1.012) -> Pt_A1cGoalLevelDsYr5 >= 4.973) -> Pt_FatherT1D >= 4.275)
",-1.012,-1.012,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[0,0](TotalDailyInsPerKg <= 0.583 & TSH >= 1.623)
",-4.724,-9.667,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[1,1](((WeightKg >= 49.302 & Pt_DKAFlg <= 0.305) & BGTestAvgNumMeter <= 0.594) & Pt_DKAFlg <= 0.337)
",-49.302,-49.302,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[0,1](Pt_DKAFlg > 0.108 & Pt_SHFlg = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"((BGTestAvgNumMeter >= 2.782) U[0,0] (BGTestAvgNumPtRep <= 6.675))
",1.317,17.582,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"((BGTestAvgNumMeter >= 0.626) U[1,1] (BGTestAvgNumPtRep <= 8.008))
",8.008,8.008,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[0,0](((bmiPerc <= 0.735 & NumPumpBolusOrShortAct <= 7.095) -> SMBGperDayPtMeterCombo <= 3.783) -> HbA1c <= 7.193)
",-9.527,-20.200,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"((Pt_DKAFlg >= 0.048) U[1,2] (UnitsInsBasalOrLongAct >= 11.648))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"((HbA1c <= 7.998) U[0,1] (LDL >= 19.137))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[0,1]((age <= 14.876 & SMBGperDayPtMeterCombo >= 3.339) -> bmiZscore >= 6.106)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"((bmiZscore <= 0.572) U[1,2] (TSH >= 0.142))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[0,1]((BldPrSys >= 17.116 & Triglyc >= 15.116) & HbA1cImputeDtMnC >= 10.659)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"((bmiZscore >= 0.414) U[1,1] (TSH >= 1.252))
",-0.414,-0.414,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"((DirectLDL >= 0.000) U[0,1] (HDL >= 2.441))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[0,0](((LDL <= 37.688 -> TSH <= 2.395) & TotalDailyInsPerKg >= 0.484) -> age <= 3.167)
",-3.167,-3.167,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[0,0](((GFR <= 0.000 -> BldPrDia >= 16.000) -> TotChol >= 51.674) | Pt_SiblingT1D >= 46.341)
",0.928,24.924,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[1,1](HeightCm <= 164.570 & BldPrSys >= 9.889)
",-9.889,-9.889,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"((Pt_ChildT1D <= 0.000) U[0,1] (HDL >= 12.318))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
