Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((age >= 6.986 & BGTestAvgNumPtRep <= 8.224) & AutonomicNeuroCl <= 7.030)
",-7865435443271779.000,-6.986,0.000,1.000,0.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](TotChol <= 154.455 & TotalDailyInsPerKg >= 0.703)
",5.583,6.963,0.000,1.000,0.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,1](BGTestAvgNumPtRep <= 9.457 | HDL >= 0.928)
",9999999.000,9999999.000,0.000,1.000,0.000,2,1,1,0,2,2,3,1,1.0,0.5,0.5,0.6666666666666666,0.8571428571428571,0.1428571428571429
"G[0,1](((NumPumpBolusOrShortAct <= 5.912 | Pt_A1cGoalLev >= 0.549) | HbA1cImputeDtMnC >= 0.424) & TSH <= 4.789)
",9999999.000,9999999.000,0.000,1.000,0.000,2,1,1,0,2,2,3,1,1.0,0.5,0.5,0.6666666666666666,0.8571428571428571,0.1428571428571429
"G[0,0]((HbA1cImputeDtMnC >= 27.022 -> LDL <= 70.381) | SMBGperDayPtMeterCombo <= 62.642)
",-0.702,-4.024,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,1](((UnitsInsBasalOrLongAct <= 10.118 -> Pt_InsGov <= 0.645) | BUN >= 0.064) -> UnitsInsBasalOrLongAct >= 0.116)
",9999999.000,9999999.000,0.000,1.000,0.000,2,1,1,0,2,2,3,1,1.0,0.5,0.5,0.6666666666666666,0.8571428571428571,0.1428571428571429
"G[0,1](HeightCm >= 115.276 | LDL >= 0.218)
",9999999.000,9999999.000,0.000,1.000,0.000,2,1,1,0,2,2,3,1,1.0,0.5,0.5,0.6666666666666666,0.8571428571428571,0.1428571428571429
"G[0,0](LDL >= 20.909 | AlbCreatRat_mggNew <= 25.743)
",4.257,22.077,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,0](((BldPrDia <= 73.849 -> HbA1c >= 8.116) & TotalDailyInsPerKg <= 8.513) | TSH >= 7.550)
",0.678,0.846,0.000,1.000,0.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"G[0,0](((LDL >= 6.557 & Triglyc >= 11.537) | BldPrSys >= 7.079) & Pt_A1cGoalLevelDsYr5 <= 48.914)
",-10.275,-6.223,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
