Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((SMBGperDayPtMeterCombo <= 2.828 | diagAgeCombo >= 10.000) | UnitsInsBasalOrLongAct >= 10.000) | BGTestAvgNumMeter <= 10.000)
",10.000,10.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((bmiPerc <= 0.000 -> HeightCm <= 185.000) | AutonomicNeuroCl <= 185.000) -> Triglyc <= 185.000)
",-185.000,-185.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](Pt_InsGov >= 0.000 -> GFR <= 0.000)
",-0.369,-0.369,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"F[0,0](((NumPumpBolusOrShortAct >= 1.271 -> bmiPerc >= 0.000) & Pt_InsGov <= 0.000) & bmiZscore >= 0.000)
",-24.953,-24.953,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0](((bmiZscore >= -0.356 & HeightCm >= 185.000) & Pt_SHFlg >= 185.000) | diagAgeCombo >= 185.000)
",-178.228,-178.228,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0]((Pt_GrandparentT1D >= 0.000 | WeightKg <= 86.895) -> TotalDailyInsPerKg >= 86.507)
",-82.895,-82.895,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0](((BldPrDia >= 79.326 | TotChol >= 120.046) & BGTestAvgNumPtRep >= 96.718) | SMBGperDayPtMeterCombo >= 30.081)
",54.919,54.919,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0]((Pt_MotherT1D >= 0.000 -> Pt_FatherT1D >= 0.000) & bmi <= 0.000)
",0.000,0.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"G[0,0](((HbA1cImputeDtMnC <= 10.421 | Pt_DKAFlg >= 0.000) -> BldPrSys >= 0.000) & Pt_CGMUseNumDays >= 0.000)
",-10.421,-10.421,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((Pt_SiblingT1D >= 0.000 & HbA1c >= 8.064) | Pt_SiblingT1D <= 8.233)
",8.233,8.233,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((Pt_GrandchildT1D <= 0.000 | DirectLDL >= 0.305) & Pt_FatherT1D <= 0.808)
",0.808,0.808,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((HbA1c <= 8.156 & TotalDailyInsPerKg >= 0.213) | Pt_ChildT1D <= 0.434) -> WeightKg >= 0.054)
",-8.156,-8.156,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((Pt_GrandparentT1D >= 0.000 & AutonomicNeuroCl <= 0.000) -> BUN <= 0.000) -> Pt_MotherT1D >= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](BUN >= 0.000 -> Pt_A1cGoalLevelDsYr5 <= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((age <= 35.766 | Triglyc <= 0.000) -> DirectLDL <= 0.000) | LDL >= 0.000)
",0.609,0.609,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](SMBGperDayPtMeterCombo >= 0.629 -> BGTestAvgNumPtRep >= 1.489)
",-84.371,-84.371,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((BldPrSys >= 112.985 -> HbA1cImputeDtMnC >= 0.351) | Pt_GrandchildT1D >= 1.759)
",0.351,0.351,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((bmiPerc >= 0.000 -> BldPrSys <= 116.821) -> SMBGperDayPtMeterCombo <= 119.367) | BldPrSys >= 108.182)
",-34.367,-34.367,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((DirectLDL <= 0.802 -> TotChol <= 146.933) | NumPumpBolusOrShortAct <= 184.471) -> BldPrSys >= 104.270)
",-184.471,-184.471,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](bmi >= 24.955 | Pt_GrandchildT1D <= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((BGTestAvgNumMeter <= 1.055 & HbA1cImputeDtMnC >= 0.196) | HeightCm <= 11.004) | Pt_GrandparentT1D <= 6.722)
",6.722,6.722,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](Pt_SHFlg <= 0.000 & Pt_SHFlg = 0.000)
",-6.772,-6.772,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](Triglyc <= 0.000 -> Pt_SHFlg = 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](BGTestAvgNumMeter <= 1.915 | Pt_DKAFlg >= 0.000)
",1.915,1.915,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((TotChol >= 25.940 -> Pt_FatherT1D >= 0.000) | BldPrDia >= 0.000)
",120.000,120.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((BldPrDia >= 78.298 & BGTestAvgNumMeter >= 0.645) -> TotChol >= 0.424)
",0.424,0.424,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"F[0,0]((UnitsInsBasalOrLongAct >= 0.000 -> bmiZscore <= -0.259) & HbA1c >= -0.331)
",0.000,0.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,0](BldPrDia >= 77.547 -> TotalDailyInsPerKg >= 0.301)
",-42.453,-42.453,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,1](SMBGperDayPtMeterCombo <= 3.531 & TotChol <= 131.778)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,1](((bmiZscore <= -0.296 & HDL >= 3.455) -> NumPumpBolusOrShortAct <= 42.875) -> bmiZscore >= 40.514)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[1,1]((LDL <= 96.783 & bmi <= 25.446) & diagAgeCombo >= 25.040)
",-25.040,-25.040,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,0](((BldPrDia <= 80.432 -> NumPumpBolusOrShortAct <= 1.738) & diagAgeCombo >= 1.657) & Pt_MotherT1D <= 3.062)
",-1.738,-1.738,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[1,1](((BGTestAvgNumMeter >= 0.627 & BldPrDia <= 80.913) -> Pt_FatherT1D <= 83.395) & Pt_A1cGoalLevelDsYr5 >= 75.258)
",-83.395,-83.395,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,0](BldPrSys <= 117.057 & WeightKg >= 85.862)
",-81.862,-81.862,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,0](BGTestAvgNumPtRep <= 3.973 -> Pt_CGMUseNumDays >= 0.298)
",-23477.702,-23477.702,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"G[1,1](SMBGperDayPtMeterCombo >= 0.293 & BGTestAvgNumPtRep >= 0.833)
",-0.833,-0.833,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337,1
"((Pt_GrandchildT1D >= 0.000) U[0,0] (age >= 35.059))
",0.000,0.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"((SMBGperDayPtMeterCombo >= 1.602) U[1,1] (WeightKg >= 86.107))
",-1.602,-1.602,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"G[0,1](SMBGperDayPtMeterCombo >= 0.484 & BGTestAvgNumPtRep >= 1.643)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,1
"G[0,1](Pt_InsGov <= 0.000 | bmi <= 25.490)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337,1
"G[1,1](diabDur >= 25.282 -> AlbCreatRat_mggNew <= 0.000)
",0.000,0.000,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337,1
"G[0,1](((bmiZscore <= -0.292 | Pt_A1cGoalLev >= 0.952) | Pt_A1cGoalLev >= 1.334) | Pt_SHFlg >= 1.566)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,1
"((NumPumpBolusOrShortAct <= 4.862) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"G[0,1]((WeightKg >= 86.528 | bmi >= 25.229) -> UnitsInsBasalOrLongAct <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337,1
"G[0,0](SMBGperDayPtMeterCombo >= 1.444 & BGTestAvgNumPtRep >= 1.381)
",-1.381,-1.381,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,1
"F[0,1]((Pt_A1cGoalLev <= 4.375 -> bmiPerc >= 0.000) -> age <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,1]((SMBGperDayPtMeterCombo >= 0.939 | HDL >= 41.361) -> Pt_ChildT1D >= 22.164)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"((NumPumpBolusOrShortAct < 2.487) U[1,1] (Pt_SHFlg = 0.000))
",2.487,2.487,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[1,1]((SMBGperDayPtMeterCombo <= 2.509 & Pt_A1cGoalLevelDsYr5 >= 0.000) & GFR >= 0.000)
",0.000,0.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"((BGTestAvgNumMeter >= 0.154) U[1,1] (BGTestAvgNumPtRep <= 3.597))
",3.597,3.597,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,1](((Pt_A1cGoalLevelDsYr5 <= 0.000 | BldPrSys <= 119.716) & UnitsInsBasalOrLongAct >= 111.393) & diagAgeCombo <= 117.959)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"((BGTestAvgNumMeter >= 0.322) U[1,1] (BGTestAvgNumPtRep <= 2.951))
",2.951,2.951,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[1,1](((TotalDailyInsPerKg <= 0.489 & Pt_A1cGoalLevelDsYr5 >= 0.000) | BldPrSys >= 0.000) -> WeightKg <= 0.000)
",0.000,0.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"((AutonomicNeuroCl <= 0.000) U[1,1] (diabDur <= 25.754))
",25.754,25.754,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,0](((age <= 35.963 -> TotChol <= 176.980) | AlbCreatRat_mggNew >= 66.379) -> bmiZscore >= 104.261)
",66.379,66.379,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"((Pt_CGMUseNumDays <= 0.343) U[1,1] (Pt_SHFlg = 0.000))
",0.343,0.343,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,1](((TSH <= 0.000 -> Pt_CGMUseNumDays >= 0.108) & TotalDailyInsPerKg <= 0.449) & Triglyc <= 0.912)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[1,1](((SMBGperDayPtMeterCombo <= 3.505 -> Pt_A1cGoalLev <= 3.984) -> Pt_CGMUseNumDays <= 4.263) -> Pt_GrandparentT1D >= 1.478)
",1.478,1.478,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,1]((HDL >= 12.003 -> TotChol >= 5.504) -> Pt_GrandchildT1D >= 14.205)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[1,1](((BGTestAvgNumPtRep >= 1.412 -> WeightKg <= 87.505) & age >= 85.705) & Pt_GrandchildT1D >= 86.342)
",-87.505,-87.505,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,0](Pt_DKAFlg <= 0.000 & HbA1cImputeDtMnC <= 12.246)
",0.000,0.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,0](BGTestAvgNumPtRep >= 0.154 & Triglyc >= 0.000)
",-0.154,-0.154,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,1](((bmi >= 25.305 | Pt_A1cGoalLevelDsYr5 >= 0.000) & age <= 0.000) & BGTestAvgNumMeter >= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"G[0,1](GFR <= 0.000 -> BUN >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337,1
"F[0,0](((DirectLDL <= 0.341 -> AlbCreatRat_mggNew >= 0.000) & BGTestAvgNumMeter <= 0.000) & Pt_A1cGoalLev >= 0.000)
",0.000,0.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[1,1]((WeightKg >= 86.618 | DirectLDL >= 0.186) & TotalDailyInsPerKg >= 0.186)
",-0.186,-0.186,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[1,1](HbA1c >= 8.067 -> TotalDailyInsPerKg <= 0.399)
",-0.399,-0.399,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"((BGTestAvgNumMeter <= 1.328) U[1,1] (Pt_A1cGoalLev >= 1.439))
",1.328,1.328,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
