Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1]((BGTestAvgNumPtRep >= 6.990 | HbA1cImputeDtMnC >= 31.625) & bmiPerc >= 6.253)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((BldPrSys >= 120.958 | HeightCm <= 166.528) | GFR >= 157.589) & diabDur >= 61.132)
",0.626,1.618,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Pt_SiblingT1D <= 0.000 -> HeightCm >= 38.478) | Pt_GrandchildT1D <= 171.136) & GFR >= 155.220)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((bmiZscore >= -1.004 | TotalDailyInsPerKg <= 0.557) & Pt_GrandchildT1D >= 0.270) & SMBGperDayPtMeterCombo <= 0.634)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((bmiZscore <= -0.036 | HeightCm <= 165.480) -> AutonomicNeuroCl >= 34.105)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](Pt_A1cGoalLev >= 0.533 & Pt_SHFlg = 0.000)
",-1.483,-46.929,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BUN <= 21.768 | SMBGperDayPtMeterCombo <= 13.959) & BldPrSys <= 11.833) | Pt_SHFlg >= 8.887)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((BldPrDia >= 65.465 | DirectLDL >= 0.121) -> BGTestAvgNumMeter <= 0.157) | BGTestAvgNumPtRep <= 0.197)
",-7.473,-11.053,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Pt_DKAFlg >= 0.000 -> Triglyc <= 82.656) & bmi >= 33.557)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((HbA1c >= 6.446 -> Triglyc <= 83.018) & Pt_GrandchildT1D >= 58.330) & bmi >= 15.587)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((UnitsInsBasalOrLongAct >= 1.833 | BGTestAvgNumMeter <= 13.967) -> bmiPerc <= 11.876) & TSH >= 7.916)
",-13.967,-13.967,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Pt_SHFlg >= 0.000 & LDL >= 42.613) & Pt_MotherT1D >= 73.611)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
