Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((BGTestAvgNumPtRep <= 8.111 | HbA1c >= 8.597) | Pt_CGMUseNumDays >= 8.803) -> GFR >= 8.688)
",-13213.197,-13213.197,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"((SMBGperDayPtMeterCombo <= 5.089) U[1,2] (HbA1cImputeDtMnC >= 11.333))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((HeightCm <= 150.415 & Pt_A1cGoalLev >= 1.016) -> HbA1cImputeDtMnC >= 1.480) -> DirectLDL >= 0.806)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](Pt_DKAFlg > 0.000 & Pt_SHFlg = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((TSH >= 1.205) U[1,2] (Pt_SHFlg >= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((age >= 14.803 -> HeightCm >= 149.142) -> WeightKg >= 149.731)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((LDL <= 83.755 -> bmi >= 24.608) -> age >= 24.394) & HeightCm >= 24.763)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((AlbCreatRat_mggNew >= 2.864 & HDL >= 62.413) & HbA1c >= 49.582)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](((BldPrSys <= 118.852 -> UnitsInsBasalOrLongAct <= 0.000) -> Pt_FatherT1D >= 0.000) -> BldPrDia <= 0.000)
",0.000,0.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0](((TSH >= 1.894 & Pt_FatherT1D <= 0.000) | BGTestAvgNumPtRep <= 0.000) & Pt_InsGov <= 0.000)
",0.000,0.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((Pt_SHFlg >= 0.000 | Pt_SHFlg <= 0.000) -> BUN <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](Pt_DKAFlg < 0.000 & Pt_SHFlg = 0.000)
",0.000,0.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](((BldPrSys >= 112.845 -> HeightCm >= 149.610) & HDL <= 150.852) & Pt_CGMUseNumDays >= 149.454)
",-149.454,-149.454,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](((Pt_DKAFlg >= 0.000 & HbA1c <= 9.099) & bmi >= 8.838) & Pt_DKAFlg >= 8.309)
",-8.838,-8.838,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((bmiZscore >= 1.031 | TotalDailyInsPerKg <= 0.838) & diagAgeCombo <= 0.284)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0]((BldPrSys >= 111.501 & HbA1cImputeDtMnC >= 8.556) & Pt_A1cGoalLev <= 39.817)
",-111.501,-111.501,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((GFR >= 0.000 & SMBGperDayPtMeterCombo <= 4.671) -> Pt_ChildT1D >= 3.005) & BldPrSys <= 6.923)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((Pt_GrandparentT1D <= 0.000 -> TSH >= 0.432) & BGTestAvgNumMeter <= 7.490) & TotalDailyInsPerKg >= 2.161)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((AutonomicNeuroCl <= 0.000 | HbA1cImputeDtMnC >= 17.955) -> TotalDailyInsPerKg >= 21.936) & LDL >= 13.482)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((BldPrDia >= 69.319 -> AutonomicNeuroCl <= 0.000) & WeightKg <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0]((LDL >= 72.542 | HDL >= 61.780) -> BGTestAvgNumPtRep >= 57.770)
",-0.712,-21.720,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((BGTestAvgNumMeter >= 0.968) U[1,1] (BGTestAvgNumPtRep <= 11.723))
",11.723,11.723,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1]((age >= 14.346 -> bmiPerc <= 0.934) | BldPrDia <= 0.934)
",0.934,0.934,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,0]((BUN <= 19.785 & Triglyc >= 41.287) & Pt_A1cGoalLev <= 71.894)
",-5.363,-50.751,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
