Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((TotalDailyInsPerKg >= 0.011 | WeightKg <= 58.712) -> Pt_FatherT1D <= 53.795)
",-53.795,-53.795,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](BUN < 9.208 -> Pt_SHFlg = 0.000)
",0.270,5.701,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((Pt_InsGov >= 0.000 | diagAgeCombo >= 2.000) | AlbCreatRat_mggNew >= 2.000) | Pt_A1cGoalLev <= 2.000)
",0.000,0.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((bmiPerc <= 0.823 | Pt_CGMUseNumDays <= 0.000) | BGTestAvgNumMeter <= 0.000)
",-0.707,-6.902,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((HDL <= 31.602 & WeightKg >= 47.051) -> BldPrSys >= 50.860)
",10.833,44.987,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((BUN <= 4.438 -> HbA1cImputeDtMnC <= 46.676) & BldPrSys >= 26.337)
",-15.795,-44.676,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((Pt_SiblingT1D >= 0.000 | HbA1cImputeDtMnC <= 68.782) -> HeightCm >= 15.909)
",-23.611,-66.782,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((HeightCm >= 150.065 -> bmiPerc >= 0.754) -> HbA1c >= 0.734)
",-0.735,-0.793,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((age <= 13.450 -> WeightKg <= 56.001) | bmi <= 57.264) -> Pt_CGMUseNumDays <= 57.511)
",-57.264,-57.264,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((Pt_GrandchildT1D <= 0.000 | bmiPerc <= 0.825) -> Pt_SiblingT1D >= 0.743) | Pt_DKAFlg <= 0.834)
",0.834,0.834,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
