Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](Pt_InsGov >= 0.000 & HeightCm >= 127.309)
",-127.309,-127.309,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((AutonomicNeuroCl >= 0.000 & TSH >= 0.026) | DirectLDL >= 0.437) -> TotChol >= 0.287)
",-16.075,-161.730,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Pt_FatherT1D >= 0.000 & TotalDailyInsPerKg >= 0.024) | diabDur >= 0.182) | Pt_A1cGoalLev >= 0.691)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Pt_GrandchildT1D <= 0.000 | Pt_ChildT1D <= 0.000) -> Pt_InsGov <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((bmiZscore <= 0.248 -> HeightCm >= 80.138) | UnitsInsBasalOrLongAct <= 139.259) -> NumPumpBolusOrShortAct <= 162.127)
",-162.127,-162.127,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Pt_A1cGoalLev <= 1.936 -> WeightKg >= 5.302) -> Pt_InsGov <= 58.300) & BGTestAvgNumPtRep <= 43.052)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((Pt_A1cGoalLev <= 1.618 -> TotalDailyInsPerKg <= 0.934) | Triglyc <= 0.883)
",0.883,0.883,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((BldPrSys <= 125.593 -> bmi >= 8.990) | SMBGperDayPtMeterCombo >= 1.842) | Pt_GrandparentT1D >= 0.523)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](BGTestAvgNumMeter <= 14.600 | SMBGperDayPtMeterCombo >= 5.563)
",14.600,14.600,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((HeightCm <= 149.034 & UnitsInsBasalOrLongAct <= 14.723) & HDL <= 17.044) -> AutonomicNeuroCl >= 1.321)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((HeightCm >= 85.904 -> WeightKg <= 61.933) & Pt_GrandchildT1D >= 39.186) -> Pt_GrandparentT1D <= 58.016)
",-8165087757976061.000,-58.016,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((diabDur >= 9.589 -> NumPumpBolusOrShortAct <= 7.724) | UnitsInsBasalOrLongAct >= 2.849) | UnitsInsBasalOrLongAct <= 9.594)
",2.327,12.279,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0
