Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](Pt_CGMUseNumDays >= 3.671 | UnitsInsBasalOrLongAct >= 0.452)
",0.000,23611.329,23611.329,1.000,0.000,2,2,0,0,2,2,2,2,1.0,1.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"((LDL >= 65.618) U[0,0] (UnitsInsBasalOrLongAct <= 24.685))
",-1.000,22.685,24.685,0.000,1.000,2,2,0,0,2,2,2,2,1.0,1.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0]((BGTestAvgNumPtRep >= 0.048 -> Pt_CGMUseNumDays <= 25.668) -> BUN >= 1.839)
",-0.333,-53.661,-52.161,0.000,1.000,1,2,0,1,2,2,1,3,0.5,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"((HDL >= 58.862) U[0,0] (Pt_SiblingT1D >= 0.226))
",-6.667,17.138,37.138,0.000,1.000,2,1,1,0,2,2,3,1,1.0,0.5,0.5,0.6666666666666666,0.8571428571428571,0.1428571428571429,-1
"((BldPrDia >= 76.074) U[0,0] (Triglyc <= 69.215))
",-0.819,56.571,66.926,0.000,1.000,1,2,0,1,2,2,1,3,0.5,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,1]((bmiZscore >= 0.046 & HDL <= 76.844) & bmi <= 73.612)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,2,0,1,2,2,1,3,0.5,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,0](age >= 47.783 -> AlbCreatRat_mggNew <= 2.958)
",-0.400,2.042,4.042,0.000,1.000,1,2,0,1,2,2,1,3,0.5,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,0]((AlbCreatRat_mggNew >= 0.824 & diabDur >= 33.066) -> SMBGperDayPtMeterCombo >= 32.057)
",3.182,-41.443,-58.943,0.000,1.000,1,2,0,1,2,2,1,3,0.5,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"((AlbCreatRat_mggNew <= 3.540) U[1,1] (bmiZscore >= 0.049))
",0.000,3.540,3.540,0.000,1.000,1,2,0,1,2,2,1,3,0.5,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"((GFR <= 104.813) U[1,1] (Pt_MotherT1D >= 0.000))
",0.000,104.813,104.813,0.000,1.000,1,2,0,1,2,2,1,3,0.5,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"((Pt_CGMUseNumDays >= 2.655) U[0,1] (WeightKg >= 29.499))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,2,0,1,2,2,1,3,0.5,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,0](HbA1c <= 3.610 & NumPumpBolusOrShortAct >= 0.371)
",0.000,-0.371,-0.371,0.000,1.000,2,1,1,0,2,2,3,1,1.0,0.5,0.5,0.6666666666666666,0.8571428571428571,0.1428571428571429,-1
"F[1,1](((age <= 50.191 | LDL <= 83.242) & HDL >= 53.398) & WeightKg >= 72.174)
",0.000,-72.174,-72.174,0.000,1.000,1,2,0,1,2,2,1,3,0.5,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,0](((BldPrDia <= 89.268 -> TSH <= 0.831) & DirectLDL <= 0.619) & Pt_SHFlg <= 0.638)
",21.401,-53.520,-174.641,0.000,1.000,2,1,1,0,2,2,3,1,1.0,0.5,0.5,0.6666666666666666,0.8571428571428571,0.1428571428571429,-1
"((Pt_A1cGoalLev <= 2.120) U[0,1] (WeightKg >= 27.088))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,2,0,1,2,2,1,3,0.5,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,0](BGTestAvgNumMeter >= 4.466 -> bmiZscore >= 0.019)
",-14.702,-22.034,0.019,0.000,1.000,1,2,0,1,2,2,1,3,0.5,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"G[0,0]((BGTestAvgNumMeter <= 18.719 | NumPumpBolusOrShortAct >= 2.423) -> TotChol <= 17.114)
",21.143,2.423,-18.719,1.000,0.000,1,2,0,1,2,2,1,3,0.5,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429,1
