Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1]((BGTestAvgNumPtRep >= 3.011 & HbA1c <= 11.806) & BGTestAvgNumMeter >= 10.311)
",-10.311,-10.311,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((AutonomicNeuroCl > 0.000) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((HeightCm >= 139.798) U[1,1] (Pt_InsGov >= 0.214))
",-0.214,-0.214,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((bmiPerc >= 0.231 -> BGTestAvgNumMeter >= 1.149) & BGTestAvgNumPtRep <= 1.692) | Pt_GrandchildT1D >= 0.049)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((HbA1c <= 12.334 -> BUN >= 2.276) | Pt_InsGov >= 7.130) & Pt_InsGov >= 3.656)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((HDL >= 12.213 -> UnitsInsBasalOrLongAct <= 38.483) -> bmiPerc >= 2.765) & Triglyc >= 3.797)
",-19.841,-25.118,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](NumPumpBolusOrShortAct <= 2.789 & SMBGperDayPtMeterCombo >= 1.956)
",4.502,2.122,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((bmiZscore <= 1.217 | UnitsInsBasalOrLongAct <= 34.438) -> Pt_GrandchildT1D >= 5.394) & HbA1cImputeDtMnC >= 26.796)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((BUN <= 11.123 -> GFR <= 39.816) & TSH >= 7.211)
",-87.479,-39.150,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((HbA1cImputeDtMnC <= 56.359) U[1,1] (WeightKg <= 70.717))
",70.717,70.717,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
