Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((HDL >= 19.974 | Triglyc <= 182.119) -> diabDur >= 29.864) | WeightKg <= 180.734)
",137.426,171.401,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((BldPrSys >= 62.647 -> UnitsInsBasalOrLongAct >= 4.157) -> TSH <= 22.932)
",-3.208,-15.932,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((Pt_GrandchildT1D <= 0.000 -> diagAgeCombo >= 4.000) -> Pt_SHFlg <= 4.000)
",-0.707,-1.378,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0]((bmi >= 20.561 | BGTestAvgNumPtRep <= 6.158) & Pt_InsGov >= 0.465)
",-2.546,-3.175,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0](((Pt_CGMUseNumDays <= 15.749 -> Triglyc >= 27.964) & GFR <= 149.970) -> DirectLDL <= 170.953)
",-4.703,-31.486,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](SMBGperDayPtMeterCombo >= 6.732 -> Pt_SHFlg = 0.000)
",-1.149,-29.934,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((diabDur <= 10.996 & WeightKg <= 48.153) | HDL <= 51.476) | age <= 50.231)
",51.476,51.476,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((HbA1c <= 7.887 & LDL <= 108.277) -> BGTestAvgNumMeter <= 45.809)
",-3.710,-38.476,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((HDL <= 52.004 -> WeightKg >= 44.218) -> WeightKg <= 52.681) -> Pt_GrandchildT1D <= 55.667)
",-7834467591236621.000,-55.667,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((age >= 11.075 -> HeightCm >= 130.879) | TotalDailyInsPerKg <= 152.468)
",116.901,145.802,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](DirectLDL >= 0.000 | BldPrSys >= 14.642)
",20.833,139.467,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((HbA1c <= 7.926 -> HeightCm >= 140.227) | BldPrSys <= 149.043) -> WeightKg <= 150.960)
",-149.043,-149.043,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((Pt_MotherT1D >= 0.000 | age >= 12.945) | HbA1cImputeDtMnC <= 15.469)
",5.149,12.136,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((TSH <= 1.592 | DirectLDL <= 0.000) & Pt_SHFlg >= 0.000) -> Pt_GrandparentT1D <= 0.000)
",-0.707,-0.531,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((bmi >= 18.425 & HbA1c >= 7.714) | TotalDailyInsPerKg <= 7.970)
",1.045,1.303,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((Pt_SiblingT1D >= 0.000 & Pt_GrandparentT1D <= 0.000) | Pt_InsGov >= 0.000)
",0.000,0.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0](((HbA1c <= 8.075 -> UnitsInsBasalOrLongAct >= 8.582) & bmiPerc <= 24.114) -> Pt_A1cGoalLevelDsYr5 >= 12.452)
",5.952,7.148,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[1,1](((bmiZscore <= 0.841 -> BUN >= 0.482) & HbA1cImputeDtMnC >= 1.625) & bmiPerc >= 1.604)
",-1.625,-1.625,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,1](((HeightCm <= 151.350 -> TSH >= 0.003) | BUN >= 0.459) & Pt_GrandparentT1D >= 0.646)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[1,1]((UnitsInsBasalOrLongAct >= 8.159 -> SMBGperDayPtMeterCombo <= 10.051) & TotalDailyInsPerKg >= 4.252)
",-10.051,-10.051,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"G[1,1]((Pt_MotherT1D <= 0.000 -> diagAgeCombo >= 4.000) -> Pt_GrandparentT1D <= 4.000)
",-4.000,-4.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,1
"F[0,0]((diagAgeCombo >= 4.000 -> AutonomicNeuroCl <= 0.000) & NumPumpBolusOrShortAct <= 0.000)
",0.000,0.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[1,1]((Triglyc <= 176.981 & TSH >= 0.526) | diabDur <= 1.236)
",1.236,1.236,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"G[0,1](((bmiPerc <= 0.738 & TotChol >= 64.367) & Triglyc >= 143.287) -> Triglyc <= 174.979)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,1
"F[0,1](((BGTestAvgNumMeter >= 5.759 | TSH >= 0.158) -> AutonomicNeuroCl >= 0.066) | HbA1c <= 1.908)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[1,1](((TotalDailyInsPerKg <= 0.762 | WeightKg >= 30.483) -> Pt_GrandchildT1D >= 36.046) & BldPrDia <= 55.191)
",-0.762,-0.762,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,1](((LDL >= 26.950 -> Pt_A1cGoalLev >= 0.781) -> Pt_A1cGoalLevelDsYr5 <= 2.588) & Pt_SiblingT1D >= 0.037)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,1](((DirectLDL >= 0.000 | diabDur >= 7.916) & UnitsInsBasalOrLongAct <= 12.061) & TotalDailyInsPerKg >= 7.987)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,1](((AlbCreatRat_mggNew <= 23.755 & HbA1c >= 7.521) -> HDL >= 7.595) & Pt_A1cGoalLev >= 7.319)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,1](((bmiPerc <= 0.781 & BUN <= 12.125) & BldPrDia >= 1.369) & SMBGperDayPtMeterCombo <= 7.793)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,1]((Pt_CGMUseNumDays <= 11.039 | Pt_FatherT1D <= 0.000) -> HbA1c <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,1](((AlbCreatRat_mggNew <= 22.036 -> bmi >= 17.678) & Pt_CGMUseNumDays <= 23.946) & HbA1c >= 19.139)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,1](((bmi >= 18.272 | Pt_CGMUseNumDays <= 9.121) -> SMBGperDayPtMeterCombo >= 0.302) -> Pt_SHFlg >= 0.491)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"G[0,1](Pt_A1cGoalLevelDsYr5 >= 0.000 & Pt_SHFlg = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,1
"F[1,1]((BldPrSys >= 30.853 -> DirectLDL >= 0.000) -> TotalDailyInsPerKg <= 0.000)
",0.000,0.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"((HDL <= 54.176) U[1,1] (TotalDailyInsPerKg >= 0.706))
",54.176,54.176,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"((DirectLDL > 0.000) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[1,1](LDL <= 46.205 & SMBGperDayPtMeterCombo <= 8.962)
",8.962,8.962,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"((DirectLDL > 0.000) U[1,1] (Pt_SHFlg = 0.000))
",0.000,0.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"G[0,1](((BGTestAvgNumPtRep >= 0.112 & Pt_ChildT1D <= 0.000) -> DirectLDL >= 0.000) | Pt_FatherT1D <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,1
"G[0,1](BldPrDia > 20.398 -> Pt_SHFlg = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,1
"G[0,1](((UnitsInsBasalOrLongAct <= 26.859 -> Pt_GrandparentT1D >= 0.000) | Pt_DKAFlg >= 0.000) | BldPrSys <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,1
"G[0,1]((age >= 11.723 | WeightKg >= 34.427) -> diabDur <= 53.787)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,1
"G[0,1](((HDL <= 51.734 -> LDL <= 68.993) -> NumPumpBolusOrShortAct <= 110.402) & bmi <= 62.650)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,1
"G[0,0](HbA1c <= 7.863 | Triglyc >= 90.624)
",6.409,75.709,0.000,1.000,0.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,1
"G[0,0](((LDL <= 113.564 & UnitsInsBasalOrLongAct >= 5.568) | bmiPerc >= 3.126) -> LDL <= 20.294)
",-49.965,-19.698,0.000,1.000,0.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,1
"G[0,1](((Pt_MotherT1D >= 0.000 -> Pt_A1cGoalLevelDsYr5 <= 0.000) | BldPrDia >= 0.000) -> SMBGperDayPtMeterCombo >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,1
"G[0,0]((bmiZscore >= -0.171 -> HDL >= 6.261) -> BldPrSys <= 54.105)
",-54.105,-54.105,0.000,1.000,0.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,1
"G[0,1](TSH >= 0.611 | WeightKg <= 56.013)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,1
"G[1,1]((age >= 10.259 -> BGTestAvgNumPtRep >= 1.185) -> HDL >= 1.454)
",-1.185,-1.185,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,1
"G[0,0](BGTestAvgNumPtRep <= 3.340 & BUN <= 6.638)
",-1.456,-62.461,0.000,1.000,0.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,1
"G[0,1](((HbA1c >= 7.323 -> HbA1cImputeDtMnC >= 11.835) -> TotChol <= 71.722) -> bmiZscore <= 62.521)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,1
"G[1,1](WeightKg <= 53.379 | diabDur <= 12.822)
",53.379,53.379,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,1
"G[1,1](LDL >= 29.789 | WeightKg <= 47.944)
",47.944,47.944,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,1
"G[0,1]((AlbCreatRat_mggNew >= 4.128 | diabDur <= 9.521) | Pt_A1cGoalLev <= 10.148)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,1
"G[0,1]((diagAgeCombo >= 4.000 | Pt_GrandchildT1D <= 0.000) | Pt_GrandparentT1D >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,1
"G[1,1]((BUN >= 0.425 -> HeightCm <= 153.841) & HbA1c <= 152.761)
",-153.841,-153.841,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,1
