Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](AutonomicNeuroCl > 0.000 & Pt_SHFlg = 0.000)
",0.000,0.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0]((BGTestAvgNumMeter >= 5.399 | bmiPerc <= 0.733) -> Pt_MotherT1D >= 0.633)
",-1.601,-1.601,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((Pt_InsGov <= 0.000 & Pt_A1cGoalLev <= 0.000) | TotalDailyInsPerKg >= 0.000) -> diabDur <= 0.000)
",0.000,0.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1](diagAgeCombo >= 1.062 & LDL >= 12.968)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1]((LDL <= 111.098 | TSH <= 1.679) & BldPrDia <= 1.674)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((WeightKg >= 39.291) U[1,2] (Pt_SiblingT1D <= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BldPrSys >= 103.188) U[0,0] (WeightKg >= 42.436))
",-37.436,-37.436,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BGTestAvgNumMeter >= 5.614) U[0,0] (diabDur <= 1.156))
",1.386,1.386,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0](diagAgeCombo <= 6.377 -> HbA1cImputeDtMnC <= 16.285)
",-16.285,-16.285,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1]((HbA1c >= 7.252 -> Pt_CGMUseNumDays >= 0.000) -> age <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BUN <= 6.864) U[0,0] (HbA1c <= 9.080))
",7.470,7.470,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((DirectLDL >= 0.306) U[1,2] (Pt_MotherT1D >= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0]((bmiPerc <= 0.696 & Pt_SiblingT1D >= 0.000) | DirectLDL <= 0.000)
",-16.365,-16.365,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1]((DirectLDL <= 0.810 & BGTestAvgNumMeter >= 5.416) & Pt_GrandchildT1D >= 5.407)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1]((BldPrDia >= 61.227 -> HeightCm <= 158.783) & bmiPerc >= 155.685)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1](((HbA1cImputeDtMnC <= 20.772 & UnitsInsBasalOrLongAct >= 13.363) | Pt_SiblingT1D >= 10.586) | DirectLDL >= 9.479)
",-9.479,-9.479,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1](((bmi <= 17.819 & DirectLDL <= 0.712) & Pt_ChildT1D >= 0.268) & HbA1c <= 0.787)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1]((diabDur >= 0.302 & HeightCm >= 153.170) -> Pt_SHFlg >= 153.064)
",153.064,153.064,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((Pt_DKAFlg >= 0.000) U[0,0] (BGTestAvgNumMeter <= 5.900))
",0.000,0.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BGTestAvgNumMeter <= 5.730) U[0,0] (SMBGperDayPtMeterCombo <= 5.734))
",-1.270,-1.270,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1](bmiPerc >= 0.569 & HDL <= 0.000)
",-0.569,-0.569,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1]((bmi <= 18.254 & BUN >= 0.551) | Pt_SiblingT1D >= 1.716)
",-0.551,-0.551,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((SMBGperDayPtMeterCombo <= 5.989) U[0,0] (BGTestAvgNumMeter >= 5.426))
",1.574,1.574,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
