Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](Pt_MotherT1D >= 0.000 | Pt_ChildT1D <= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](bmiPerc >= 0.693 | bmiZscore <= 2.475)
",2.882,27.292,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((bmiPerc <= 0.882 & HbA1c <= 11.453) | GFR >= 9.959) | age >= 10.137)
",-7.470,-8.526,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((bmi >= 22.164 | TotalDailyInsPerKg <= 1.758) -> SMBGperDayPtMeterCombo >= 0.118) | UnitsInsBasalOrLongAct <= 1.568)
",1.568,1.568,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((GFR <= 90.352 -> SMBGperDayPtMeterCombo >= 2.735) -> Pt_SHFlg <= 3.958)
",0.566,3.859,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((AutonomicNeuroCl <= 0.000 | Pt_DKAFlg <= 0.000) | HbA1cImputeDtMnC >= 0.000) | BUN >= 0.000)
",1.019,160.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,1]((Pt_DKAFlg >= 0.000 -> BGTestAvgNumMeter >= 2.895) -> Pt_InsGov <= 3.690)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[1,1]((LDL >= 3.168 | Pt_GrandparentT1D <= 0.000) & DirectLDL >= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,0](Pt_CGMUseNumDays >= 0.000 -> WeightKg >= 48.510)
",-24792.000,-24792.000,0.000,1.000,0.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996
"G[0,1]((BGTestAvgNumPtRep >= 2.133 | LDL <= 98.817) | TSH <= 98.494)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[1,1](((LDL <= 96.934 | WeightKg <= 69.438) -> UnitsInsBasalOrLongAct >= 57.409) | DirectLDL <= 71.364)
",71.364,71.364,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[1,1](AlbCreatRat_mggNew <= 29.098 -> BldPrDia >= 74.539)
",-29.098,-29.098,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,1](((HeightCm >= 124.240 & TotChol <= 196.037) -> Pt_InsGov <= 182.707) | diabDur >= 55.430)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,1](((age <= 16.978 -> LDL <= 94.700) & Pt_SHFlg >= 41.041) -> diagAgeCombo <= 70.795)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[1,1]((HeightCm >= 145.076 & WeightKg <= 68.935) -> HbA1c <= 72.362)
",-72.362,-72.362,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,0](((bmiPerc <= 0.835 -> BUN <= 4.503) & BUN <= 8.474) | TotalDailyInsPerKg >= 2.700)
",5.300,5.300,0.000,1.000,0.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996
"G[0,1]((BldPrDia >= 70.716 -> UnitsInsBasalOrLongAct <= 32.186) | Pt_SHFlg <= 25.615)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,0]((BldPrSys >= 122.429 | HbA1cImputeDtMnC >= 14.832) | Pt_MotherT1D >= 16.229)
",-10.832,-10.832,0.000,1.000,0.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996
"G[0,1](((BldPrDia >= 71.509 | BldPrSys >= 121.363) -> HbA1c <= 128.420) | Pt_ChildT1D <= 132.042)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,1](((bmiZscore >= 1.048 | HDL >= 1.032) -> UnitsInsBasalOrLongAct >= 23.526) -> AutonomicNeuroCl <= 44.958)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,0](HeightCm >= 154.895 | TSH >= 0.579)
",0.768,1.921,0.000,1.000,0.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996
"G[0,1](((HbA1cImputeDtMnC >= 31.970 -> DirectLDL >= 0.000) -> Pt_FatherT1D >= 0.000) & LDL >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,1](((bmi >= 19.275 -> HeightCm >= 148.998) -> Pt_GrandparentT1D <= 159.464) | GFR <= 169.363)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[1,1](((Pt_InsGov <= 0.000 & WeightKg <= 72.965) & HeightCm >= 49.952) -> Pt_FatherT1D <= 64.068)
",-64.068,-64.068,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[1,1]((BldPrSys <= 133.889 & HeightCm <= 165.203) | Pt_InsGov <= 163.370)
",163.370,163.370,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,0](BldPrDia >= 70.581 | bmiPerc >= 0.633)
",49.419,49.419,0.000,1.000,0.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996
"G[0,1]((diabDur >= 8.196 | GFR >= 18.297) -> WeightKg <= 118.006)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[1,1](AutonomicNeuroCl <= 0.000 | HeightCm >= 153.310)
",0.000,0.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[1,1]((AlbCreatRat_mggNew <= 25.231 & bmiZscore <= 1.424) | BldPrSys >= 0.800)
",1.424,1.424,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[1,1](((AlbCreatRat_mggNew <= 29.113 | BGTestAvgNumPtRep <= 3.128) & Pt_ChildT1D >= 1.888) -> Pt_DKAFlg >= 1.860)
",1.860,1.860,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,1]((BGTestAvgNumMeter >= 3.397 | HbA1cImputeDtMnC <= 38.286) -> Pt_A1cGoalLev <= 39.373)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,1]((SMBGperDayPtMeterCombo <= 4.003 & Pt_InsGov >= 0.000) | Pt_CGMUseNumDays <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,0]((HbA1cImputeDtMnC >= 10.909 | Triglyc <= 272.465) & Pt_MotherT1D <= 258.680)
",258.680,258.680,0.000,1.000,0.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996
"G[0,0](BGTestAvgNumPtRep >= 0.672 -> UnitsInsBasalOrLongAct <= 25.704)
",-25.704,-25.704,0.000,1.000,0.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996
"G[1,1](((BGTestAvgNumMeter <= 3.580 | Pt_GrandparentT1D <= 0.000) & UnitsInsBasalOrLongAct <= 0.000) | Pt_DKAFlg <= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,1]((HDL <= 32.914 -> TotChol <= 103.547) -> bmiPerc <= 176.267)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
