Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](Pt_A1cGoalLev >= 0.573 -> Pt_GrandchildT1D <= 0.000)
",-5.427,-5.427,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((diabDur <= 12.961 & BGTestAvgNumPtRep >= 2.209) -> UnitsInsBasalOrLongAct <= 5.175)
",-2.450,-3.675,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((GFR <= 0.000 & bmi <= 39.979) & Pt_A1cGoalLev >= 31.873) & age >= 32.334)
",-31.334,-31.334,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](((NumPumpBolusOrShortAct >= 2.010 | AlbCreatRat_mggNew <= 6.962) -> Pt_A1cGoalLev >= 0.223) -> Pt_InsGov <= 4.308)
",-4.308,-4.308,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((UnitsInsBasalOrLongAct <= 28.918 -> HbA1cImputeDtMnC >= 10.366) & Pt_GrandchildT1D >= 18.879) | BGTestAvgNumPtRep >= 9.442)
",-9.442,-9.442,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0]((Pt_FatherT1D >= 0.000 & Pt_A1cGoalLevelDsYr5 >= 0.000) -> BldPrDia <= 0.000)
",0.000,0.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](LDL <= 87.967 | WeightKg >= 110.084)
",341.494,87.178,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((HDL >= 20.947 -> Pt_GrandparentT1D >= 0.063) -> diabDur <= 0.282) | diabDur >= 0.051)
",8.474,16.949,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((Pt_GrandparentT1D >= 0.022 & BldPrDia <= 79.949) | BldPrSys >= 68.322)
",-5.007,-35.051,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((age <= 17.570 | NumPumpBolusOrShortAct <= 6.222) | BldPrDia <= 3.218) | diagAgeCombo >= 1.503)
",16.570,16.570,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](Pt_A1cGoalLevelDsYr5 >= 0.000 -> Pt_GrandchildT1D >= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](LDL >= 11.916 -> Pt_SHFlg = 0.000)
",1.024,5.758,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((WeightKg >= 97.337 | bmi >= 39.316) -> UnitsInsBasalOrLongAct <= 27.044)
",-17.029,-25.544,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((bmiZscore >= 1.070 | Pt_GrandchildT1D >= 0.000) | UnitsInsBasalOrLongAct <= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((Pt_A1cGoalLev <= 6.420 & WeightKg >= 96.632) | WeightKg >= 97.603) & Pt_DKAFlg <= 116.448)
",-61.421,-92.132,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
