Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](bmi >= 22.859 & Triglyc <= 199.401)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"F[0,0]((BldPrDia <= 73.830 | TSH <= 1.882) | Pt_FatherT1D >= 1.453)
",1.882,1.882,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"((UnitsInsBasalOrLongAct > 6.438) U[0,0] (Pt_SHFlg = 0.444))
",-2.598,-2.338,0.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"((TotalDailyInsPerKg < 0.770) U[0,0] (Pt_SHFlg = 0.799))
",-12.230,-12.230,0.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"((TSH <= 1.725) U[0,0] (BGTestAvgNumMeter <= 4.772))
",1.725,1.725,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"F[0,0]((Pt_CGMUseNumDays >= 0.000 & TotalDailyInsPerKg <= 0.511) & Pt_FatherT1D >= 0.251)
",-12.489,-12.489,0.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"F[1,1](TotChol <= 101.188 -> Pt_SHFlg = 0.295)
",-101.188,-101.188,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"F[0,1]((Pt_A1cGoalLev >= 0.000 | Pt_SHFlg >= 0.077) -> TotalDailyInsPerKg <= 0.872)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"((BldPrDia >= 59.694) U[0,0] (TotalDailyInsPerKg >= 0.375))
",62.306,62.306,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"F[0,0]((Pt_FatherT1D <= 0.000 | HeightCm >= 169.247) -> Pt_InsGov >= 164.261)
",0.000,0.000,0.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"((BldPrDia <= 65.588) U[0,1] (WeightKg >= 67.452))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"((BldPrDia >= 55.632) U[0,0] (HDL <= 18.412))
",66.368,66.368,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"F[0,0]((BldPrDia >= 62.344 | bmi >= 22.092) & bmiZscore >= 22.189)
",-1567.418,-21.348,0.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"F[0,0]((bmi >= 22.047 | TSH <= 1.605) & BldPrSys <= 2.314)
",1.605,1.605,0.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"((Triglyc <= 172.285) U[1,1] (bmi >= 23.457))
",172.285,172.285,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"((diabDur <= 12.692) U[0,1] (NumPumpBolusOrShortAct <= 3.193))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"F[0,0](((TSH <= 2.112 -> HDL >= 8.662) & UnitsInsBasalOrLongAct <= 39.575) -> DirectLDL >= 6.895)
",-332.210,-166.105,0.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"F[0,0]((Pt_A1cGoalLevelDsYr5 <= 0.000 -> TSH <= 2.473) & Pt_MotherT1D >= 1.283)
",-2.473,-2.473,0.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"F[0,0]((diagAgeCombo <= 3.000 -> bmiPerc <= 0.834) -> NumPumpBolusOrShortAct >= 0.762)
",0.762,0.762,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"((HbA1cImputeDtMnC <= 27.312) U[0,0] (HeightCm >= 158.938))
",12.656,25.312,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"F[0,1](((BldPrSys >= 112.220 & LDL >= 38.876) | Pt_MotherT1D >= 33.896) | Pt_SiblingT1D >= 7.422)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"F[0,0](((HDL <= 40.012 -> BldPrDia <= 65.437) & AlbCreatRat_mggNew <= 72.819) | DirectLDL >= 54.027)
",237.946,118.973,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"F[0,0]((BGTestAvgNumPtRep <= 5.822 -> diabDur <= 13.994) & BldPrSys >= 10.490)
",-10.490,-10.490,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"F[0,0]((diabDur <= 14.656 -> Pt_GrandparentT1D >= 0.125) & SMBGperDayPtMeterCombo <= 0.807)
",-12.376,-55.693,0.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"((BGTestAvgNumMeter >= 3.604) U[0,0] (BGTestAvgNumPtRep <= 5.321))
",32.396,32.396,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"F[0,1](BldPrSys <= 121.025 & TotalDailyInsPerKg <= 0.549)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"((BGTestAvgNumMeter >= 4.115) U[0,1] (BGTestAvgNumPtRep <= 3.913))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"((HbA1c >= 8.647) U[0,0] (TSH >= 1.491))
",-1.491,-1.491,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"((BGTestAvgNumMeter >= 4.022) U[0,0] (BGTestAvgNumPtRep <= 2.698))
",31.978,31.978,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"F[0,0]((BUN >= 3.007 | BUN >= 2.531) & BldPrDia <= 16.337)
",-105.663,-105.663,0.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"((bmiZscore >= 0.886) U[0,1] (WeightKg >= 62.776))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"((BGTestAvgNumMeter >= 3.351) U[0,1] (BGTestAvgNumPtRep <= 2.049))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"((LDL <= 61.173) U[0,1] (NumPumpBolusOrShortAct >= 0.126))
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"F[0,1]((BldPrDia >= 62.704 | Pt_GrandparentT1D >= 0.356) | BldPrDia >= 0.167)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"F[0,0](((Pt_A1cGoalLevelDsYr5 <= 0.000 -> BldPrDia <= 68.382) & TSH >= 53.954) | UnitsInsBasalOrLongAct <= 76.317)
",80.241,72.217,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"F[1,2](Triglyc <= 210.320 -> UnitsInsBasalOrLongAct <= 30.190)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"F[0,2](Pt_FatherT1D >= 0.000 | Pt_A1cGoalLev >= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"F[1,2](((BldPrDia >= 52.921 | HbA1cImputeDtMnC >= 16.526) & AlbCreatRat_mggNew >= 8.290) | GFR <= 33.945)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"((AlbCreatRat_mggNew <= 3.360) U[1,2] (BUN <= 16.117))
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"F[0,1](Pt_GrandchildT1D >= 0.000 | BldPrDia <= 68.724)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"F[0,1](age >= 15.576 & TSH >= 1.095)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,1,1,2,1,2,1,0.5,0.0,1.0,0.5,0.4,0.6
"F[0,1]((Pt_InsGov <= 0.000 -> BGTestAvgNumMeter <= 5.615) -> LDL <= 7.943)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"F[1,2]((diagAgeCombo >= 3.000 | age >= 15.484) | HDL >= 15.646)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"F[0,2]((Pt_A1cGoalLev >= 0.000 | NumPumpBolusOrShortAct >= 2.513) | bmi >= 2.397)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"F[0,2](Pt_A1cGoalLev >= 0.000 & LDL >= 5.386)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"((NumPumpBolusOrShortAct <= 3.777) U[0,1] (Pt_CGMUseNumDays >= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"F[1,2]((TotalDailyInsPerKg >= 0.500 & HbA1cImputeDtMnC <= 49.535) | Pt_FatherT1D <= 38.183)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"F[1,2]((Pt_GrandchildT1D <= 0.000 | DirectLDL >= 0.000) | Pt_SiblingT1D >= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"F[0,2](((bmi <= 23.895 & Pt_DKAFlg <= 0.000) | BGTestAvgNumPtRep >= 0.000) | Pt_SiblingT1D >= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"F[1,2](HbA1c <= 8.988 & bmiZscore >= 0.716)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"F[0,2]((BldPrSys <= 122.972 | Pt_SiblingT1D <= 0.000) -> LDL >= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"((bmiZscore <= 1.022) U[0,2] (BUN >= 1.834))
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"F[1,2](Pt_GrandparentT1D <= 0.498 & Triglyc >= 74.815)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"F[0,1](((BUN >= 0.310 -> WeightKg <= 67.976) -> Pt_ChildT1D <= 71.693) & Pt_A1cGoalLevelDsYr5 <= 70.083)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"F[0,1](((BUN <= 16.870 | HDL <= 21.491) -> TotalDailyInsPerKg <= 21.159) | BGTestAvgNumMeter >= 9.479)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"F[1,2](NumPumpBolusOrShortAct <= 2.755 | Pt_SHFlg >= 0.185)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"((BldPrDia <= 70.741) U[0,2] (HbA1c <= 8.858))
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"F[1,1](BUN <= 4.698 | Pt_SHFlg <= 0.945)
",4.698,4.698,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"F[0,1](((bmiPerc >= 0.820 | WeightKg >= 67.676) | Pt_A1cGoalLevelDsYr5 >= 57.547) & Pt_SiblingT1D <= 68.058)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"F[1,2](((BldPrSys <= 121.254 & bmiPerc <= 0.843) | GFR >= 0.750) -> bmiPerc >= 0.816)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"F[0,2]((bmiZscore >= 0.698 & NumPumpBolusOrShortAct >= 1.060) -> BGTestAvgNumPtRep <= 2.725)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"F[1,1](((HbA1cImputeDtMnC >= 0.001 & TotChol >= 61.473) & SMBGperDayPtMeterCombo <= 192.153) & HbA1c >= 27.918)
",-61.473,-61.473,0.000,0.000,1.000,1,0,1,1,2,1,2,1,0.5,0.0,1.0,0.5,0.4,0.6
"F[0,0](((bmiPerc >= 0.803 | diabDur <= 12.967) & diagAgeCombo <= 14.277) -> GFR <= 12.545)
",-14.277,-14.277,0.000,0.000,1.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
