Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((Triglyc <= 62.172 | Pt_ChildT1D >= 0.000) & Pt_SHFlg >= 0.000)
",1.000,25.228,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((bmiZscore <= 1.111 | age >= 23.711) | BldPrDia <= 24.436)
",1.111,1.111,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((TotalDailyInsPerKg <= 0.840 -> Pt_DKAFlg >= 0.000) -> Pt_InsGov >= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((GFR >= 18.224 -> Pt_CGMUseNumDays >= 1.683) | WeightKg <= 13.531) | GFR <= 4.195)
",11.531,11.531,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((TotChol >= 4.586 & Pt_SiblingT1D <= 0.687) -> Pt_InsGov <= 0.251)
",-0.687,-0.687,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](HDL < 57.160 -> Pt_SHFlg = 0.000)
",8.968,44.840,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((SMBGperDayPtMeterCombo >= 2.000 -> LDL <= 101.255) | HbA1c <= 103.105)
",3390.178,101.705,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](diabDur <= 23.020 | Triglyc >= 55.949)
",0.983,58.035,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](NumPumpBolusOrShortAct <= 5.181 | Triglyc >= 56.882)
",1.093,60.650,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((AlbCreatRat_mggNew <= 23.976 -> GFR <= 83.267) -> Pt_InsGov >= 15.388) -> HeightCm <= 72.460)
",-15.388,-15.388,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((Pt_FatherT1D >= 0.000 -> Pt_SHFlg >= 0.000) -> BldPrSys >= 0.000) | BldPrSys <= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((BGTestAvgNumPtRep >= 0.152 | Pt_SiblingT1D >= 0.100) -> Pt_A1cGoalLevelDsYr5 <= 0.898)
",-1.848,-1.848,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((Pt_SiblingT1D <= 0.960 & HDL <= 59.832) | UnitsInsBasalOrLongAct <= 54.409)
",12.700,29.209,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((AutonomicNeuroCl <= 0.000 | Pt_GrandchildT1D <= 0.000) & Pt_SHFlg >= 0.000) -> TotalDailyInsPerKg >= 0.000)
",-16.333,-24.500,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](BldPrDia <= 77.243 -> Pt_SHFlg = 0.000)
",2.904,37.757,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((TSH >= 0.257 | BGTestAvgNumPtRep >= 0.229) & Pt_A1cGoalLevelDsYr5 <= 2.230)
",1.771,1.771,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((TotalDailyInsPerKg >= 0.096 | Pt_FatherT1D <= 0.000) | Pt_MotherT1D >= 0.000)
",16.269,24.404,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
