Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((HbA1c >= 3.100 | HDL >= 9.831) & HbA1c >= 29.229)
",-15.060,-27.409,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"((BUN >= 3.974) U[0,0] (Pt_A1cGoalLev >= 0.072))
",35.928,35.928,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((HbA1cImputeDtMnC >= 19.127 -> WeightKg <= 81.504) -> Pt_SiblingT1D >= 7.071) & DirectLDL >= 11.880)
",7.071,7.071,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((GFR <= 97.729 & BldPrDia >= 64.557) | Pt_SHFlg <= 81.753) -> Pt_GrandparentT1D >= 70.870)
",-5.995,-74.943,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,1]((BldPrDia <= 74.938 | diabDur <= 24.034) & BUN >= 20.057)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((HbA1c >= 4.721) U[0,0] (UnitsInsBasalOrLongAct <= 8.899))
",4.899,4.899,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0]((Pt_SiblingT1D >= 0.000 & HDL <= 31.203) & Pt_InsGov <= 41.210)
",0.000,0.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((Pt_InsGov > 0.000) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0](HDL <= 36.141 & Pt_SHFlg = 0.000)
",-11.383,-63.103,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((Pt_GrandchildT1D <= 0.000) U[1,1] (WeightKg <= 87.110))
",87.110,87.110,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((diagAgeCombo <= 36.000) U[0,0] (bmi <= 23.467))
",4.745,29.734,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((SMBGperDayPtMeterCombo >= 5.724) U[1,1] (Pt_SHFlg = 0.000))
",0.000,0.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((HDL >= 6.696) U[1,1] (HeightCm <= 185.109))
",185.109,185.109,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((BUN <= 10.491 & HbA1cImputeDtMnC >= 31.759) & HeightCm <= 46.179)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((NumPumpBolusOrShortAct >= 5.386 -> WeightKg >= 31.110) & Pt_FatherT1D >= 63.605)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((AlbCreatRat_mggNew <= 6.331 -> HbA1cImputeDtMnC <= 59.260) -> Pt_A1cGoalLevelDsYr5 >= 2.887)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((BGTestAvgNumMeter >= 5.174) U[1,1] (BGTestAvgNumPtRep <= 4.553))
",4.553,4.553,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((TSH <= 3.176 | UnitsInsBasalOrLongAct <= 8.812) | bmiPerc <= 14.638) -> bmiPerc >= 5.955)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((BGTestAvgNumMeter >= 5.401) U[1,1] (BGTestAvgNumPtRep <= 2.560))
",2.560,2.560,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0]((AlbCreatRat_mggNew >= 2.095 & Pt_CGMUseNumDays >= 10.786) -> Pt_DKAFlg >= 6.126)
",-0.701,-4.905,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((Pt_FatherT1D >= 0.000 & BldPrSys <= 146.810) & Pt_MotherT1D >= 129.459) & Pt_FatherT1D >= 130.940)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](BldPrDia <= 78.616 & TSH <= 0.729)
",0.729,0.729,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0]((AlbCreatRat_mggNew <= 3.965 | Triglyc <= 30.543) & bmi <= 36.117)
",30.543,30.543,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((UnitsInsBasalOrLongAct >= 0.760 & WeightKg <= 86.642) & DirectLDL <= 80.808) & BGTestAvgNumMeter >= 61.905)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((Pt_SiblingT1D <= 0.000 -> Pt_MotherT1D >= 0.000) -> BGTestAvgNumMeter <= 0.000) & Pt_A1cGoalLevelDsYr5 >= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((age <= 60.251) U[0,1] (BGTestAvgNumPtRep <= 4.339))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((LDL >= 8.375) U[0,0] (HbA1cImputeDtMnC >= 6.925))
",2.075,2.075,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1](WeightKg <= 75.460 & UnitsInsBasalOrLongAct <= 11.250)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,0]((Pt_FatherT1D <= 0.000 -> diabDur <= 25.148) | Pt_FatherT1D >= 22.598)
",1.000,15.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1]((AlbCreatRat_mggNew <= 4.644 & Pt_A1cGoalLev <= 3.780) | bmi <= 4.186)
",4.186,4.186,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,0](DirectLDL >= 0.000 & TotChol <= 118.117)
",118.117,118.117,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1](diabDur <= 25.684 & NumPumpBolusOrShortAct >= 6.243)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1]((bmiZscore <= -0.255 | TotChol <= 108.621) | Pt_ChildT1D >= 47.546)
",108.621,108.621,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((bmiPerc >= 0.000) U[0,1] (UnitsInsBasalOrLongAct >= 6.436))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,0](BUN >= 2.702 -> UnitsInsBasalOrLongAct >= 2.617)
",-1.383,-1.383,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1]((BldPrDia <= 76.122 & bmi <= 21.450) | BGTestAvgNumPtRep >= 17.682)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1](BldPrDia <= 74.442 | Triglyc >= 23.025)
",74.442,74.442,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((HbA1cImputeDtMnC >= 36.658) U[1,2] (HeightCm >= 135.158))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1](((Pt_A1cGoalLev >= 1.468 | UnitsInsBasalOrLongAct <= 10.275) | Pt_GrandparentT1D >= 3.282) | WeightKg <= 12.641)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((HbA1c >= 0.660) U[1,2] (HbA1cImputeDtMnC <= 59.343))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((BGTestAvgNumPtRep <= 3.294) U[1,1] (NumPumpBolusOrShortAct >= 5.729))
",3.294,3.294,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1](age <= 60.295 & BldPrSys >= 107.931)
",-107.931,-107.931,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1](((diabDur <= 25.008 & WeightKg <= 73.081) & Pt_A1cGoalLev >= 62.281) | GFR >= 34.773)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((BldPrDia >= 69.325) U[1,2] (GFR <= 25.591))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((BGTestAvgNumPtRep >= 2.212) U[1,2] (HeightCm >= 54.787))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((HDL >= 0.713) U[0,1] (HbA1cImputeDtMnC >= 32.605))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,0]((BGTestAvgNumMeter >= 5.740 | BGTestAvgNumPtRep >= 0.399) -> HbA1cImputeDtMnC >= 1.119)
",-17.520,-8.760,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1]((BGTestAvgNumMeter <= 8.852 & Triglyc >= 1.005) & HbA1cImputeDtMnC <= 29.241)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1](((UnitsInsBasalOrLongAct >= 7.427 | Pt_CGMUseNumDays >= 5.519) -> LDL <= 26.393) & AlbCreatRat_mggNew <= 23.648)
",-26.393,-26.393,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1](((bmi >= 19.560 & diagAgeCombo >= 36.000) -> BGTestAvgNumMeter >= 36.000) | bmi >= 36.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((diabDur <= 25.812) U[0,1] (HbA1cImputeDtMnC <= 37.976))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((age >= 58.029) U[1,1] (BUN >= 7.501))
",-7.501,-7.501,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1]((HbA1cImputeDtMnC <= 37.255 & Triglyc <= 52.822) -> SMBGperDayPtMeterCombo >= 7.010)
",-37.255,-37.255,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((bmiZscore <= -0.332) U[1,2] (diabDur >= 20.991))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1](((HDL >= 13.357 | Pt_A1cGoalLev <= 2.027) | diagAgeCombo <= 2.999) & BUN <= 4.609)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1](age >= 58.905 & Triglyc <= 43.796)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((WeightKg >= 57.433) U[0,1] (SMBGperDayPtMeterCombo >= 5.998))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,0](((bmiZscore >= -0.361 & HDL <= 36.290) & BldPrDia >= 4.840) -> bmiPerc >= 5.943)
",-44.702,-20.642,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((BGTestAvgNumMeter >= 5.269) U[1,2] (BGTestAvgNumPtRep <= 3.999))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((BGTestAvgNumMeter >= 5.147) U[0,0] (BGTestAvgNumPtRep <= 2.589))
",18.706,9.353,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
