Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](((bmiPerc <= 0.987 | Triglyc <= 61.455) & bmiZscore >= 3.363) -> diagAgeCombo >= 32.349)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](NumPumpBolusOrShortAct >= 0.457 -> Pt_A1cGoalLev <= 0.000)
",0.000,0.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](UnitsInsBasalOrLongAct >= 20.401 -> Pt_SHFlg = 0.000)
",0.000,0.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Pt_InsGov <= 0.646 & GFR <= 0.000) -> Pt_ChildT1D <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](Pt_SiblingT1D >= 0.000 & Pt_SHFlg = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](SMBGperDayPtMeterCombo >= 1.019 & Pt_SHFlg = 0.000)
",-1.019,-1.019,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((Pt_CGMUseNumDays <= 0.000 | bmi <= 37.299) | Pt_SiblingT1D >= 24.128)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](Pt_DKAFlg > 0.000 -> Pt_SHFlg = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((BUN >= 0.089 | TSH >= 0.909) & GFR >= 0.952) -> GFR <= 2.111)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((AlbCreatRat_mggNew <= 4.303 | Pt_MotherT1D <= 0.000) & Pt_MotherT1D <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](Pt_MotherT1D <= 0.000 -> Pt_SHFlg = 0.000)
",0.000,0.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](Pt_FatherT1D >= 0.000 | Pt_MotherT1D >= 0.000)
",0.000,0.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((BUN >= 5.832 -> Pt_A1cGoalLev <= 0.000) -> NumPumpBolusOrShortAct >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](Pt_InsGov <= 0.981 & Pt_SHFlg = 0.000)
",0.000,0.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](Pt_DKAFlg < 0.000 -> Pt_SHFlg = 0.000)
",0.000,0.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((HbA1c >= 7.313 | SMBGperDayPtMeterCombo <= 4.896) -> Pt_MotherT1D <= 4.306)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((AlbCreatRat_mggNew <= 7.247 -> HDL <= 53.396) -> age <= 30.206) & diabDur <= 39.701)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](LDL >= 31.721 | Triglyc <= 62.569)
",62.569,62.569,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((diabDur <= 10.712 | UnitsInsBasalOrLongAct <= 26.555) & Pt_GrandchildT1D <= 24.069) | Pt_MotherT1D >= 14.301)
",24.069,24.069,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](bmi >= 33.955 -> bmiZscore >= 2.401)
",2.401,2.401,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((Triglyc >= 15.933 & WeightKg >= 94.293) | Pt_A1cGoalLevelDsYr5 >= 71.196) | bmi <= 126.650)
",126.650,126.650,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((age >= 10.372 & Pt_GrandchildT1D >= 0.000) & HeightCm <= 0.000) | UnitsInsBasalOrLongAct >= 0.000)
",0.000,0.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
