Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1]((LDL <= 73.513 -> Triglyc >= 95.090) | Pt_SHFlg >= 99.761)
",0.000,9999999.000,9999999.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,0](BldPrDia <= 67.413 -> TotChol >= 55.072)
",-2.714,17.572,27.072,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[1,1](SMBGperDayPtMeterCombo >= 8.720 & BGTestAvgNumPtRep >= 1.436)
",0.000,-8.720,-8.720,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[1,1](SMBGperDayPtMeterCombo >= 8.607 & BGTestAvgNumPtRep >= 3.446)
",0.000,-8.607,-8.607,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[1,1](Pt_DKAFlg <= 0.000 & TSH <= 1.865)
",0.000,0.000,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[1,1](SMBGperDayPtMeterCombo >= 9.008 & BGTestAvgNumPtRep >= 4.339)
",0.000,-9.008,-9.008,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1]((HbA1cImputeDtMnC <= 60.513 | HDL >= 35.152) | bmiZscore >= 29.496)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,1](TotChol <= 117.120 | Pt_DKAFlg >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,0](((AlbCreatRat_mggNew <= 15.127 -> BldPrSys >= 113.687) & bmiPerc <= 125.022) | Pt_MotherT1D <= 124.983)
",0.000,124.983,124.983,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[1,1](((UnitsInsBasalOrLongAct >= 12.656 | UnitsInsBasalOrLongAct <= 26.587) | Pt_InsGov >= 14.471) | age <= 22.862)
",0.000,26.587,26.587,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[0,0](((BGTestAvgNumPtRep >= 5.148 -> bmi >= 32.738) -> Pt_ChildT1D >= 32.499) -> UnitsInsBasalOrLongAct <= 35.171)
",7.500,-19.471,-26.971,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[1,1](((TSH >= 0.632 -> DirectLDL <= 0.000) | bmiZscore >= 0.000) | DirectLDL <= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
"G[1,1](((Pt_CGMUseNumDays >= 0.000 -> diagAgeCombo >= 12.000) & bmiPerc <= 12.000) | Pt_CGMUseNumDays >= 12.000)
",0.000,0.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337
