Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((HbA1c <= 7.748 -> HbA1c <= 7.909) -> Pt_ChildT1D >= 7.516) -> DirectLDL <= 7.660)
",-6.546,-6.546,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((SMBGperDayPtMeterCombo <= 5.432 | Pt_SHFlg <= 0.000) -> diagAgeCombo >= 0.000)
",-1.162,-1.162,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"F[0,0](((Pt_ChildT1D >= 0.000 | age >= 4.951) | TotalDailyInsPerKg >= 4.609) -> Pt_InsGov >= 4.908)
",0.000,0.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0](((TotalDailyInsPerKg >= 0.148 -> HeightCm <= 115.893) & bmiZscore >= 108.293) & diabDur >= 108.686)
",-107.472,-107.472,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"G[0,0]((SMBGperDayPtMeterCombo >= 5.218 | TSH <= 0.988) -> AlbCreatRat_mggNew <= 1.003)
",-61.782,-61.782,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"F[0,0](((age <= 5.739 & WeightKg <= 23.342) & Pt_A1cGoalLevelDsYr5 >= 20.827) & Pt_SHFlg <= 22.961)
",-20.827,-20.827,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"G[0,0](((bmi >= 16.401 | LDL <= 104.466) | bmi >= 33.204) | TSH <= 58.059)
",103.534,103.534,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((BGTestAvgNumPtRep >= 1.421 -> Pt_MotherT1D <= 0.000) -> Pt_GrandparentT1D >= 0.000) & Triglyc >= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"F[0,0]((NumPumpBolusOrShortAct <= 3.864 -> Pt_A1cGoalLev <= 0.000) & BldPrSys <= 0.000)
",-3.864,-3.864,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"G[0,0](((BldPrSys <= 97.265 & NumPumpBolusOrShortAct >= 1.068) -> BldPrDia <= 2.482) | Pt_GrandparentT1D >= 0.746)
",1.068,1.068,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((Pt_A1cGoalLevelDsYr5 <= 0.000 | Pt_DKAFlg <= 0.000) | LDL <= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](bmiZscore > 0.727 -> Pt_SHFlg = 0.000)
",-0.094,-0.094,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((BldPrDia >= 55.255 & GFR <= 0.000) -> BGTestAvgNumMeter <= 0.000)
",0.919,0.919,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((HbA1cImputeDtMnC >= 10.238 | SMBGperDayPtMeterCombo <= 5.661) | Pt_A1cGoalLevelDsYr5 <= 5.511) | Pt_A1cGoalLevelDsYr5 >= 5.050)
",5.511,5.511,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](Pt_GrandparentT1D >= 0.000 -> Pt_SHFlg = 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((TotChol <= 144.281 & Pt_SiblingT1D >= 0.000) -> Pt_A1cGoalLevelDsYr5 <= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"((HbA1c >= 7.252) U[1,1] (NumPumpBolusOrShortAct >= 0.973))
",-0.973,-0.973,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,1]((bmi <= 16.489 | HeightCm >= 113.750) & BUN >= 109.860)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[1,1]((UnitsInsBasalOrLongAct >= 0.814 -> bmi >= 16.377) -> DirectLDL >= 16.441)
",-0.814,-0.814,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"((LDL >= 25.770) U[1,1] (LDL >= 32.406))
",-25.770,-25.770,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"((TSH < 1.080) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,1](((TSH >= 0.082 & WeightKg >= 20.376) & Pt_GrandchildT1D <= 23.771) & diabDur <= 22.307)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,1](((HbA1c >= 7.499 | WeightKg <= 21.620) & UnitsInsBasalOrLongAct >= 20.203) & Pt_FatherT1D <= 22.159)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[0,0](((TotalDailyInsPerKg <= 0.783 -> Pt_MotherT1D <= 0.000) & Triglyc <= 0.000) & UnitsInsBasalOrLongAct >= 0.000)
",-177.000,-177.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"G[0,0]((TotChol >= 22.944 -> HbA1cImputeDtMnC <= 16.516) -> TotChol >= 7.101)
",-40.899,-40.899,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,1
"G[0,0](BGTestAvgNumPtRep >= 1.582 & age <= 5.905)
",-1.582,-1.582,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,1
"G[0,0]((GFR >= 0.000 | Triglyc >= 3.334) -> LDL <= 26.926)
",-173.666,-173.666,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,1
"G[1,1](bmiPerc <= 0.806 | diabDur <= 3.746)
",3.746,3.746,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337,1
"G[0,1]((Pt_SHFlg >= 0.000 & TotalDailyInsPerKg <= 0.524) -> BUN <= 0.456)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,1
"F[0,0]((WeightKg >= 20.828 | bmi <= 16.491) -> SMBGperDayPtMeterCombo >= 16.444)
",-50.556,-50.556,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
