Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((diabDur >= 6.851 | TotalDailyInsPerKg >= 0.033) & age >= 0.367) | Pt_SHFlg >= 0.062)
",1.962,27.357,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((NumPumpBolusOrShortAct <= 6.310 -> Pt_GrandchildT1D >= 0.000) -> BGTestAvgNumMeter >= 0.000) & Pt_DKAFlg >= 0.000)
",-1.000,-10.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((HeightCm >= 186.172 & NumPumpBolusOrShortAct <= 5.404) | HeightCm <= 6.341) & bmiZscore >= 4.599)
",-90.370,-63.259,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0]((Pt_GrandchildT1D >= 0.000 & age <= 20.614) & Pt_CGMUseNumDays >= 18.539)
",0.000,0.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0](((Triglyc >= 36.241 | TSH >= 0.022) | Pt_A1cGoalLevelDsYr5 <= 0.208) -> BGTestAvgNumMeter <= 0.259)
",-1.111,-2.093,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](NumPumpBolusOrShortAct >= 4.040 -> SMBGperDayPtMeterCombo >= 1.614)
",-9.051,-67.886,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((NumPumpBolusOrShortAct <= 4.850 & age >= 17.128) -> Pt_GrandchildT1D <= 20.929) -> TSH >= 17.079)
",7.539,15.079,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](((bmiPerc <= 0.278 | LDL <= 77.637) -> HeightCm <= 61.471) -> Pt_GrandparentT1D >= 29.117)
",29.117,29.117,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((Triglyc >= 27.548 | diabDur >= 5.627) -> diagAgeCombo >= 6.048)
",-13.373,-13.373,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](diagAgeCombo <= 11.000 | BGTestAvgNumPtRep <= 4.606)
",11.000,11.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
